heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h13,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e9974758366513b1e955b49245ec1056e9ba4defd1933ce96ea3ff6f1f27d19e,,,a2810197ad9fedc4d8ebf5af47d284b9f9ddb6054fb90cec435e5323ea7120ac,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,c09fb9b07ccd857eef52e80dc77d33fa75addf116142c1ca69d6c74f43ddde92,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h13,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1b11757be94486595a41c0008b7535ec0a23163516a87c579014c953ed295583,,,32f313d5f11fc16a4ab71ac24cd04786141c86ca44a0589524d54cef8d892e90,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,P4,1182197621.075134,h09,1177082436.207049,5115184.868085073,0.0,34617641.201799534,R0,0.0,4004511.625075189,R0,0.0,0.0,NONE,01bab59a63cdfcbdfe78dc94eec549325aeb4782e4e0444e33b7eceeb8adf3ac,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h13,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,174f99becd5dc1e199e1441400d57861f373678955e89c79550bad444793460a,,,3346ac4bac5b576065d63fa7aa93a8f08790d741117a639d5b0da90c00698039,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,b85b217cd0df288e8840723d185f289132551f845276093d13d9674363594b92,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h13,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,3508fa3100e001cadc5d1cbdd11db31ad128aec520975a18852f4d6f7a8d2857,,,daf5b5ad7db29aa7cf1f87b9e52b0fb5c9278af0dfbb3c8f2c870b6e2bf55807,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,d482a8ee7461f307522e01b2540851ac8835211cd469a20f68619ca02db57bd6,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h13,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,68c47a94787486e5fcc7a2c5eac30240ebaf12ba4f33e890f302c55eb5d8b06f,,,80fd229917f4c2fec177f024ed291e6441ad11be406706cb85697272ab9643a6,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,255e71bebdb8814dddae36af9f948a71ac1a2c34940ecc2a5b58c543687b8510,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h13,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6a508725edbc338140077cf395c0b80ccc8a9bd6ea68ad261fb2e825e10f3a2f,,,181946c335c2ca512b64b65aea2fd4b97c14dac984639c8e1547bdc0c4840dd0,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,P4,1220405769.6559544,h09,1212986814.3455477,7418955.310406781,0.0,423705.97720952804,R0,0.0,1342547.9951354868,R0,0.0,0.0,NONE,b9b8032bc5f2026bb76d9768646e5798a06a4c6214f4d12eacaea1a4148f411d,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h13,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,37c6724f29ff22943de9ee5a74e438ffa812d6825278de35c642c118983e89f2,,,730eb57df6bf6e7ae9daa83824987e81f2947680185f283207ecef5324ee046a,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,fdf062e3cada99bdc75d4a6f93935afaade0322cc9f6903c37087434991ccf92,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h13,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,866d7a3e2f5404d41d7cace0392c73fded4944194dea5144fa13e8d7875dc3c6,,,d28011acfafb331d44d703f99f24cc207c91459bb24cfd8a5bc503324e3d082b,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,2b7002b5bc66fd80f3eacd42aa94da6aa727d712f2ed62d140ef59a43b8ab5cf,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h13,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c6b0cf81d3a274c09c90af8b464428c77d971076f4b024dc3e6a865340973eac,,,93c0ac978ce87d3cc13a947802d84add9e966ed7de4c98c453b45d1893493ba7,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,P4,1212143165.3748326,h09,1202614492.0684953,9528673.306337446,0.0,419814.5571520834,R0,0.0,1510822.115554034,R0,0.0,0.0,NONE,9f2b1d5e81c3c063ca86a563c87249b16fe5e73b9a7feee1ef2a84e000e31874,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h13,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3fc7347a30f7a71b7710cee5f6c5214896a8b39a89b86c94dfaabf95a46f0832,,,444ae19665dbbd71ec1fe276a7279fc2b49335bfe9bd1a468c36b1d545dc0c48,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,420685.6342112121,R0,0.0,1394793.8641429408,R0,0.0,14723997.197392423,R0,0fc9d5fcdce32fcf291e11c050512f424f74e43349e2cd71367ebab1e1fce592,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h13,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,2f93540ea32b33deb62f946e1367f40f046cf04395cfffd8b43045e3f99351bb,,,0d7773c8f7bf65c9ccaa48a51a065fc3ecbcf2db9aabf931dc05102c67cb7761,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,bfca768ad755c58cd72dfaa00bd6f98694f503a354e64442e556ae0eb1c3eb3e,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h13,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,00546375fb8d990f5122f787a689a52c41ee1fa5977129c4576e5653d7d49965,,,fe47207886b6870ea3ef923b7d6cd41c6a1d3269d5d34135257a8e03cae25426,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,d29056bd14fbad09326a1aa5d8df8462ca36c44a151b462f90927f962e38f1c9,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h13,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,ee8f292631b51f817258a26e3c1d67c1533bfe65fc3f4aedb1c952aff701aabf,,,d4190848e956ad968c9fb8e7a9c4d130342cf402b4cea038a9d5cbe06375b803,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,7fdffbd953d499cca76cb6de36b6430ff80988cb651f461754b8869032e59ddf,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h13,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8215a9a24cdf031599fc7ace181557eb60a9edb76aff692fb2460cafa76518a5,,,1afebd89fdf4a10f0d45431b5b32acf32a06628712302a8907b15d14a8b0272c,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,d8026863cd0a3a953b2ed1ce346ecdfcd47fd3a64da2eb7c77c175923817fdb2,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h13,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,0fd7598b0384aac2d2de98b412090d7e992bbcb907ef700eea24222b93d7a48f,,,00c4368d93f94a72bd90384a7e39bb75205d970929071367df822e916ec51f19,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,903efa7d3b2fc0f60f1d45d09328540f6b63871c046907b0c3bb2b7264eefbcf,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h13,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c82d363f1ea29a6e54f652b0682b6971dcc16ad3785c3db3d7fe0dbf7bfaed8f,,,afcdc6240d3a1c94a3deb8cb617ab4068f539c37ec664a0e21f1bcbf8a182c10,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,8f1102f102a39d955d80274f67a6b57abcacd787ae77dcb5d2fb9798eac45682,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h13,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4853add4785a8f329565d1c0b4b8c9be15db180b4d224e16ddfd07603bd4342d,,,4a7300239b710f8c386a6ab6212dfa25972b471f9a8c407ce2e1979696278744,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,fc7284e3d6192425a1c51edeab57ec4e4131ff3c050c880486ba30486a20a641,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h13,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,86d97f8624fe69f465913cc508daf2821f21647ed18da534515455bde2e92f60,,,7cb72d720f4b1a7031a35c198ffcd9a3709e743a3a301ecbf76d41d2fe32d2f5,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470705,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667613,R0,f17c933495c3b5e6ee7080539ed84878a0bdc96fa98d4dc7e7d39e7fa5f900de,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h13,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,29265005123a15ad1e85584a879b66d89e3f094bfcba5f82d1ceb0a0eff9e87b,,,04c91bef66b1bd207fbab18ea554ca0c8e11bbd6c8d678b9102c9a228116e1a8,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,93dc8c2a6e1ef3a48c4304f95e2a88b5b10f3f73fb3ffb67ac444c8a10126c06,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h13,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2cd4e8a5bad9bf35755e0f557fb17a9b09273f04a7516c85b465db0df79fd9df,,,ff5f8e9560ffd70eb32c7cadf6f84ccf1976004f5a1577ff87869a3ed8f91c42,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,afbaf51eb4e963df7d67d447ca1fd3b1026e1a5b0aa7c776c1dd88066c9912bf,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h13,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,3e174b5541d0a70b47003fe5f2b5807c20e2f6b0d55316d00e5bd3c7daebd619,,,8c754eb42d99b430c5efeb4201264e2700a3289b6d2708f11268572e8788cc83,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,8ab2faff1017d5e675c512553896c6ab91eec6a8094f7b17e53f42517540332b,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h13,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e749ae4eab4eb50dd2f9993d4e7a11274b26e9e38891edcfc6e1fbbc584832af,,,e8192d5936242037432ec07271dedd1466c5c1b51fcdcf61dc01739e783e437d,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,P4,1169690188.1969986,h09,1167358490.2018068,2331697.995191769,0.0,0.0,NONE,0.0,5518182.811609539,R0,0.0,0.0,NONE,9662dc0d53d13e96cacb45ad05c7bec47a34bbba7e2ce1894cbc55d44d024837,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h13,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6015ecbcad3964a56a40eced777d83fff072dc568ecacb4506dc84d3e47983fe,,,5c69306b7290e8823c384f0a5731c112fadcfd033eb41f3faf0e84e6d6d24f19,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,f396b7d52fa9e2567cc5ffb19c0be3fe8f200f7895523cc319ccd9513e18dc29,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h13,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5837982d5981ff50fa52802b85665402c6977bd6963d629f19f16805a450a41e,,,45ce1058d6c1e33b3954220914855dbafed062631800d746df0ed719e18647ed,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,26dcc30e0aa32c39a4a2cae5664e5f9d8a68878742a11a3622c1d0a4522187d7,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h13,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,58d1bb1ff775629a0467f57975a0951241678d111d43a7fcfffcf25e3461cfe1,,,357c751f4187446879a6723c91c1142d65430fae71bdaa283d4384b1b682e10d,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,1385c4423520dd493630eaa6ee410b1e4cfecfb97d617c01cdd14a13f478853a,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h13,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,444b93c187517a5434889628153a07b15b8468447c99a6936c2fbbb0dd899a6f,,,52cc5df65436464a022a64dc8c5a3647fd5ab872326c6ad3285395e00b29043f,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,564a975fa9f72ccda6ef2267b144b2a8840224e1ba6c363ac08748c3bced3c64,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h13,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,558ad8ecd53e6af6cd846dbbc18f0d521b85f8dd0d421c4209899c1092b57597,,,b1c7cb397871e966bf98db081bf0cf40bbc1504a7a52ccc4ad4c35d200d62f5f,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,1603070.123394555,R1,0.0,0.0,NONE,4eefd8dbc3bdbeb5273dd8c6c95bbeeac0d938c1a5cb71e8e50678f083e89d7f,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
h13,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,dddea9791f4ebf2fcfd865cb3e8f75a8e1849d9ebf0c898b3fb9eb26cbc96d14,,,4c449ffd2d48b6330bfff015f9eeeb0e5ae981387fb9452ba530aac57b7e192a,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,P4,1225236891.5837047,h09,1220163086.5523667,5073805.031337938,0.0,0.0,NONE,0.0,2228952.68304798,R0,0.0,0.0,NONE,d286b3ec40013cc28d801792634096d0bd84844edf74e2609af93d650297ff62,7b99e6065a0f0fd9bcb4a38dce62dcb33696899e3494f33142a1d23fc0914029,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131
