heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h02,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,ab8600e14b5ddf348e702ed8ef53073a697827f3ad22e1d5599d97f2ab76c24a,,,f8f6f91f8c7dc09f0f842adcb9e89ba9facfebae10044f322c47624fadad8e17,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,3a0ee45ffc7296fb8d2247ec7d7a9d0deb60a72c3c90f812fd5e5c4fda393d77,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
h02,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,36943b5af2da5fd819e270246831a553f6abb01fd7bb5c1ad3f980987544c0eb,,,3abfeacbef2af64700dcb42a24b60fae1d20dba0b2eba32e453fed7b0274d9ba,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,00266e1511686c15a9d8c9ee780840b2993b8f70c6afec54540d0d09561b9c41,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h02,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,a034c7a5b19f1b9735c060fd907618f9908d2a3e600b01ecc9c773efc2ec7ded,,,37f1ac92dbff9597e02323899f7c37a756756e81a11b26c2d81c85ce970e4df4,d08206677706f666a6f470b10ec12e2771b72c7109331527508784112c804703,P4,1182197621.075134,h09,1177082436.207049,5115184.868085074,0.0,34617641.201799534,R0,0.0,0.0,NONE,0.0,594609301.9051039,R0,1f3921d88f5c7fb617720a4bdccbe5d8c271666fac1a7ca32979a4545e5ebe06,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h02,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,1cc75cf872f441805b78ad18ba7ec2e41bd22ee36268de9940ef2f46f9ff044e,,,a30e8a8f063ca75178a1dc2a62921f3836d3110d1349db30e250534d0d0f1afc,4de60128d5873b52820167572e348becefbad371211dc0a6feb7d3640b5758ba,P4,1141915291.4121783,h09,1140282501.1653051,1632790.2468732262,0.0,932821.1294167687,R0,0.0,0.0,NONE,0.0,433144399.0535354,R0,17dec0c10ac34a4c8017fdb675fdce11f0e0646e0725e529ed75aa7f8d68f3f8,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h02,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b3dd3ac3387a5ecf35e592665dcc3a5df2740d1f20897cecfc0b48fc0432e732,,,abd004d230f7b9ddfb1b9be413f951da22c86409e7cb2f229524451d18d62de7,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,146189e2083e2d2ce28bd995dda6dd0f4faf31e0ff1d0ac038d66dd79b7a7320,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h02,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,8639e96bc35c53559359e25f615a9c5be6b82d3134256246ca4bba4808c81950,,,91fa4e3ca9cdd4b668fb7d11b742bb764763294c0b1dcfeed4f1ce53c5074f11,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,470dc63a429a0f83b5fa3e317a484efd54c6bdf6703268720728dde36ef327ca,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h02,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,3dcb5395424093eb91f5d5fe0e302ab6d2625050441b257f85559544558a0a67,,,06b63ef3a3f731a79fde0a3bcd9672e9da554dd69da443fe719f5d5c089162a1,31c843d19bfbfd28b3ba6fb006473dc2362cc96468f3bfffb328b43124e4bdf0,P4,1220405769.6559544,h09,1212986814.3455477,7418955.31040678,0.0,0.0,NONE,0.0,1362268.774198336,R0,0.0,0.0,NONE,6dee31ee8f8dec51da5794b772671ceb9afd4bcba340eb3bab8113d1762ef2ac,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h02,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1bee167f4b58ba506044300940da451886de80b437cb674211aad848cd0a2ecc,,,b8a271360c425f90a7458cc4830b25cda7f6ab89c682a70e563dd6a7df63f9b3,a6d1fc267676ffa1e014387f0ddfa2096b9f9bedd7530cc1616d2c9fae8c6624,P4,1221924536.072384,h09,1221234293.915256,690242.1571281576,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.94275445,R0,e5f9f108f107fa64d0e8db27fde67866447ec33f1be43b18fae1dc149b8fc4c0,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h02,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,5a8fcce268351a8c07e39fdb0700467dd38d28d0553d73fe9108cb6a2ac1d67e,,,810f3ee4056462f7f04c11c51e82098541cee9dc045d4bb45f4e9eeb5aa53f32,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,431ab87323b82eb68338e865fba02cdedfb4542291755de08fc414f25fc7d0cc,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h02,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,f855f6d0305343d07dcf1860910be2603aad48217f943ad0669fb8ceee831f4a,,,acccb06dd069e17e34c3f3217be969f1bb8fec29b2401e02d180d9ae4b1f026d,e1e90f290a11e75ac48c603dd6054bd35ca7eb0e9ecb2e12c438e30cd9f7036e,P4,1212143165.3748329,h09,1202614492.0684955,9528673.306337446,0.0,0.0,NONE,0.0,1530361.7741245576,R0,0.0,0.0,NONE,82f8eb2ff3868bdafa8c27cd9710f2449578de79a7322799692c9c6a79141705,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h02,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,01c2b9ae7ecc263683bf9feb718b65c0c2df9614f69aa274768b7195cf1dd554,,,dbf3fe29b21e903ae23713f319b5385224d6733af3222514e2ebfe34aaa6a1db,d88c07c3a9778a9b34d2359941790039ea98d9dd5873a4266206958509a74f6b,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,0.0,NONE,0.0,1414374.0657295033,R0,0.0,14723997.197392423,R0,dafe0c1aff52395f975917f451121e40d8c028993fe55e43e00234635212b4d6,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h02,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e1b693664088a6b1b2172be3c6fd3585ab95953a636fcb16ae53706a80660517,,,4c64fad97cb17e8af44fe4fd3e9e899a1738c4ae45e746f47516ca23f9e24c75,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,a648d4bf55e10b5932364a1bca1e3c84a1636228b0f7ccf3b3cc8125158f775c,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h02,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,56121f572e073020c4afe846df7a6d5e093b515e483a99eb5e03cde32b64832e,,,9db591ab81ad1ffe8fc7f0c8394e9db620ccbf0628c188b88d07ab17d7aa6451,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,397f841c15a34c2fb73c1ddc03ff2da35616101523b8bdf78f974d1aaf208be5,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h02,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,c1cf2a7d113212dd2ce8e08f850d5585456050eff57df392d9a6187c9aee77df,,,55a8fe7dec8aaf0f96474214badf0c813fd6aa7ed67e41bda02002671da3a752,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,700873838c0eac6c68d9f341c225b85af55fb72a2cb38bab9d4de81936867542,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h02,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,9523169ea7493779564f59a5485a816bad959610e2c11a606fa5eb576922a4ae,,,66959eec1fc259b49e97d76052d205fc2e29ef0d31c29b687fb12085e9049e9b,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,b5cf9296dfc5050bca9d812bc2330486ca6a60fd11b37c44ee77295e684b5a49,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h02,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,914769d942ac0d2edb57397a14e04057000020ccd953c5a4c899a048b67c4ed5,,,bcc7328f2b5dfcb5473b37195b8e3e763f7e18cd4ff774a776a121c181946e4e,5a32694dabf8912b84a13e54f40866256955c4239e14e9e8346eccd9295527c5,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,0.0,NONE,0.0,2251341.967469314,R0,0.0,0.0,NONE,d283c94f3b02b15b479a27a1669c3e9982ee52fc5164b014cacde4e824dd3ba3,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h02,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,b8fb3aca26b88479de58adae3cbea0dd2ee05b1d01f199244978bbf045f8d8d1,,,4d23ced82936a49a3631133e2fd9d0a8769c4256bb4315ebcb258affc42ea602,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,57edd0bec9665bbf1e6d758a2bafbae647136435366d45f59a66ecdb122e58ae,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h02,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,3cdfe9910c604f73078973b6bef2a6c293fff84d59b46854cff474fee3fc4c28,,,5e4527596bbf6e0bc70bf5e0be3ccf50c72c6ae5ff264c1ed24f3bb0f349629d,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,6b9ab211013602e1688f9565dbe8a913cf66642c30b16c4d8628f9e157c98efe,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h02,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,18e043412eaa1f0116827fb547c111cced2f73eeece3d97ea2f78c120659a566,,,348dab8213f009eabe9bc3d9973aeabb1668c67f37304905bda61797efde3d77,e5a82bda0ca7ee06df555fdbebca957fcf2de2e2c3ce17d61dc8a31096439e38,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470714,0.0,0.0,NONE,0.0,6017509.813184312,R0,0.0,0.0,NONE,b3e8e806f1bec83a181b37db3b2d4f142e44e2781c94493df36a5e6e657264e1,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h02,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,f80bc1f592613bc9ebd0e857c41436b66a1589110b4e9f25f6507db6077caf44,,,153472a853d2ca19cbd0fbc96024cbec05d21e356a199b037fcbaee8d0fd1b88,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,3aec8932e8d60ded179ca4de250904c0ce8582506b409e0bf479f81506d0115b,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h02,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,ef66f1f4bf2d9acbeac34133d91d285f694e1c29644340398c55811fa01366a1,,,562b667a59b306225b2b92d57bb77a5d873a634eb7637ed283b92be648cd61a4,8f7882e54db397525a4910a63c161ef7d80a290df344f98b6c88afa72e71e879,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,12303982.903852735,R0,0.0,0.0,NONE,0.0,313667847.0944564,R0,c22215395c72f6d6cdd6d37b89e791cbd8225ebc53125229f5e46c3f2cb76940,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h02,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8af2671c594df79680a7b0a40ad8ba1f66bd1bcdd17e0c374d64b0595e99c187,,,990a5376a48c7f2d54549bdb35823f2ceddea6f41d17a1dcc53a23ec6be73cb4,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,785484287e4c3e4ebe24a0032d99f3dd6e871560e6c5684a136f4831b23914f1,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h02,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,4baef9d227f67917dde57f8f02e2368390b5977ee0a516ec914abeb3971128cd,,,513552b1f5dc7951f4b0669751751278d2979e7f2dc9da86eb132d40f6f39168,41f08c7a5078f3228e4edbe462f632050f44fb53cdeafa520a035f367281dbd7,P4,1169690188.1969986,h09,1167358490.2018068,2331697.9951917687,0.0,0.0,NONE,0.0,0.0,NONE,0.0,819366538.6935376,R0,d8a580b898972a4065abae3d95e47acccb4b85b4513267c430dc849e29ddda9a,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h02,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,e583d644582d3213551cea5534717a6e6165d386b57841c4339ac3fd0f3825a7,,,ecee9079cad755351b2815c732cd44631f4460ebe19c20d23632812c6a0ecd0d,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,32d9d790c3101fd0e9a180ac6bae2b82be0f46317f947f2f7ca97d73e680ab0b,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h02,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,398fd8d4350a1289f74b5981d8c2ef009912b29efb4f56a1c72967b9798c1c3d,,,10ec325777ee689da2f2e25ba7268858a2ebcef4409269b77f03bb01207d2dcb,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,41b33fbb9b4c47fa3b3c2228e39624ded5494b88f26b4a0c8d6d93e4166974ea,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h02,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,83c896f6474b0aa343f1b53e011508cf3bfa081f942fa9301729dce6e6b475e6,,,b1d924729a2ae04093c2637fabb9f04088b07f7a8d83d0b88112f3dea4d2afdc,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,41123cead28ea5543ec6f3c4ed9d7850319fc52e0a03e55dac8aecddf3780c8c,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h02,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8d655fa0b2af5907367534db32de4be2a6ca6e1740d48736b129538707415547,,,0f2d2e71d8624aa7f64b842c3110aae3a1ab68eea3e24fb06ab008528d8f72b7,a2dbbb0ad7949b350e62cf016b81d8bdba2fec43e0161a17b150301e78182028,P4,1224796868.0243273,h09,1222189969.5642323,2606898.460094956,0.0,0.0,NONE,0.0,1819689.8818903842,R0,0.0,0.0,NONE,e75d43755a939457cadb403b13473ee641b8fc4962cb8fc44ebed37459687618,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h02,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,8e44710c06511cf7d9a840c2b59134d56a3548a039bf7a870595cc2291df60f9,,,61444dd5626d71901cdc08a6e2479ee84cebd98d8b73ce91a3b970f58885ed47,b9b125b52fa4246d6d217f402e6248cb79dd089a4d76cbbdde779dfa59edba23,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,14560135.030566161,R1,0.0,0.0,NONE,0.0,137406363.40013793,R1,9cc4f04eb4529d8fae198126f3125469e248d44a8112ca0f41654aa8ea2dcf67,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
