heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h16,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,b96176385d70baeddc4bf0b310f16eaeca38bf800eee227f693146416d6d9bf6,,,5f805a1db61a480622a9f85dcada3f32b47594cecd1ed7d42cd249c786ef6b5f,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,58a5cf4ee7aaaf1519f41c7b13644585f436c78088a79ecb89b8fb619f1faf84,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
h16,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,137bce981d920269c5a4d453ac38f2bf4b6e656891130782c27d3dc8a02c1cd3,,,576792cec9a599c99d3b02d114173d533ce7298d13c3a2b27c4fb995d659a2b7,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,bb450947d7c0686ff373e02773a3487381eaf030c9ba80944f8fc4e71e5a9475,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h16,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ea488139c164458773b8f4d3b89cca39d7603df1c95170149fef374adc538b29,,,14f5f82493a975839025f7ab6b7d8648726f432818d944b0fdd5411b285ac1da,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,P4,1182197621.075134,h09,1177082436.207049,5115184.868085073,0.0,34617641.201799534,R0,0.0,4004511.625075189,R0,0.0,0.0,NONE,8dac9027ff853980b8f5249b346ece9add7f1739b6e1905dfa9d4e72c9e632e7,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h16,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,24995026398c9e1d9ade746c0922a1727aff80e706682005532ba84caa039422,,,258288822ccdfba1457f868009c3479ee9940f3ac59f3618f70db732f1a2bd3c,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,37f5c2824e90f74968e92751566c9fce64b32966c0d323381fd263c172ad9147,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h16,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,b73b9ac1fa3abe9dd0e474d6fd988f537f8994b0a411815d529082106931ad50,,,89d12073358beeb059166e6c1d1dcdaf7e3a1b9260e96042ba62bc99560be412,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,6152763dbdd95ec85917f5bd25d160493e3f9dce73de34c92fa47aa3bb438ba9,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h16,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5786a9d7bad56c31e70aa4a9f861aa06da1656821a09615cce12f90bf0daa9a2,,,49f914e61bd6de05d7876a5124f52550b08665e9949a0184fef194b574b24a06,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,8f280da4845af4288f7bf898e628d2189df9506ae1bd0be2c113ba8b78e078ec,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h16,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e2e2b99d0c27fc30dff40c4729e7670335e19e3b5f2c10e097376da6ed7c95cf,,,9b00f4a128537198456ef3a237531192608e373f7cf6463fac96b5852d702b7c,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,P4,1220405769.6559544,h09,1212986814.3455477,7418955.310406781,0.0,423705.97720952804,R0,0.0,1342547.9951354868,R0,0.0,0.0,NONE,0242f48963745597b9aaa34f7f4dd43cb8ccec3890ef64fd815650d46c8c6710,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h16,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,81e0130a1da1c63b1bccf99870c35d0bb64aae1c6a26b6611f245e89bb0e73da,,,9999d43638fa1d1faed63c36e3c278b4d59d46754e063931fd6db1264ada5418,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,9b11c38ac7ebe08959dd5fd244c7085355591ba72cb730ab8ce7312123bcf750,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h16,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,f2ca2db8d15532e983d4d0cc87f5702fd18b14a05258d35ec1cbda8776a50ca8,,,a51293e4cfb15cc1322f79d391405668eb9249297757a950f77506e49a679d7c,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,2c7831f28d800704dbffd497dc37cba1e83e23bcd0e3262a45288754387a30c5,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h16,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,aed055151dceaf61fa598c90ef0fa8eb5176e0508d102e377719c633b87b557d,,,91307bfcf445492a703d3f2ed0c886233bf85ae5bc9204da36290cdad1367524,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,P4,1212143165.3748326,h09,1202614492.0684953,9528673.306337446,0.0,419814.5571520834,R0,0.0,1510822.115554034,R0,0.0,0.0,NONE,4a28b06e16d6c7d4425813e84c13b050511c2a1da690d0b102ef2351ff4c0e20,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h16,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3ed1889e7cda3a8a42bfd93eff3074fdc3af280c873cf47534648fe73aa0674f,,,1f7f560b9681f25fd4d9d7b6ba015d0341c214bb508e2525dc5693b09b0a425c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,420685.6342112121,R0,0.0,1394793.8641429408,R0,0.0,14723997.197392423,R0,cbefc780c68a74c10f335b3b092405e185dbe62f64c0211ef09e028418c7216d,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h16,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8f16d86993309102623823b5b6a8576f00ebd51f841a17aa05a71b3f7b5951a5,,,e51e14684071d5b1a0555a5351e6e2bf487ee88a54790e66037c16de55c10d26,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,874d338880a3e75c09d55aa63c7db3d43b7f9f851d2bc386e13fb364d68e5cd8,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h16,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3199b306f050949516e1219e6f596c04b29c131266e0c311ea51676316f2b3ae,,,5de94a7ea6723b93a43e0f6cae2bccefb5e82b4ec73bcfc790e440ebc6b13b54,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,d3a4709f1fc1b01793bc7c0a944e000a43f3be8bb608a1a92b06e8a6dfcb523f,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h16,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,1236b4d3ce1dedc7daedb5f359b7863d32ab862ce5f04313406d9b7422eb78f1,,,1d7491f256a13cf16d35f5384bdb61c2dbaa09fbc7949287043f4dd7d9d7adc9,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,c00fdc43c841bebc78877b9c36e828aadd1a40770576ed83acb6f5ff68fcaeb8,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h16,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,497a92c081bd3174c18c65e452fd02d0222e01fa35af9e1b9adc61be6cea3e0f,,,3430d43adca2cbfa2c611e43a1e11d5902510016e2d4b0289d38b256f7a0fb89,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,bb63df7e8ed990190d004b7ee3e54154765f6cb2292ccc73ac31b8e32c809d5e,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h16,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a9b20af21b9e2b255f81398b734bbbccc61576398b7905065017c3f36d63b56e,,,3d6070211c2696117ecc79beb6fd8ba8cd690d4f7212de53e4b5cff3752eb69e,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,eebb88482505e1a10716663ae0a3ce38d91cd722b82e7d4bf5ae5c67877e34d8,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h16,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,272ffe13729f09b3926cbcd53d0cfdf1a253739c9af3faaa5e2ab277a9043b06,,,7d0a4c99145a53605207e2b062ae50a1e5d6f1d638ee559b0f520cc5b9f1cf24,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,e44d9bb65894e5e695dff1f41e937eded4f4bcc07f5f1baad4eceade70b648fa,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h16,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,14aeed059d1db24c5130b3fcabf5ced9dd806da8fe3666b1190288aeba57235a,,,e8b21314ae484377dfa1183b72252ec42d8d6cde478ac113447da3d7ea19005b,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,d50f4a4b1f478a7744bbffab87cd16500e9d2dfad6c3bf42cb6cb005928dcc01,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h16,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,65f24cbab2b23e6690ee6aae75c7a680b373f2619344ae96282da6bf62e72576,,,a86c642e14b06a44d5d1f221ff6fac1db0247c5bbd0e510274bdcf246794aa48,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470705,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667613,R0,b1148247601dc0583466cd57eda0f335f4b54306e5ab4f02b044a68364faac58,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h16,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4932d99d750f9b803a3fa28a73a13c5d9bc2415c0ada831b7e915f190a481594,,,ef60944f2eab9cdcfe957c93309c71dbdc25376f7c74f339caa16633ebb5791e,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,b707d3d9893f139bedcd8da61bf5915f5b2edad0baf1cd9b2a8339db3317dff1,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h16,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9f6201713f6b1fd09a18a7291cc7c98fed0ab39fdc5c15f608f9cccf231ff11a,,,528941887284ae285eb051c8d9740022d6c45c0e92c5901b05472e3cd9d61956,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,9984b32e635edf2a9d0645801e98dea6c16fed0397273eca408ae88365735623,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h16,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,534d53009307b08d0f0f117cf3111e1bcb508d74cd6e6e74b2804acd3e88d86b,,,962b993e2026c1c9882330e2a695a7cd1512152141c354413ee10e0601e2d2c1,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,18cee508edaa59a035abb56014437296fd10da472116d5c2521cb5fa742f05db,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h16,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,86fe38bb5c1fcc794bb66e4c094cfbe84c5b14b151de2a48fe9c62de70dcce6f,,,34bc3fcac92279c92ee134c2c82833a114068cec6d676f00af7689d4484b4c5c,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,P4,1169690188.1969986,h09,1167358490.2018068,2331697.995191769,0.0,0.0,NONE,0.0,5518182.811609539,R0,0.0,0.0,NONE,125c25f715e4b31257d50091afc6f7da89f7adcb0cc2cf223284a803a54cb10f,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h16,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,75cfd8265185c4a30b3db98cfaead41c7fae77af7ae2d1c05230ce6220a04e17,,,b40410514f743059f1d87ce7570bf0a38095f5cb26418da28727e2a13ad2a3e0,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,f9be858f70250e983d21b8b05fb5af0977f1a28919ef7046600fda36b56140d3,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h16,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6987e1aa5103adfa0d1abf742d11811597353162814bf60858751bf8f2b76b59,,,33ca6af41f21e8584b443d72c669760cf52f8c23f36d3008664beee62cc1a284,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,b8ff49e48d9a47996fc8fbd195e357aee5c675cbf212a5bdbb8e5d95e7648ecc,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h16,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a4e35636947caeb0791b53748e9635110762cd33b3129aee0d7d1e63bac0cdda,,,757c1991c12c6594bd3fbc654ace0d18126d8cedb1027651735e82e1b4fe1a28,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,1bae6f5e8061e296da151175b01d9d86a2e4a2e292d8d7dafe3bb7a448381def,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h16,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f912d0c808627c268d9ae03a63557085b3eed3e016f5ad1fb1ebcf0319d165e6,,,293930f1c476ad88b4a7a9cdbb36683290ab16c49f54db0c950cdae1599227b6,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,754748a2a98eee6d1ef19dd6d619244ae70b40a6d40ab4684c831fac91498fc1,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h16,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e75f0d67f8f64eddcbdf983c9485d54a9d7d047f1cacc6096b5116373e772549,,,b87110d32fa31029cdf4001c8a2cce0e64669d47746a67a64e61d32d287fe9ad,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,1603070.123394555,R1,0.0,0.0,NONE,a5b0ef6d25e6f81f6060162f348a9ef665f7eb15c31f4633836b16531510dd5b,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
