heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h24,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1c1d92a420d4a174c0e62a31b5395999f721e7fb87dcecd3db3858d528d4ce0c,,,b43deaaf4b73aa577d93d249f3a3b9b778c1737e21e886be3981772e9bb2faa8,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,P4,1182197621.075134,h09,1177082436.207049,5115184.868085073,0.0,34617641.201799534,R0,0.0,4004511.625075189,R0,0.0,0.0,NONE,29bb3d3d3b525648d3b2bace86c0ea4fa9657277c5afd5a1c6db3c2e2a10ebc5,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h24,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ea5e3364162245f24d57f9deff22844e54ac2244432be14cc612a1ca19c2121c,,,532c15e6c1a3e0e168e2e35d5b7baf3b09fa492a825e31b6403ad6a480454732,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,1a97a58b58fe0d028cd510c1384bd785111595758ae872b54cc230775706a61d,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h24,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,f9bd889784e5e659bd491df29561b75155369e4ad581f24123ece1654e48cf07,,,c8d8ef6aea8ec1307721ff24779b7bb825a72ecb46f040b27f1c3b3a91367450,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,65da6c715504280290ffeccdf3cef4093a9ef8015ba14c9c94c655ce38a02e47,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h24,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5fff3aa42e2d3ccad180b14e7932f098c8f1a3a4fcf0a9087454b57024991cf1,,,02abee7d2587303fe97cbe18afa984c21406d1b6a9a2ef9ea0f1d737ab016e7b,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,cb90808643e4703b7531ed046cd855fbe7c1862f6bec91c62f599bfa8a897a44,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h24,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d9d9a388d03cf7868e97c1bcd5ab42f0fdb4d63a9b08acd4e9820e107155658c,,,c31d2132717b2d12750baf0851b1776f5e72d97d6e9ad9381120fef5da3b7a78,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,P4,1220405769.6559544,h09,1212986814.3455477,7418955.310406781,0.0,423705.97720952804,R0,0.0,1342547.9951354868,R0,0.0,0.0,NONE,d8f67e3bf3f002823dcff9eab1e1910dcfc231dcfa5b28d5bf61336781b43f2c,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h24,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,baacba1f9d37bb7d80808376f585e368a67e4e03eef80a4e15760dda3757ba91,,,9bb80b4e62c5c772294cd9e612298ec9e821f6e8fc650fce78dcf9e6cb4d759a,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,406490463eaae1509a410c607d64827ba61839797fdde98c78516d60dc5454b8,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h24,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,46bf0b127178f31e21a3c20245e2910be9ed872d59a790c27d4d3043cbe39283,,,c83b5a78b49d5ebb84ffd9c0c362d91717f1e97868ef9885291245c79f45f995,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,155e16b7db6bb7d36d47b192f13273729fc3af03bbde6a36eba20bb3f5382b7b,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h24,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5f71ec4387117b337381daae7a6700f3aa74f35f7ca288d069bc01da30ac9192,,,643376f9f36e402aad6e63f991134cf8310cb7184aa3b7ca49a9bcee11c7a717,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,P4,1212143165.3748326,h09,1202614492.0684953,9528673.306337446,0.0,419814.5571520834,R0,0.0,1510822.115554034,R0,0.0,0.0,NONE,3b4b93f9e6fe35d7e0be7e573c0fa0d5c8e5364204e8fe010236aca0b17c34bd,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h24,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e5a47ffd6e7f505cb3baa7a68855a78d17ddad2c2c103f763612bb9003ab96ef,,,6b1ee55dc61b6b52211702ef5855af22c051deafecda7610071253d35bb8a3de,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,420685.6342112121,R0,0.0,1394793.8641429408,R0,0.0,14723997.197392423,R0,413ad4863cd23b7f61b9431b4d6460eb34ba43d93ffeacefcdae4ba4066b1937,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h24,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,6e02f439837712674cda01ee35b73335c7fc148e3926bf453b3fce383a4ef675,,,737c35c5b5f7e81dc546c63117c145aeb09fa71f02cfca0646567701b46ce159,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,14face3c5d8464bfcfcb9515d9438a901773b0c5ba48906bacb4ebfe78c32e5d,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h24,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,450d0fb8aaee1915517003d77029f3bb3dff7802c30c23da5bea8191deeab5fd,,,f48918a6da28a046969107848bc5d03fd398daac5951991c807af5a11fb58cd4,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,977f39fb17281caecd9549571ee36cf17e06f90436b40effc19c86d2383dcecf,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h24,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,044bd3a51483ef5533888aa013d6ba93e4f25806ebb39b2bde957c73758b76d6,,,92b62049a41a3a5d352e92aa5043eba8c27d191347b83f38992beb4342de7e1f,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,c9fbd9b969f9c80373472a165b38a27356e698647eccce6b16a44a5eef636ef1,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h24,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,9375d0cc452ae0f2be03ecaf30939db15cce769d49656d27cf505074d8756088,,,05f7aa53fbf22e7917330fff590a4471beb88ac7cbb839d649c1765e2f5e4fd4,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,75ef1b96bce44a8bdc6e47b06a536a49adb0e7089e5e5cc9201c5b4d9c3dfdb9,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h24,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,c4dfc1c0bcb8159547acff7749e63c3d4f8803b21c1b8fd79886e942ac763802,,,9b4fbc74e3a4c59684cde1e85b434f89dc71cafce19a85e56ea44cf40a878988,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,318551f1998543018d0796e374dff4d8705074c13cc02698e30e38c3ec5b5cd2,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h24,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,48401c6e179961819b842d1b95c432892ca37c2d2916e350f73824fc68194006,,,3a5ee6cfe4fb2b07e43234917683f286865d0192c318b86b903a2729dfc81347,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,77d23057c84dbf1475f8f4265ae06ad93b3c1625060108af0d4c7eab13128115,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h24,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,70f089a7d8cb0fb1cfca1f82bf9f76f4fe856fdebc60a65d987795a8062f1b07,,,95b61c98626d7f65866e5c548b4aa10004c991e47597e4658f6b5851ae788adb,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,eb5ad388bba71ad9f45969813d2cc7e0e5f83deb61397ba81baf4fb40c79f0aa,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h24,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4e69702530b391815c94e07304cca528032a4301b421528fb86e164639a88d9b,,,07468c77aff05307aefe62fd1875e9eb1bff70aac4bb2a8fc02732bcb285beda,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470705,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667613,R0,3948a63b0467569f9495201554ccd5d70dd5df1395c9952b6aa5f2e7b3b50ce0,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h24,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,cf33af9838cbd5b1abb72282544381ffcdc28b2c65f5b4af783bc4667219c735,,,38ab53a8aa3119168e825d07c86bc7f2782071abde226a23a7cbc78e8ad8f28d,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,2cf3c4b35c844ddda0b6bef08d6cfef1234cc3b2f3b8ddd1df93538552d11a71,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h24,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ffad21711dbb2351181c0f17f2857706bbd90b4b7c6c0a5dbcab1facb53742b3,,,9c789e8d3b7d58b2d5f3dfb7b4cb9f134ebfbee930966aab04ffa4b093688900,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,0d7e2aa313061c255d83735fa9cc9d56726ec1ea56680fe76afb1274207e850c,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h24,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,7bb80dd0efc53944eb5578840315423b7911d0a268d0ef75873a17fdd72e2a4c,,,e493d2e0f5ab218c27589eaa6fd77afe23064ea61ff1603df4ef0f44fe87562e,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,47aa1b25fd8c88de03382b5afe7ae630c9348c8dab3cfd64fc6c21b97c1a0a15,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h24,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,529e8cf49b5228b46a096cd16da52b1461b7e7fa810fe02d2f288877f0bd9a66,,,1e963022504cfa5c0bf50234c3720dbe04c3adc957c3b4f670b6a6f049f326fa,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,P4,1169690188.1969986,h09,1167358490.2018068,2331697.995191769,0.0,0.0,NONE,0.0,5518182.811609539,R0,0.0,0.0,NONE,9f2ccbfc01e52b6b65cd6196e8ee671a631718021a855a5be0f60b4fdee7c9cb,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h24,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eb4e160d1e6ba60107e7cb92e6be0918868a7961faef9fdb81c657f3d46e97fe,,,714f152195236eb6088f6981d3252fdca4fc43a08569715179b2576cfeb6590b,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,027876e03192a56e6a8d3e1b3f22300f6dc597895a5b50e54bc2648c0bff4827,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h24,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eac50dceb003f7a860b8ce36eedd79a2f01648526e7c688ea1aaae4997e29ab1,,,2bb57393e8ce1a3da59938fd2291ac6831dc51cc37631e9bcc82afe21622686c,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,fb61456040ed5735946eddabc0a1c2e739cbf12c9095443452a9430a3955e832,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h24,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,461cf9fc368928960f79fdf27a087ceb1e3b6c4801fef2a6ceea6bbede72f302,,,2792921e6cc5a9e5b9bc195ba2aef9dab7252d9e8c857aec244fe95a45cc5bb8,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,32e47192d9512bd12cb7807be5bbb6025ce96ece27ff80aa2031ecf327cd2bbb,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h24,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f78aef6ba196547caac1d51cbd6d322356bde8ce2037590124b0a3b7c5cb9c84,,,7d034db5da2d82558bf73bea5309dbb024378ebc47849b1f59cc54ef16c6d9ac,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,e41f5e93307bd8c4430c021d23888cb2bc6321059717ab843b11c44a6a3ba66c,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h24,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5788b7ddeb6320ac39caa23ed213844cd0df484dea8fc2a23cc7bbe4d9fcab18,,,d11888431e5c11f85989f33b50015e3c4ac1d3db6dc19207caabb7c5774a8efe,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,1603070.123394555,R1,0.0,0.0,NONE,2705f0a2c30420eafb7c49f05188c1e71e7d0a1f1ba0c80ed3535353ec28310e,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
h24,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5717ba482750d97e07d0e87482becbd8c8aa67dcd788f72b9f754f9660751f0c,,,fd4d896096060dbece3fdb01ef1d1e6a7e8232fb5065a22090b8f5e3c875491a,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,P4,1225236891.5837047,h09,1220163086.5523667,5073805.031337938,0.0,0.0,NONE,0.0,2228952.68304798,R0,0.0,0.0,NONE,911d0a54bb9936dc514a88697a88dd3e7acf6067d9f3d097a05c7c00a3161f05,7b99e6065a0f0fd9bcb4a38dce62dcb33696899e3494f33142a1d23fc0914029,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131
