heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h09,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,16dd1921016f193649b4dbddde44932feeab3560d37043bffa5470a56cf2a12e,,,4cc157b4994ea9ba346fcf682d35b1e64a69884097e879ec37dbb54a6cdb425a,c2af110ae65bcc3e12a9e9017485526bf196cdc2d0c8ca628086663fa3be8ef6,P4,159943738.23665288,h19,156129319.25449142,3814418.982161459,0.0,35552050.275780044,R0,0.0,1095535.8412117197,R0,0.0,213436674.7282327,R0,2d282022053ba2ed82c79926bdb3d667e49eb91c5052daec4320b6065f0a22a8,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h09,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,174f303182a4f7b8bf7c0287b998f11acd3aa3d9d5fbf20f9c81344ed50fc9c8,,,c668c3f08031154892cc08d5db4ca8a0502ed58b6efa1ba07abae798a3748791,0d869ae56fc8ef8b000d0684b248fb93270e8d7c10847ea1551508d4bf3d007f,P4,128225625.37364684,h19,126612024.54845324,1613600.8251935928,0.0,33815316.64294281,R0,0.0,584682.8156766377,R0,0.0,113910244.8813856,R0,f1ed73559a4e4e0cbc4d1d2a0659f877b074666b2d79d43bf29b7eb793d4a20d,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h09,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,a12187be14095eb1e071a047e7269a47c599f9328222674314505b049f0faa95,,,28b484ade8e39bed24de8f4e6aa5d9ad2d022bf895657fd7d62e5c11d189b921,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,203778302.94788536,h19,184640397.0924469,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,7759cba26bc1001bca6581ef0f778dffaa8f4ff420e28c4ea696323fdf0edb3b,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h09,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6a51416b9de4ddc958e4071c1a16180d58f4737626d8edab686de04b64771448,,,f6a1501786e4fa1606dc658d87ea4a8c7d7352ba7d2abed0799b998c54e7e1d3,bb9f1576ea67c14a17e3bddca874b368b18de1d8752e399bca7e3c817fe939d7,P4,199296310.31802619,h19,191589335.09662542,7706975.221400764,0.0,19783261.990888637,R0,0.0,0.0,NONE,0.0,171730086.77865273,R0,64a8eba0b6cc365d999ae7ac1d26286fed1fdfc55fd51a93ac3e46bf394fdd82,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h09,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8492aae5f54d9964b29bf329f222503a588ea40a3c5bca16a1263683b03cfcca,,,f68e8d53c98927056ab64e61c3cd63904e5d4401cca2c51fe6d0eea7a86d2118,83b782594265702169acb86ecffcc70ca69d994ff396c582af071c9b67ef36a7,P4,205335627.91647938,h19,198238049.21374434,7097578.702735044,0.0,0.0,NONE,0.0,501104.2138500229,R0,0.0,119107622.93939108,R0,e0fe845dfffc5c6eb13182d962c70f99e21f647661a66858a9eb621720a9077c,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h09,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3189d08485282373df3316061809bab5e5b8b3dae5f6857217bd4c34af343aa9,,,a918be620a31137dd347c5ded790751747b6b23d8078594c748923339d83a333,c5e4a3a0c529a8f7ec3c72369d496db8688f88fb247e25478460963af6f2f2d7,P4,208058020.60631043,h19,207478072.6430478,579947.9632626076,0.0,0.0,NONE,0.0,776402.5035497225,R0,0.0,118780641.75838432,R0,95da7a2cb72e09388f5dc9a463d68d8d6425b13ec2ee8283bc985e2cfa513ada,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h09,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,5503e4dcc61666bd523e617235324cfe119b1fb805167fd474552a452828178c,,,dff4dfc046ee8c59d2770ab6c0b6e2d8ce019120ec349ace006bdf04eca21014,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,214075171.61592516,h19,194937265.7604867,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,8adac4da3aa591d1732deffdd37f5c4c8158631b939082469d9eddffdeabe9a7,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h09,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bfb29c41d9d46be7b1037ca1ed8b76160ef4f7e6564a07f786c5b0a1bfe9e2b9,,,184fb36a3c9ff1fca1c272238a14233c640e1a63aa59ab7d13b50e8846201ba9,a8d6fcb797f29cdbea14167bd66841190bd5ddf19070f53a09bc193123b0f253,P4,198356076.3598784,h19,188864137.3055135,9491939.054364882,0.0,14785077.674115282,R0,0.0,0.0,NONE,0.0,124179671.97396798,R0,ec884f5d748faedb1d78c95a9978e1367f64fd2b92127a94563996f1e02baf9f,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h09,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,dcbedde33dea78e7cb85676fb0429980c41fcb1d225d2af3d95ad421f5dbd57f,,,9a49d30fb1f1d3b09a8f51b8ddf8cc69c74ece8906fef7c40c690a4e54a56ce4,a920a5a2487b0a31abc55f68efd49b08d3f910e0dd8658551dd4d1f54aa48cbf,P4,197733957.7018931,h19,191770057.57986948,5963900.12202362,0.0,14722109.62647824,R0,0.0,0.0,NONE,0.0,121052577.03222178,R0,6c0927ba7a43e38e8e18a13294ccfefebf58f4ca2fc5e51d4b3d754104e19acc,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h09,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,667eda24c05ba921c7693f3399e34aba6d8a9ddce7a43cb2f14ae0739b05c042,,,0a2820e69150654b47fee8760ad335eaa8f92a63ed4153ffa311b2d2e99409ea,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,202893561.73712206,h19,183755655.8816836,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,8c5ac7fa3b0f68330c9a0618241dcc81f182cc82a7851ce9d949a9f80d210682,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h09,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,86d65d91b74b34d783bd704dc7cda091a621576ca027456b6bfca0b3aa60b1c8,,,82b9494fef57260e86a5174ecf308abb6c58f8ac0a567d6b0cabfa8da9ccfde9,856bb186b70ecf550c816effa870bd402901c253799220e8b592f36981c37e1d,P4,192218528.9744264,h19,188916033.52273053,3302495.451695858,0.0,22778172.264019307,R0,0.0,0.0,NONE,0.0,157881962.94777098,R0,3e6ac82137a6e0982343358d5ce7331ba44bfc46317a08ec5f007d320838cd91,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h09,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,2b222c11b7f13262fc05c260e8db41029dbee5b2e2d8ddf7dfb64c34ae8b8816,,,d107ed8b5653c9602a8eeb5f703c66211126a64fff4d75bbf7dd38f64ebd5500,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,203050659.81006983,h19,183912753.95463136,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,2ef72f3ab96b01b8c4fc3e1ecfd9636faab5768f44ce566acd0c71e5b2a06b23,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h09,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,8442fb7f075877192c63058f113c2bdba6d4de6f0d932254f1982c5423b483c8,,,56bb7114e9146f75a582f39cd64de172cb37a51d80ea504af01bbbf788f18c0d,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,200063091.55604735,h19,180925185.70060888,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,701fe7350d44a9eb50515ba6825cecbce80495f49becfb6cb87fe75648667498,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h09,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,aeb183796bdd097e83c7f85ea4107bfb03acece9905b8e9531b008e548faa367,,,07587957a93efeb206b7d33b34956589f20df1ea88e32bdf8dfbf1b2b41967ad,31c86d7613a936c32f3d999644f29207107de8a818281e9b24780c2d7723d03e,P4,209422907.96277362,h19,202898050.98657715,6524856.976196475,0.0,39653109.11753649,R0,0.0,0.0,NONE,0.0,22629044.53195621,R0,fa34bcffa7d52b9e1c966a3bbb64a1358179bc4f32fd3b8f996cb0385d4fa056,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h09,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8c8e29ae1def284e3d9b4a250a80bfdb92b043405e34d29604a1aeb9cc85a0d4,,,1b0229e7955e547fa008338cf221f60e5534fe717f34b3fd791ba34a60e2605a,2972170a14ecbf8fd530a462eceec2d1a89df9f20ba29f8f86caaa491b456e05,P1,209165309.8149842,h19,190027403.95954573,19137905.85543848,29547484.723542497,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,6025d4052ad6e50096af32997950f0f22eee02e5c44ddea73daf28fe97d5ecde,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h09,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8eef61adb0a0e827fdb915a6790c882fae0c8be2b063e4cca31690dda52984a5,,,aff1c185a35a42ec05bbdf316159286f45424fc7df02313327ea2d1c4f9fe838,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,206394512.3519335,h19,187256606.49649504,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,d48366fcdf0d4ef8d7a1c1bc4726bb781b4707bd67c1b8b80fb5c3e394da8371,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h09,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2af1faf1ed38560294813dadf865c816bf0c735cad5d3ffc769fde631cbd5fd6,,,f2d24b768bc512457c2e43c7deb12131947f1b10620d324e047ffbceea5bd555,f46cb05f970e8a055b872bbe6114b81ba7addf86353f1ca2d3e0e0abb20fe483,P4,136426852.2856318,h19,133505605.91052932,2921246.375102485,0.0,70000000.0,R0,0.0,474796.010880706,R0,0.0,214756647.7204068,R0,45197d84b4d3174c9418e74eac70f1187b1d3dc12486e3c63cbe130c31860caa,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h09,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,69f20303c385d4a320fc56238e2c26e598d1ef2c4043e545916b83bb4b74b6cb,,,f2b44f35fe8e5537e929af8469507c9a67459d52a45f00d39ddfa4d259da1ef2,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,215355337.10842174,h19,196217431.25298327,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,7a68ecb8132cffa7410ecd41034bfcc19e231c5420cdffeb7ab5e0872320e97e,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h09,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,2e31d27c4ffacc46b2a35ea473317c08942befe02585a6c21b2c62459f9f37ca,,,adc4d9517d6a5c976586ecfc54e1ce12da7ac0b2583704651e9f5760f0a0de8d,1473fde5d7e1246be52eb522354f90e281c654cc5a3fed396349b34da16e4c37,P4,135824817.56407282,h19,134221083.6231561,1603733.9409167166,0.0,28441584.543094993,R0,0.0,549555.6062687502,R0,0.0,107066621.43570329,R0,1883eb170fdc0fecfd706d4882d2c8df3dddfeff77be167b360e60df0b1ea24c,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h09,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,910e2d83529271c442be1c267894059204381c71dd12dc99ab981d9f645e68b6,,,39ffadeddb031961287d444e7c6503fa438985685586d7a9f8dbf15861cb0ad7,212965c269bc6265f651fad21f993da0b67814f1ecb25c761a55442e47c5f191,P1,211792071.28451526,h19,192654165.4290768,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,56f164c25c8f467ce1b3474dfa2832b8b1e5f0ec083575360181b28c01af744f,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h09,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bbfd9ae2555f41d12957522a25813d522f82bcdc318ae77e97ce5681a159185d,,,0941cd161f82f294e786f69c171160b497482982efdc2b18bb13de6067b1d721,b55e24ba70b4b08dd8f31cec6f234438adc42fa954639ca3e12eb792b931aa8a,P4,152336954.6028882,h19,150607058.9407952,1729895.662092987,0.0,38427866.09120536,R0,0.0,997107.2563636452,R0,0.0,194260424.11379138,R0,e899f4f27fa4b88ea63dfcc41fc30068b441b52752c76d9c6453eb7a2959d9d7,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h09,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4edc27b06c5c2f46f47e47fb1a56aa1062653ddc88ed79b15f379fe3d7a77899,,,22494432d69ea8af31253c3d75b6a4037b8a4b23e4d4588a3672625c4018c6a3,5c889a15997731285332c835de6375ed56b7c8d7a2311a417f96faff0e2ed24c,P4,195105324.58081657,h19,189450488.8269135,5654835.753903073,0.0,14323224.748302968,R0,0.0,0.0,NONE,0.0,108169018.26256861,R0,6d0eee60eaa7cebd5551195419efb7bd36f76d0fe16f7b2a86b3d64e11467fd2,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h09,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f975715b42eceddf327ab9fefbfbdffb66d7f72891302c7019707345e491b9d6,,,a87814970dc6e7ba0e0b88a9bfd23086c42aa6412e8b30a14d4edf62ca598085,d154fde88bc0ee8f394b548a91f736d8e204c7775bd4850c1c31ae59f0faca7f,P4,160838590.9285514,h19,157029987.1216149,3808603.806936498,0.0,53064035.9424645,R0,0.0,0.0,NONE,0.0,0.0,NONE,257c95d4534e775e56ac58ffc54a64bcc37d488e5b110b8cc23bb956508f3e8a,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h09,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f193fc312373971de239a5fd9ab3ea7dc86af478ccdca2c561f358cd069dabfe,,,93b2208d92c15f6cda312c9432ad94f9b34a78cdb686a25222d870b8b6135659,80a9907fc72a5c8adc9f7e41ede7f4d881850c3a551d584a7a2a8d6c12877ae1,P4,190072533.14896226,h19,182688029.56492785,7384503.584034426,0.0,20161670.37559955,R0,0.0,0.0,NONE,0.0,131699338.83704166,R0,37b41e94ce3d48682637311a79ede90881aae31a823eb135404908d4abda2f68,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h09,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,4134d48b41626c087e1b36668a04d164b9e1b0c7e98514af5e5ab513e06b9cf4,,,7bfd957e5d9d9ab0081d90469a5ae566b9e32ebda1646b86c436689e4f56276b,1dde09dea49bbebecfff58ea3dbacfa2053702aabe5dc4114334e907114219e6,P1,209827961.5249125,h19,190690055.66947404,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,47c3a22527438022565039102f2baaa5b061ce4be1b50a9c711857dbde1ae035,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h09,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f335b24fa0638c5d89d40a3726817e0db4377625b2f1f5216c785667ea8a8b3c,,,01e1dd5165724d79af97245cf9512e76f3b794498e2c08710c6e346e511d2e9d,6b0e7e879ec47ef781a9c8a234f0566e1140f4f2385c502d87f304daf9ac43bf,P4,196791734.68917552,h19,192396355.42336184,4395379.265813667,0.0,31201326.483342122,R1,0.0,0.0,NONE,0.0,0.0,NONE,bac3a9a7da061b58b35e731f791ace38bba54ddd0732ca6c746d17a803b285ef,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
h09,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7f89ad804f82e9c746163928da2443f82e54726ddc8f9ed5bb94f34b78b21c85,,,91cbf79842b8b26d29b5499779df1a769b4eb9436b6f03e523a241e02cc572c9,a89f02d382acba1f057e45cdf33ca6cdba2d436ba5c4c6d7a0d896a315759cee,P1,205821177.81562164,h19,186683271.96018317,19137905.85543848,29547484.7235425,0.0,NONE,0.0,0.0,NONE,0.0,0.0,NONE,55dedf567c8d86681be4c9a64bb8648de83595d77ec8bea33a12e2b8028bd948,7b99e6065a0f0fd9bcb4a38dce62dcb33696899e3494f33142a1d23fc0914029,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131
