heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h19,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d60ff6952f64925323b9b086e17c88367bee081a99aab39a6d99ffbd5b3515b1,,,ca062f8bd040f6e1b9e466b4f7fc5b8d54cf976bec3122f5deb636e6a004f7f6,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,8273d2548ceb38bc63fe114aef1b47ce3b5c30eca3619b97fe441fb5c8873c9a,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h19,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,dcb3bf245b87076ca3246a6c8e31e8ef78e218a20b0b6bb2966a20b5e606702e,,,9cb6469f5bbf25ad17558f8389b414d13d5993d821ee2bc6924ecddacd6317c8,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,P4,1182197621.075134,h09,1177082436.207049,5115184.868085073,0.0,34617641.201799534,R0,0.0,4004511.625075189,R0,0.0,0.0,NONE,d10d2fca17d289c8958bfdf594f7c1880ab39ccd2f7920923912d776a2f0d0d6,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h19,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,813ffa9e59fba09205945b1a751faa975c537e7061424d7f3e22bd0a1c8bc0f3,,,6daef92966236949f1541cf50df2a242cb33aaa32324430b149cd9f533f283d6,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,9b47a7af9965396e28a7e297530d414ab4a37eed7e296307ee4ef42ccb3b12a2,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h19,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,a517cf5e0d461e6fb46957b1468a6f475a814f08f1a45e74edd987a8ab1ea11f,,,9d1e6043bcf519b6875ab17b589c6fec9c2ecb3e811088bc3c5bdeb4f0ddb678,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,aa010823d16bedb305b65be8e7d87cb7d675c2873795cf219b66deeccdfd1ef1,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h19,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,aff081a15e1df8616a12c9f9477433f69a2bbdba3fda812bbd4155391b2a89c7,,,b6341f5394ad3af6a05254c49167561b42efe8d3bb4fd64dfffd976ad604f493,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,bd62cccca07b6e2d193b831a405b7039d15568ce79ab92f77261af1807e394e7,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h19,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,765b2d46389bf95e570e44677bc51e0d7a43ad1abe0dd917b2229569925020e3,,,df55cb8469caa67a892a805b9e4e6858988d5ad6c417feaa2a703d1093a7196a,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,P4,1220405769.6559544,h09,1212986814.3455477,7418955.310406781,0.0,423705.97720952804,R0,0.0,1342547.9951354868,R0,0.0,0.0,NONE,3c7d0261163160a7c4b092a02741f20bafa154a7405224debc7c5b08fae7d826,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h19,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1122f48ac19b506abe6734e86776a36f95fcd742469c6c936879bf9545c1c02d,,,1795b3796600ce4fd2a22c199a896888d64eeec8eccfbfa4d2bc5f47ef45c366,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,9e1525edc9ba70add800e5e9259c22cfa02d2665280c99fe21725909e6231722,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h19,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,0692313a3f6f11922191f404d3c4dc49faac24d6b440dce54b0fc1291bcd12f8,,,502565714eb98ffeaedaeeddabad5e39e9ef099a206d45d3c2c714747d6b490d,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,081ac69ff0a68caa4cb3c4a01be3624df92384a6a8ec5606731507fb30c590b0,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h19,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,aac3b2b99c101fc0ce0191b3f1b7381ea83dacf369f59f54eea767f4cbd8599a,,,406f5c3c62ec1958798d67885eea8f9b655960fbdcd816539e984940ddfc4056,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,P4,1212143165.3748326,h09,1202614492.0684953,9528673.306337446,0.0,419814.5571520834,R0,0.0,1510822.115554034,R0,0.0,0.0,NONE,cabd12326656285529d2205079c048da094ad61e4095a5ec739dc1c05fe45aac,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h19,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,907e4eda1cf316f6c4f32c8c435342094d6ee61a7b0339096b979ca1b5ef3123,,,95b8d187a9f0adab1fdad7cdffcf278af794bc3d00f4512ba04c32fe70d141a1,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,420685.6342112121,R0,0.0,1394793.8641429408,R0,0.0,14723997.197392423,R0,2cb9d22f80dfee7e521dc9d45472e7bc9ed9aa0e95aeef6bf3cb68db35fb6910,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h19,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,c2729d4d2cb3d881ae6c8d38d9c604f39450e5d4691c7264d9923cba2a3732c9,,,ed6ee73bc30d582c863237ac2fb4ab8ade0348e436a0190db814842557bd8b2e,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,70611648c163df433f7ba70789d1d7b9f0769541740bfa5e39f15259428e9347,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h19,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,cfee7bb01bc809cda286ddd36b9c8c9249d58262a5b5eff89713ef3efaa88257,,,8acf10c707880b8768e40cc303d197d2d25baa89e0f2feb510e8658c196c41b3,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,290bf4d8893c80344b75b133879c79d3726f9c05213fbc88772eb96c6fbef80d,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h19,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,ef3d04709ab861135f98045393eee92b8d6c7d629d7f692979e6fb8e51f43478,,,216118b39c82eb5e6b4477da2531c7a6231e6790bd687539c39316b7d6c84230,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,3a50ff0dd94aff2557788822ff5efe9d744760ab82a525a3618ac14360b517cd,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h19,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,fb17b24a019d368409e5ae847bf00fb18a13d9b4d76b716e2307a786e1addc8e,,,b2dd61d232a8ec34c56e47c10917a209a70377884b4bd33566519240fad897b0,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,741d89f5596f8b751216dcdb848365c444ad54a37d0062f1e590d265437b65d0,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h19,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,a3c0a2680a218c11871581a4cd6d7597008f31193f6f064b7616dcf6ba658277,,,c383ba2244fdab4b69f782ebcc216939d08d529edc1a1448cda6131065f071ac,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,7b3447f32a5f0221c486eef777723464fdf7880531358d64f58f01d9158773c6,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h19,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6963494d147f3e1b7a8d829a9519dd3945134b54a285a40ec306610102e56c34,,,acb82da1adbf47191b816c13f0ed30dd88cb087b05b2af21758403ad19fb9137,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,5def73727a5b9e5c7993852fdd0c4f28b3b6ad7b0764d428df08f7a6d53caa0f,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h19,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,568afcbcc359b4cbfcd6be3e1bd6215721a9b649157cdae8d9783f561fa4b35b,,,b03d1b60284c5754cae5325ff95481f60bec60c6936d8722171325cbbe2567ed,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,84e1aaff11c4b93f45eb8d74f3be9c4cd841e517c9890366a6a0a6adb6146deb,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h19,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,9c52c5c15639c81bf8963c290aca3c88550642947180f2a5c2f1161f5025fcfa,,,be8b2d394ece1eb14a344e856764a90b2387f47e926b629148387d553d06b28a,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470705,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667613,R0,1833164335f503fc81fc62b57d0abcccac4f078cb2ea0afc49a7385538438133,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h19,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8eb8fc59ea5baa3ec11fd5f9476e4aa6c2c4d2feda9772f43e5df7a7e20b9e38,,,75109c9d752d4e45c18c97f3c282446ebc6e425222ab25f76282bda1ed2e2e47,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,0603965e71bf619897ff0a284d84124c140d9a2be5ac5454bff35d9a281f5856,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h19,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8749e4ff38d570552015fae3ab35bd57de3aed7526e83e5dc277993e55d76727,,,cbe7e10752da518b40a859414656485a8177f0262bdba11801d76c1d60eeee24,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,07908cb17423607ef991cb30c0ded15ea9b10ddb01381dab884a15fcd0ce4e54,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h19,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,694506bece258f71296c613e1304a2b2e21799b89fd0e22bbc6c8d5d71e7faa5,,,d547bdb342c1a57c8126ee910619dcd9c46796216228c4cf78b8f7201fcde93e,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,cf11a601338b59bdfb3805d4aafc1e1d77d0ff23684a29d23ee65ff757c78e15,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h19,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,3af80eaf309a2c69f099f3302c720616ef0c9ae4730ea5642d0905e01a76ce0a,,,644784c07ae45e664dfe5a9a4983a2287f34bc3beeb80eb6f897ef19347d523c,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,P4,1169690188.1969986,h09,1167358490.2018068,2331697.995191769,0.0,0.0,NONE,0.0,5518182.811609539,R0,0.0,0.0,NONE,96512d34a17ff6376ab1affc625277c2a4fa8ba7987ff50c5191978dffcaa113,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h19,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,e9ec7a585cbb1976f5deda5401dc26cb43d14019590afac2f63bf34d0887110a,,,e02fa4afb7807605c8efa27c97c704fff9fa2d5c7a23c4bcdc32de5cef603a98,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,0288456ddbdb1cacdfedfed87e48d539adb5df592296f6ef09890d569d68aca6,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h19,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,f461f6f5eff5938becf0131b6daaed4f3802218273eda38ce49ea01c72aa6a38,,,fc7662e12f9b4c288d1335f1a48e8750a9758ab6035c893ca70188a6c69539e2,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,d3d12bd501b1563b882c0238d2ad757a24ce8fd096050a4d3af8777fc20b5313,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h19,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7a58479fc4fb284cc307d90960f931db5ee0583e040656e3774f2ad52ac5ef8b,,,acede61fdc781a54e89a7a331c8d114641ec6ca2878e4776d2d279c45a193aa9,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,f3812595f924ba1154bc5f717fff7be87af21a63597fa7a0f43e0aa726996297,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h19,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,022cef105d7b9705c919ea970c4555019d08746f11b71f4a8b0fda811a18f034,,,64dcf9e92f6e1ab0b4404050b368c56efbb42b608342dacd895f698552dfb810,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,04a51020216556f8da4bb3ed8dd6b0d86462df1f1f94181903a4a042186b0697,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h19,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ee755e3039f05b3b93f42c62c99f1a7bbe05ca4f2d777f7a48694b6a7e369470,,,19b145adf86f9a96bfc283fb23ba3c73d001dba91a43916529914442c3ebebed,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,1603070.123394555,R1,0.0,0.0,NONE,fe4e2fbd82c436defa116adc0fbe80523f059a65da1b06d70218a4ab5ae743c5,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
h19,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d0d470e89db405e3f6d90736ffcc8dca952ed5036dad92fcbc9dac8dad0cc502,,,219e95c762ae33de0a4c0d43c86611f8479a9c9cb3735289a2aa2789129648f8,d16858e43e6f39c07d1bcd962a77334e7e2bec668c8c0a81a0dfe38a47ccbaa6,P4,1225236891.5837047,h09,1220163086.5523667,5073805.031337938,0.0,0.0,NONE,0.0,2228952.68304798,R0,0.0,0.0,NONE,e57052ef234dac037a7759b13dc52fcb9f541663f5abf28ede99f865ab087c35,7b99e6065a0f0fd9bcb4a38dce62dcb33696899e3494f33142a1d23fc0914029,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131
