heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h07,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,7f29521b0dc1547450e9368d59bf77d04b0eac4330f44cb585c736525b423d74,,,08d8d8cfe8f5e45f6e582380f4ab11be846446c4fa2a048d80b9876c8025973a,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,9b5912b2a6a3d55945f04bd8e83feed9c3b7f9676306478b3284974377912bd4,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
h07,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,27792e5bebe5c42f756e2a8ddf3bdec1652bef3695c30a08a560f25ea0a0fff5,,,f2b677165247cef186fe92263013cc1f1ec213e04316af8de8735566f3087c0c,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,22dbbb8d8a5579f2a3bb3d28f9d5aecc09e13187f0368ff233887f54c524cd71,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h07,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,99247e8e9dbb97de160ab9a334aedbe5a21d3bd8801e6025a9b76f3df157831e,,,cca3bb71b33bd97d16b532c65c6a41fda0c0ff28f45676828f03c2af41acc914,1a6f379f77254a05b5d4878930e74e5f647e023bc8f010f5963664474b0e6c0d,P4,1182197621.075134,h09,1177082436.207049,5115184.868085073,0.0,34617641.201799534,R0,0.0,4004511.625075189,R0,0.0,0.0,NONE,caca7dc4a8a6a7ccddb60331e1c175a9b6dab685539edb88f723a1b161f183b6,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h07,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,6537033434c0a4bdbb427202c8f8867b77afe73a1c4d02f1bb70037173984278,,,5becf84ea6ae3cf87b3517f958dbe03497d412098f05ff9f85298badd47e3915,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,7ea3483e0575ff02140ebb55413b8581b94909c7e934bcbe5832577c9ec51896,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h07,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,40d19cfe6c48a0a9d69c8c67f27e32d1b3106f1dadd03223b505f2a3d52e39bc,,,bdc21f77b329c44e074c0960a4bc745dc6b2bdcdaa97814782dcfcd89639f8ee,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,4d7a525fc21a2267d00c7be3ce7d6f9df8bb14b2d59da30535f46e30e7b02b96,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h07,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,26615ee6ca573816b18d34f2dfac93cd22a85e896f82a60b5e787184b450a756,,,a0c1ecc095744820087c9ef7a1fb0f7782922d20e8f8af77f475a73020096fc3,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,040fecede99fe013f21cdb6f8191c63ed5e9f702b146f47fe732f5b73bf077fc,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h07,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,5edc3887cccc1722c16c53ba5247afb329ce3ec7340045ee9df281f05875b8dc,,,e1d8c5118a8c696f6e0b6d8e8799c690f0e3b2a63a10e1fddbe2285a6e03bae4,9df61e7e8919ec3b2a68fa7ac523898bcc860699e488a340d66ca2f0e3252fba,P4,1220405769.6559544,h09,1212986814.3455477,7418955.310406781,0.0,423705.97720952804,R0,0.0,1342547.9951354868,R0,0.0,0.0,NONE,cb27cbc25070b5b2bf4118554df08e1cd35a6a9ac388e3f6f4b37adcd9f6160b,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h07,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d3d8bd1db3284922e65af362d6b04814147453cbd3ba071282c01001ffb44991,,,4f0ac3893f908862596cc87af723c23c8d8a7308f8c5aceb8ff8d0ad71ed0b52,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,f9fe412c4c626b49575ba3dd23eb440eeed2d869f8ad56c7e5a0e9273205ff81,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h07,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,324ff95a5eb28fcf47a41de487dc20fad907a3c5fcf737df6570de40b8985399,,,3400b649ad5f9b6959a32988d3394a38635ba8c620d8f510b561bfb97077eaa2,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,db02af37e16652ec10476e7fe92c5f57bcd6ffd39ed4208fbed44edc99d8cf97,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h07,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,67983e68142859bc05b03909e7f7d8488efcecccb3dc4c65fb70bf0ee9ab0d69,,,b6776db6c68478c439d310cf5f57e7c265a5268e77986a4024b343fa452881d6,ea9ac1f0df6ef72961c6772e1e88e016e7cdf024ee6ef3452cf52e35faa1b7b7,P4,1212143165.3748326,h09,1202614492.0684953,9528673.306337446,0.0,419814.5571520834,R0,0.0,1510822.115554034,R0,0.0,0.0,NONE,83713781fab417867ec967002287c043269d5bc746d7fddc5000c31ec279a6f5,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h07,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,dc8c35219c9fc56dcbe91236cc5c81c2d8b783b26d1e7ee34da54538d14a4ec4,,,a0d9e531a9e69aa98fd9fcc8bb1669fcc91e308f0be6207a92a2806514eff85e,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,420685.6342112121,R0,0.0,1394793.8641429408,R0,0.0,14723997.197392423,R0,30a203a6f41d9109831a7e669353d25d9d9a16138cd41738482cefd1cf8d5619,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h07,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,0a5f5f858ed15a24be6208ab2c9d4ac26da65d4575b5b61ed610f73883f1e933,,,b28a05fc4ca52415b1d1f377b9511b51ef63bbdec033d2474080ceae5d521e75,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,7d559841dba4842bcc63aa28169bf00e96ed31f82c4fd72fca0745a59773ffa3,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h07,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d05b69b027f7e539cf65761e9ec75554d8939d0d681974bc5144c92beca3d203,,,b680eb752774fb361361688d628d62db622e3a71414b4b6f219e94a2a7de4f8d,9f02776284f7b6239d29ae9d3d3721c37fe8765311948f10271555d1b192f6bd,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833486,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720355,R0,8aa1264559f0eb9fb2b963ae07978d02a5cedb68bb9f2bd23325256500901b78,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h07,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,9f97e58d4169bb7ad09084c8702463108901e23183bc996e22dd26586a7b66a6,,,63c518894676c0caebef155a1d399715774decce678073c2286a6bc86e8e5c1d,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,d007de80da1cd0ac3b7d4a6cb5ea6ff971eb3422087775cfcb3a28a694dcb171,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h07,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,5f4177d644a5ba89e7b02cc57c8dd80c23b94207761996ef6cf20b97ad378423,,,c81002f6b83cc2b24a3cb7cfb79c5edb7b42322b9f79faa19137569f59afb702,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,35d78edb7629c5d45f6a2f7b12ae8b1d617a6189dba4000cbbef96cfbed7d5ff,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h07,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,eed2e7a3343d6c7d0c0e014eee16bb6fd5d6898cc9ff05e8e3aa28d3d67e01ae,,,ee99c9bb3e33d191565a957a9f5ef5936c7cb8828265dc7f44edf8a60ddf095e,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,5ac979522f7a61b4648bfc2b44fcd328e24dd679b33e62dc5d60f4276c4fd012,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h07,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,89a77b4da938fb378010410961ba4716a00b6af631372bb46cb7e7bea9238e1e,,,e6675059a269fb8b56e2da8921e3743594fd8948107b45824207c3e511903261,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,18983033213f5e79fdb478aaf8de4766ac5c8c07103eeff24b3189f29c1a2660,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h07,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8873e5be38ce56dd85da5a5a0b0c7fd97a7c2b11f3ea21f236df588f22f17030,,,9ad0cbc1f47918acd04160194892962f130273dc42fb76432b81e9a90f451384,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,a83d6d17fea0f8808b747a6edf67068bfdf9a14eac2afaaf2d169dbf62e83986,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h07,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ab15410bc02ac4724771dbc44c3e93582767916618b7aef5d74fb4a472306979,,,faf1cf4ea529a73659790219e88e0b41f6579921c0597ffb34f297ea16575307,ae21be7651d189a32d78615a4cd9bf140e93d038e5de86bd8faf20e827f32a20,P4,1153647488.5368123,h09,1150253383.4734652,3394105.0633470705,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667613,R0,c3f46c3f97ff0b42b0570bd1bbc0ce68bcc78fd7fd07b02b78c0dcbfa858281a,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h07,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,1d67611a46a7527e7c461466a6620234503da4a7afa95b88260a2129e18a6838,,,1cb157cca85a8ed8623786a37c5932c6b49b5caf87bc3513d9673efef90d41b7,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,44798d128987b7f381ee628631a224bc5c50367c66524dcf146bdde0e2914b0a,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h07,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,d182bdc8c5e6219086455905e7706946d76ac81b2439aa6cff6a9d0ee3402109,,,29c15c691ec4591fb1d6f252be1388330e6fe0944801a7d70c278669666bb444,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,140d7deb7a47f539f7aea9600f686836651f22b3af992bd0bb0b9f0c658273b5,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h07,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,7,2,5445d778cb11c59017cf77c63790bd7b74be95d6984bb670e6732917ae5062e8,,,56a282f5e1d7ccfbd79a28cbf4b9f31a545f32599c437c47c6d332e1ec9cfbdb,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,b3a4a9b389c96c237fd55b5b13948f340d5db1869e40d4014a53d7abf3f74887,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h07,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,bacd483e4b397a0c2c76b2e7a8889cfcf53be4c25011fb1ec1286b70099d4219,,,0234291ce5d1b577f8c3d1751e95784a2ad918f3e12e3dda115924e8efd64ace,a7e6bf6b09b3c9658e6c871020c705d12f7b48c40669c3b94f747270d02fa145,P4,1169690188.1969986,h09,1167358490.2018068,2331697.995191769,0.0,0.0,NONE,0.0,5518182.811609539,R0,0.0,0.0,NONE,2bc0001008085c81e55d158793f9ec7da7deaefa200639704325bccd2bbe92c3,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h07,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,ebca9d2cc905409afd8f8be7df3173d25c02e5c43a44308f3811e58660142cd2,,,77b30020411066cae71c04db338f8de207750248cb398b618e271b465594c610,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,bfdc194f2525a80ec3665ca54b0c54183ac5ee51b03cdde43e3df0d2d93b6ebd,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h07,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,8e6cbd2e8f966fda5cd0fdc771c465836b536aa433c76a633b410e146cd6ca13,,,80910b2c1e3dda8cf84d99b5185813e5f3bce6b7ac43b2f839b96c20b1e1b421,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,f89b9adbcdd99edf75ee59bbdf48c982dc0bd1d486a5a23437f6496307e28423,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h07,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,15a816b79002ce0d10cadfe247824e17758314c618cca1008ddb199b46f44965,,,e497fee33cf346c1700f5016e391316d1e82edda6c2655bc8876bea19b30287e,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,b666531dbcda58a898ff793ad9e8b0de6b981183cd9c7507b2c5c05c79b7909b,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h07,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,867117713c2c3128cf8811b39669070312ece7f31ea4fbc6dc50528adf40e31b,,,3b106a2ab9972915c4bc8b9383cd3a31efdc6f1d3a6d2a87afa88a52d1ba4ab3,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,a0437b378de7eb1625de09c7ac94328d15ac58ff2d0679d2edc50440653b3628,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h07,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,3,2,7b935f3a4e05fa38854d6cd22441c674e28acacf6652f5b82eb2d8a4cb060bf3,,,9f48762182f1b98fac3a72454414b98b1f76ab3910ef83ad9a3dcd68a373101d,620bf97d8559d8143ec9b13f54da91fa14c768c4fa9c88f8c0b90e3433a85dad,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,1603070.123394555,R1,0.0,0.0,NONE,a6328f28e5e00e0f3f9ae2c54f031eda4b5178bd69d2b4f0060af6ceb295d699,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
