heldout_scenario,simulation_id,sample_index,input_sha256,training_scenario_count,budget,algorithm_identity,implementation_revision,status,certificate_status,iterations,full_exact_certification_calls,result_sha256,failure_type,failure_message,first_stage_sha256,policy_sha256,policy_label,training_T_COST,training_worst_scenario,training_worst_loss,first_stage_cost,Q_Water,F_Water,R_Water,Q_Vaccine,F_Vaccine,R_Vaccine,Q_Crackers,F_Crackers,R_Crackers,row_sha256,full24_source_first_stage_sha256,full24_policy_sha256
h03,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,dccdeffcc4867be4fb3a24bbb37edc51912d63192194f4841a650b9c600689ab,,,55bd38e38cf65fd31db8020831eb61afc8a6dbcf8c9567948bc4e14437533e30,dcb512f42df366d58c7abda63b5530b362246247dcf129ff27b8bf2541004557,P1,1227635687.4859333,h09,1208497781.6304948,19137905.85543848,16166323.929588297,0.0,NONE,601205.4554830837,0.0,NONE,0.0,0.0,NONE,f4565aab2fa2513f8cdec092c9d5740d68c041e87f88a6cbc8b95b8f9526ab75,290b9a1a25c41c01c2203fabad1797b411b0ce2624c24290497399005b11f2c5,d1fd024b6d869f6a7b2e7c9fc9ddb327cddfb501a6e02037504277284d95b83a
h03,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,272abc547fbfec8e8db0edeb2fa50fb46adb722814880b3a396d80c19db12591,,,d39b6d00e9b71457c0ebd95fb0ee878a1dba2cbd4c18558fe22be01c27eab8d4,1ad6ca3f1ca2513adf3bf48c77efbd98ca1b2884c48aeaaf193338c7e303e8ed,P1,1227475329.853421,h09,1208337423.9979825,19137905.85543848,16111974.83712912,0.0,NONE,603647.3191890918,0.0,NONE,0.0,0.0,NONE,8f9f737fb2efd472bd5e61b480da5dd95fbe71cb0371cbe38f1d0fcb69694922,932d5261be7453e3c7b2810bcbab67ee4d7725f4ed72b97e6563bcf78dc6cc28,e9dae6acf96a5b67177fb2e0a2b81e22e8de850c0b5f3b8df97c04eee756cc7d
h03,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1d95a191d2aab6ed688e7f4c1a7136a9dd81880a07d3e29b2e25d01d6be78c44,,,7ce786faf0e9aa658b01d5e24afb90f892426f07459ed9249cb87df4a973f5ae,8af031416abc5809c25b0916e01f58df3152ab7af0e17ea2715f395d6b759693,P4,1182197621.075134,h09,1177082436.207049,5115184.868085074,0.0,0.0,NONE,0.0,0.0,NONE,0.0,833852219.1736225,R0,eef9af92e6313f0717e5f580748fe464105c9b00de6bcd0321b2a8f51f661b15,8bef06d05136cc67ad1fec7ce6d52c110b025e186ee40d7829e21413b9a3e3b7,3028ea46bc661bbfda19bde8867b2e5366312867683a5a015cd4d5bf287869e6
h03,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,9a8c02f85aae91b0013572dedd0fadf521771e9daca75b48a8d588ca4e221b0b,,,f0b1de644fdf1dead86d6ffcf430d2d3e7ef8a69084ad6fc04518f78d2979352,a94f940a22d5f223f25b8096c76aead287f31bcb18cae63e472ae0115fb3cee2,P4,1141915291.4121783,h09,1140282501.1653051,1632790.246873226,0.0,12771534.344663842,R0,0.0,0.0,NONE,0.0,351326915.5973304,R0,438204fcf74c2f9bffa9cd2a3975d8a4c07d8e0a4455b458f6dee9f82edd6598,4cf7f7b07f7a73df800d626b766858014b91e4a6a0762ab7bbd4b4fc69e60e3d,14fca7868dd5cae86949c384ef8147bd319aa19d5748b137a1357a57dd941dca
h03,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,26095d2fcf692cafb69a7e6a742d21ca99d909b7cae96523ac74a5fcae413477,,,fbc9e0619716bbbc5c9a589b9062eead1fa9040797e7c65bd5064e2617d7365f,931d50931512dc9a48fa5ca5c434e4b889280048021fca15c0f858130502db2b,P1,1219943975.937116,h09,1200806070.0816774,19137905.85543848,13914901.397747755,0.0,NONE,702360.1706518629,0.0,NONE,0.0,0.0,NONE,845e81667c2b1e40f6bd3a3822898bb68579a6213f0a2a898ef62da557eb0e52,1124c2bb5c69f6a1ae9ba1bf5a94152c789e13c457f548461104cbc5b86082f6,6cacbdfcbed9aeaf4a206a37d50642b47ab2eecab66ce12e3e3c83941b479cb7
h03,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,07e8856a4670f364e13068e3f39123b0958a71fa124317b075015e3f68513e1a,,,8a574d52a1a07a8db0c3d4909feccedaa93ff752062c2d094562ce94a93e9570,fc49b988cec45eb522f47be74bc4fe54c9d7492e0e823d082c55794315a32367,P4,1213742374.6864603,h09,1205872164.1023028,7870210.584157551,0.0,19690894.939454768,R0,0.0,0.0,NONE,0.0,178901524.31960437,R0,742585b9503d796b4851cff13c99760963a310a80e8f4674cfe3f7969207a9dc,64bd5c41a509b5cc85d7ccb19a84a516961c892d70edff618a90b9d4b8ed065b,bb05e6294974ef3a14fe0192d73b15fa12669f3f8583d65e5eff7488419d2750
h03,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,ebe282bcc4afc25aca08e5f591c75fa6dccf728bbd8c016a1014934710cf824b,,,5b5f58b428ccbc31df81cd2dc08845c32b897c0a3982e2650de1f281ec9737f1,31c843d19bfbfd28b3ba6fb006473dc2362cc96468f3bfffb328b43124e4bdf0,P4,1220405769.6559544,h09,1212986814.3455477,7418955.31040678,0.0,0.0,NONE,0.0,1362268.774198336,R0,0.0,0.0,NONE,0573a3479fb91771b3cd571da8e2bdae45af1429fe445d67c85e314cb052eb56,2af0a133c20ea2631b1447544ddbc1ea9dc9c21a968444bde6268ae1e168049f,452053188d42d6975e5530a49b4895a9759ef6f632f0a81128d3155f799fc4c6
h03,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,6ec49f91cf19c64406fd761bd21dab201645af5dd9c7d67bd21d6a0a43dcc525,,,081d04ff559dd087a53e9b0dc4b2f2eb3ada4e3ebab64158f43087a7e37b4a2c,b5daa24ae53cec9c330f95a5df0efc883df1afa776fdfc9150a31cd1e94bc053,P4,1221924536.072384,h09,1221234293.915256,690242.1571281574,0.0,0.0,NONE,0.0,0.0,NONE,0.0,278578939.9427544,R0,f32280d596cfb2465859aaccd5096332eb496336e1eb2ba16bd68d818785c83c,4721ac7ddf69f0fb6d6514455ffae82702a0c676f716a73185f294781748a8ae,d67ab5fd42a37d9bcf140b94e2320f757601875d31c3997e6f52f1272a4a58ae
h03,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e044e9ee08bfdf495b6f3c28fb37aac1716d091dcc92b9c5d6fb4255315667cd,,,603c91b67aa263dae492b443af1ae2824e7d4f18435d19bfa68814685dea403b,aff136692ace1e6bec1694f7ccf51e8b8e7c07725ceaa53db5fa67afed5fbc06,P1,1231658931.2348387,h09,1212521025.3794003,19137905.855438475,17660994.13419909,0.0,NONE,534051.0512429054,0.0,NONE,0.0,0.0,NONE,215873f61d149100765aabb4194f460f39f050c8e0c023621b67daa5343f5b6d,08aeb718f18e9ca366f378653ebf364ea61fa78c895edd925ebf0b9c92b08cf8,119de7c6886cdb4286695f25d1c148f7ba7165d3c6ee6514485d3af906a38cdc
h03,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,d94d95c4257b61eb2d75334012077a9b7bdb2236921223d447a20ca757c0c247,,,0f9f2132ad41fef44b6607df504d131bf566188cbd01c552a14dc5c3314cbc4c,e1e90f290a11e75ac48c603dd6054bd35ca7eb0e9ecb2e12c438e30cd9f7036e,P4,1212143165.3748329,h09,1202614492.0684955,9528673.306337446,0.0,0.0,NONE,0.0,1530361.7741245576,R0,0.0,0.0,NONE,2432efa38f9ec8128785a47ef8ef57d1894144c350e39833ee7938c9c3a9a8cc,9417c099d371bb555c0c72366663ba03e768c44f4884816955239f94d807d546,9c0eb2178ba15d6b4a9adcfaa988a857f816722ec38b0f5732c504caad5bd4c7
h03,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,4fc1f6618d2d0a1ee38952007827042a2b2acb267dbd2723de1d6adf71aca7d4,,,935540395d233924e17e172e245f8e2a2273230108cefec3cb637fd915749171,d88c07c3a9778a9b34d2359941790039ea98d9dd5873a4266206958509a74f6b,P4,1211532062.8865993,h09,1205516235.779226,6015827.107373331,0.0,0.0,NONE,0.0,1414374.0657295033,R0,0.0,14723997.197392423,R0,4aa649d7ccd254e8e8d95b7bd5010fd255e3fac987b67f9e7c8d709e115346d2,15ebe6628dc56a1efa3e165d50241a9bd8f51bf5b33671ed1a5a0a433d367f8c,c6c01a10c65b51693e68ede8dd282a4c18d8a4d86f065c6faa736967e8e02e13
h03,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,121aa232edba15330179d93aa06d8ab4f14b32eabb985f25a6e5e058db54f80a,,,6e13a62e81c0c08cdec5a41152e9305db474029d003370975c0a176a9a2a0604,3c99b098b210cd2026c9a45117947d9cf706fb23254790a3de702990607eadfc,P1,1220182278.754831,h09,1201044372.8993926,19137905.85543848,13975200.377412565,0.0,NONE,699650.9830041869,0.0,NONE,0.0,0.0,NONE,39bb78dbcdef5291ad2fdc8a1824150a5cc4128af90aee20d30a85d057148c36,8b81d66089076d45d57e3de7ca1a6d4b185f1ef09565896cc6c85cd6de3fbf13,4bc08f62bb51905754618d92f8dd2a533b3ac6f0ba653cf05dfa426748b67c93
h03,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,0b6e615baa6afab8aed19d0ff620210c2d7382ae88b3d54ca2903bfab1f89096,,,32d31d5b5d6394146845aafd10e113a1deee1a35aa56cbab8dc61ec920718b79,61202aef27d646e34f01da1f465775f35010c31f905920c0021765af5e1695ca,P4,1208172170.3365061,h09,1204326935.6976228,3845234.6388833495,0.0,21068289.92455735,R0,0.0,0.0,NONE,0.0,221516415.16720358,R0,474e8013af1bf79efc07577f4df5b63b9c2dd52d936284f114864ed717e87205,132e4674c02a9b3a23643e59995b92e2e4dc8064dfc47518ff70411a90146c87,c3928d77361e015ebfcdf18cdd94a00771636be313a0ca69cb47a688ff91c3a8
h03,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,95817e820b426d39e4d90fe183145521ad1db84c1352523bac72868a999a1b9d,,,fb360a8992cdcd70fc7d5c72816e92c4394042317c55b3533442cd6075af75f7,2cb6159451193ff2278ee888b1b74a464867c95fcade3fa496c2a76264acda80,P1,1221137618.0575635,h09,1201999712.202125,19137905.85543848,14222274.553538851,0.0,NONE,688550.1267419092,0.0,NONE,0.0,0.0,NONE,66242e94edc43be81097ae4ead8740801b775ae36c0c532146581a67108bd51c,c7db70d83b3372d654bd5fdb8bf61951e373188be2ddc21186e20be3d4c79dd7,a9e561cbec8015b609963105f25e9685dc55b8c06dfd409dd0cddcae218c87b5
h03,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,61d7efcec8e2577cbf6a5446380fb94f869a0a7693549475ec0314065d87dc3c,,,66158c95eed243af01e5f51089ca1d022920a16501a4924f61d144868b6d85e8,ce2eb630f34a5383d80ec2a0ae3f166c8eca014a683cde856afc0aa5cefebe7d,P1,1221203148.4567153,h09,1202065242.6012769,19137905.85543848,14239542.891061224,0.0,NONE,687774.2733697365,0.0,NONE,0.0,0.0,NONE,36348fba9dc94dbeba4e099e8636e14b836e6651f06214cb77b418cafa6d5333,1ea90e9321661886e4c1105b98d45d2c13422e32a6a6d5349bb8fc6be6283189,c0e5dea5d1bb4590f01a42410f000ce5d140e031daeeaa51d4a4ee57c27c6bc6
h03,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,e418d9141f262e20e59b3d15f989ce498a4e4929884aa3b5902e11b9dc344b90,,,4fa34b6b2142be240418cf085c77978ece35e7b7c719ed99a474222881dd6cbc,772cdc11a6b9e397fcec5b9edaa22c532990130f36f94cc5e0ee96203ededbb7,P4,1226451400.5175707,h09,1219099191.5632987,7352208.954272105,0.0,26246135.667742454,R0,0.0,0.0,NONE,0.0,152902824.87522608,R0,f2fa210cb9e849088db9a64b927a7b85d95277e0ce9850b914140f844e3d362b,684e8dfc17688b85d087bc046bedda08966f80d347592c28363753bcbce52f1e,def9ebe3962506212d389a15c4cd928e3e490374e38848e2c449713b2373a823
h03,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,de0e9d0d219bd94ac2b51b3af0e77033b47ee8685e99812df43d1e7c71d39573,,,f017688b94e5b81af65fcbd69f25aefddb018d05040a1e8cfbac5063e4202020,160104f2e52fec8abe81ba7478db3ecfaa10986697bab6e610ebfe92ea7bc6e1,P2,1227480736.66063,h09,1213802461.900796,13678274.759834131,16205572.017211482,0.0,NONE,0.0,0.0,NONE,0.0,69348953.52054326,R0,5c15e076034f4d5a6ea551b0038cdfe6860378ef6529463621eed96b0f7a5030,c69a401b657249c3503ba0d2ffebceced344161f100643ea516e3ba7e8c910e6,c4d72abef4fb0ca0bc185c9d5a5b0996ad4c604ecf1de44efa717412fb5fa4dc
h03,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,c311bfefa1f11cbee0ec3d3cb721eb3c05802961e5fa2c184d46d8d8d616d24f,,,e97d64cb652eaf28972c6876a2777299a6fcb93a7448e54cb83692eb86d04b6f,a5e3ad32f6fb7a22a1e2e9639fb303a2c8305d6d5325be182078bef1090a1a65,P4,1224013630.147467,h09,1216917056.5012794,7096573.646187466,0.0,0.0,NONE,0.0,0.0,NONE,0.0,360011507.6863111,R0,edeaca65f3c63e4de8b55d97ce44110a8aea5c36572cecbd5c273b839c03192a,f555508d76c8a353886f56c0876e64766254914359f1eb02d70266079c632644,a87346346a0b2bdad560237392b3f2cf219285903aa02d1648cb251fd563548f
h03,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,223fe1d613a6320592d8a2c34c6d1a7f99091c262ac10eee0fbf756ca7875d35,,,167304bd81ecc4c8d0feae2f5e5851c2141a0e67158af258146dfa8bf6620ef7,79055348e9609968ac785166cc32e42b29bde34dddab32f9381bc1acbbaf158c,P4,1153647488.5368123,h09,1150253383.4734652,3394105.063347071,0.0,0.0,NONE,0.0,0.0,NONE,0.0,893509032.8667614,R0,90333c7eeaa56e4ef9987bc425f3b95fba2ccca609758f396a6afcfe34f74f24,5d7373ff162f3349b831ea7b1b1aa67f58555d29164ebb83893a2bbd6f36be90,442a33841e856d2210e4dbebfc90ff61dd2ed219e1f1338fd857392bf2e561ef
h03,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,edc489d288a0b07477aaa6dc6174e143febff20c892d6ff860f18127ac626751,,,b3060686e0c9c7d27ad1a435bc4e3cc707b57f2cc646252d4d9b59b2cd2950a9,c1e341d78c93979be7a8067fa47781e840afd422f4cf6d870d0db1a8ea0356a8,P1,1231866555.1965904,h09,1212728649.341152,19137905.85543848,17745663.72808323,0.0,NONE,530246.9102912714,0.0,NONE,0.0,0.0,NONE,2500840e5e25d11a45eec50e0ede511fee4c8d41e4d646032f33db7a4108bc6f,3f9f526dc968af0b2b5a7a7f9a7aaf5fe6d56b7a3711ccbad40ff275ea3864d8,d255653f6088620e78cc6e446f7a7f1bcd8f36e420c047fc0a603ae5f08a697a
h03,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,4e0ddbc6e366346c216a9b3f6bcbbd2c9f82e3729c3b160a93c010ecd7f71ce3,,,82f371a856d4b75bc7454c817d87730ed557fb042ec19dee4ac536052719fb85,802b19f3da1383a89fff9ad759a960e9fea24b56d3b7fcaf8249639ca15b2dda,P4,1149772817.1713123,h09,1148112992.3660915,1659824.8052207415,0.0,0.0,NONE,0.0,0.0,NONE,0.0,398700814.7302376,R0,3a2e54bbc6dcc555403afbef13b99d99b7c6674c66151e0833854098a7c320a8,6df6e6b38346b2c9b16fef38439910667cf229d121f81a1eddd6b17489dce812,8f643fb2377f7aad55f8c90291cacac5f570ea5f563246b9bc878cc58efca4a7
h03,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,0e1a2b9f9285fc31c2d188ae36153396be5bb034c4188b70dae17c00bdcaa5f7,,,0b708478f72df71980ab1b8dd99e22aa9fd56f331b096c746ad3a60a28c7e614,f4b3b2e64762697cbc55287a3242ad5a3555d188ba25187ff135fa1cb2dde0b1,P1,1238358044.8164442,h09,1219220138.9610057,19137905.855438426,20874605.662193775,0.0,NONE,389665.91065729165,0.0,NONE,0.0,0.0,NONE,12df70fd64b4efeed0c20ea216afefd56b98f0c2538e2175ae6e846a49076c82,23242bfd85248df091636a62d700381e05555c8625221a163974f3a5f793d56e,d45c1b7d4ba6fb1ae296b2faa016d6393a556d14ae91015b782e92ef4a1b1399
h03,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,67c315994135692f208af44ec72756a1899b0e9a275c3338da7b9055198ae9b6,,,e045deaa7f7dd66a6a787e8951bddffead30156d5f10a1b6fcd2e98b684cf022,41f08c7a5078f3228e4edbe462f632050f44fb53cdeafa520a035f367281dbd7,P4,1169690188.1969986,h09,1167358490.2018068,2331697.9951917687,0.0,0.0,NONE,0.0,0.0,NONE,0.0,819366538.6935376,R0,5abaea86598a0c382d5573fc78900016b983c3f92201b64e65f2240ea713491d,97ecfc4d355fc3ce1af1152bc5fad2fdeddce5429537f7a6b3219bbf0f096b63,8d39643477a9f4736eda1fe95b0a879e12bab8d21d1cdcc5f1482fc4d7b8e4bf
h03,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,04a8477c7d2d4db94fbcadffac060298b009f82cfd906967bff28b641d0953d4,,,88d46a9f07709ce5d96ca644a618829f5e811e2040f3eb90585f8be043550937,cd1d83c871fb2ef5b3aca64fb4d0a4317c80e029262bd5a7772bf43ecebf7dff,P4,1211664872.6840863,h09,1205407046.8721135,6257825.8119729515,0.0,0.0,NONE,0.0,0.0,NONE,0.0,229246685.98371387,R0,bf388bfe2a998b78efeec3a4cbbd8f4b02b431535d1021cdc145b1fd4556e2fa,0d2aa1b2847cc8abb647373e854d32b6f5ed9b1bd45461d5783f75ba9b2880cd,54d12be064bdb919d783565655cc3d8b4568fd9912f85c89f3349790a54a46b2
h03,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,2814f2ca06c6737ad957e513f09899dd3ffdfd24ed01ca4ed58d436bf0481e82,,,b5e79a990c3dab58c0f36e40034d8d9c1accda35c515e5479a77d275fa5a30fa,0c0e2cf222c42972aab40b1c4ef8add1cf7784d7a87e3062aa86aec5f057efab,P4,1174915473.3193264,h09,1171026352.7649255,3889120.554400987,0.0,14427839.480618743,R0,0.0,0.0,NONE,0.0,274768065.7576226,R0,36439adac24d337475bb4d1b5423b4675816bd480beaf5c93e9a3dd07f916338,c8ba2ebec636d5cdfa1259fb67b1780f0adc40118ab430ba3227caef76a75b2f,13e61a7de909bd9473fe573a78d1912275a3810a83321a43528f8d8c0417bed9
h03,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,4,2,417b682c1baba404df19989b5b7fce361863d9555f0b8080f8409329de62aadc,,,ea355a0ec6d5b4636c67a19e89dede0a2bb0886b9925774111e332f4b3ce37f4,6802b67e99469f28f91b99a7c367271179cd0ea5a9d8e50fceb2ed213f3984ee,P4,1207897831.8176615,h09,1199818967.9311047,8078863.886556905,0.0,16948405.797349654,R0,0.0,0.0,NONE,0.0,179391677.01945028,R0,bc31134fce9bbd577d66ea7cc56897dd58f97a103c64d2a28104e91a59352cdd,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,70c46aba35420ee8907257d226faefcfcda8ecb2968fd381b7a2ed34f5f8b7fc
h03,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,6,2,9193162e5e6a6c4b684164f69ee86e30c789c53eaa0bf18bdf49e47c81d3513c,,,5b797c4266d4a99865e59db8909c36fd4bf813746f179a697223965aedb8dd7e,5193a146fcc8dd0e6ddd3715dfe38abbc6d90eefee0ab7788a8f27df2210b947,P4,1224796868.024327,h09,1222189969.564232,2606898.4600949557,0.0,20529902.358297773,R0,0.0,0.0,NONE,0.0,128313984.62352876,R0,f4bff64c637557c0151943fa57b75b9764a00c0b115bfedee35871cb7af40d47,9bdac43216b3e4b0d63f9712943f5a77c813a2b4c7593cbc784b1402b985e0f3,209735b4536756ce8383a60acdfe1d71071de4260a5635e80559e6c37ee45edc
h03,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,405b42197910178c7726aabe2ad349b4c098b595c9236edf67cba461a7a9b812,,,016a0a90d7fac0aa7726bbcdc5a6bdc5fcf375b5393426926c3f2c2d1553090a,100e768d93f4898b650475c6f72130de16b895aa54dbe312f97d410ac9af08e9,P4,1212371308.855561,h09,1207519358.5901499,4851950.265411193,0.0,0.0,NONE,0.0,0.0,NONE,0.0,238031624.38282788,R1,9c6b1bf166d301ce6999a3da044c293826f617d7e59bedd4d486512d81217fc5,1b18dcc629964a93c18e90002fa72b59b99f61fa64add4baea8118e760fb0428,3a00c1354fb4ff85ac753793644a208819006dc041e4cd4368e52f1fefd4fb67
h03,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,23,19137905.85543848,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,5,2,1d7858fd4ea1e20583dec1a893cc675e2fd4939f7e3becdcda2ef80bd4418d9a,,,b1fb069a99a4d81fb3ae2351a109061177ce0e289e8d05f421175ab63028051f,aac4645c797cee6e4b2900e44df7e2230ff410ac08af92ba2e9bdbf23381dcec,P4,1225236891.5837047,h09,1220163086.5523667,5073805.031337938,0.0,25364756.096147727,R0,0.0,1048386.9656381726,R0,0.0,0.0,NONE,d093a0ce6dbb59f372d7e68930e2fdd077f2b9a061e41bb88f10ab0fe1b83776,7b99e6065a0f0fd9bcb4a38dce62dcb33696899e3494f33142a1d23fc0914029,8ffaefcb9ad2a5caabaaeba159f57af57cb57a94044817eaf4af370676a84131
