case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF100,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,abdeae38ac5009160b2a15a620dace63f7ef3033a1d139c8e4db96720e6ca29f,4d714502bf3dcef3992ef1c76528315f8eb45000df2cb3f03b3b42a6a887db6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,79de80140383ea244f647bf4045c91da2685faaadd6463b57d818024c8464e64,3,2,2,70be7812ddc794d50bc862b567f659e9c0c5445d85850e37846168de8bb68a86,P4,False,False,False,Q[NONE]|F[Crackers],1219174953.180636,1219174953.180636,0.0,7039466.412043245,0.0,7039466.412043245,h09,5,Katrina,1212135486.7685926,12098439.443395235,1200037047.3251975,1730085191.1759925,151872152.8883939,19137905.85543848,0.0,1.0,0.0,0.3678284586211828,0.0,0.6321715413788173,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,375558387.3262508,R0,1,0,0,False,True,False,151872152.8883939,1710127847.1116061,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0488,488,1.0,0.2,0.85,0.19896524681833772,0.42603554938410737,0.06454458984084352,0.42855451207260753,0,0,26944320.000000004,531999999.99999845,641092727.3251989,375558387.3262508,False,0,0,279256c192b835f8ae953b12cce5d8a7fc74e286b5172ade6661b0a4e6a01395
CQF_A100_MF100,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cd7a72775d32223754472f9828b308a91bb2fff403af03ac2c0f2d749c41516c,02eb42d042adec86a86f45f0b96227a16b8cfdfc1f8ebdf435b9da2c53674dc4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,afea70b02d82a2995f5a725e298d4e7c26259d2b683271a53af27075ccd83fc4,3,2,2,c93ab9ddf44ee7d6cebef9fa5be63bfd8f49dc709d598711bc9677a5acbdf710,P4,False,False,False,Q[NONE]|F[Crackers],1218644723.7056696,1218644723.7056696,0.0,6926792.648612913,0.0,6926792.648612913,h09,5,Katrina,1211717931.0570567,12211113.206825562,1199506817.8502312,1728670793.3020961,153286550.7622902,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.361940992966297,0.0,0.6380590070337028,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,369547196.36219126,R0,1,0,0,False,True,False,153286550.7622902,1708713449.2377098,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0170,170,1.0,0.2,0.85,0.07146491618461463,0.5856443720962482,0.12391759928330628,0.2654319053447495,0,0,26944320.000000004,531999999.99999845,640562497.8502326,369547196.36219126,False,0,0,6200d08fd659028a655b0afa8bdb792201427a09f010dab2339a2c414178e017
CQF_A100_MF100,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c1d2744ee7450d23d4fbc6159a8a5a82a833065dff382613eb5ab23890d3cce9,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,fb6b4592cb6f57c8a2f2950bc0ca232302819e4ad80cc5578318fb53b0511de0,3,2,2,9e99594ea9596d6e0032517168fff34d2c23a4a4c35378212175c0d488fa4f93,P4,False,False,False,Q[NONE]|F[Vaccine],1223760445.667781,1223760445.667781,0.0,3252369.753588496,4761513.811973121,8013883.565561617,h09,5,Katrina,1215746562.1022196,11124022.289876861,1204622539.8123426,1881016909.6689484,940434.39543791,19137905.85543848,0.0,1.0,0.0,0.1699438683707528,0.2488001481426468,0.5812559834866005,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1168572.058633406,R2,0,0,1,False,True,False,940434.39543791,8616909.66894838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0771,771,1.0,0.2,0.85,0.2307113851276969,0.7158258967390256,0.2398544742018973,0.29280273601853013,0,0,26944320.000000004,479651659.81234264,698026560.0,1168572.058633406,True,0,1,d878ef0460b759941f80f22a14e56f478e87878c4135908aa617ea21a369988a
CQF_A100_MF100,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e705dfc65277ef5216dd48db82a966ec03668de2128536307e3d908334733bc,f24d3ff0dfe887a5d1365e6725192357c7d98850a13e764e6b5f51eb3c8c8743,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,8d49a7a9a6ee7f39b356be07cee9b961257b25d5eee373988d83814e9d347c92,3,2,2,eaad5c6a2c690aa5245838e845f8955d1311c80b4d1e2cb39c4f271fb0d3ebc1,P4,False,False,False,Q[NONE]|F[Crackers],1214600533.8496323,1214600533.8496323,0.0,6067402.304204998,0.0,6067402.304204998,h09,5,Katrina,1208533131.5454273,13070503.55123348,1195462627.9941938,1717882834.8726327,164074509.19175366,19137905.85543848,0.0,1.0,0.0,0.3170358528271684,0.0,0.6829641471728316,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,323698373.0369717,R0,1,0,0,False,True,False,164074509.19175366,1697925490.8082464,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0365,365,1.0,0.2,0.85,0.12493359628580208,0.4277530539550541,0.24970464216904,0.5448037038913864,0,0,26944320.000000004,531999999.99999845,636518307.9941953,323698373.0369717,False,0,0,a39deea9bf610df41199765e997cb2e1c325beafd510a95bd791a39692e4751d
CQF_A100_MF100,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2363fd44c693a5e1ee41ea30b244e5f608b17972dfe7ecda3d53fed47a287f5d,650d48604e1dc7e87a3af405e1b2a3696960bc9cd55e475b30b382fcd4c53600,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,523183f09b72c093b3738c253fac9e482c0b7e83474036d7a9bc74ac42b49c03,3,2,2,bea87e54e5f145bd5132fbf48fb38084c4ce95cb90c75ca59ebdc7fc66a002ee,P4,False,False,False,Q[NONE]|F[Crackers],1218179302.7643607,1218179302.7643607,0.0,6827890.698584762,0.0,6827890.698584762,h09,5,Katrina,1211351412.0657759,12310015.156853715,1199041396.9089222,1727429273.505604,154528070.5587823,19137905.85543848,0.0,1.0,0.0,0.3567731365260353,0.0,0.6432268634739646,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,364270737.2271,R0,1,0,0,False,True,False,154528070.5587823,1707471929.4412177,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0286,286,1.0,0.2,0.85,0.15028467460225814,0.7656889395269539,0.22593669794804394,0.5209379752041162,0,0,26944320.000000004,531999999.99999845,640097076.9089236,364270737.2271,False,0,0,ad4a728453efb42aa3ec8e2e40a6c679b9e854c84f4268732fbfc06984b86c63
CQF_A100_MF100,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,84249d7468c019d00e1adcc8dfd77b2d20bf6bd07b200b8e722eeb421cdacacb,f2556851bb55c51a3501095663cd40a5941ce6e627d9c49217bffc8a1715d569,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,784ab6a18cdf1d158d3fb1cee32aaf93db91a145f3228e73a182b8eecd0e0d15,3,2,2,c1634ecfd456ecee585b0f3eaf7ac96e7cd1d5cdc78fb53b30056617c183eeb6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210447842.864981,1210447842.864981,0.0,5184955.469966594,0.0,5184955.469966594,h09,5,Katrina,1205262887.3950143,13952950.385471884,1191309937.0095425,1768279967.329282,113677376.73510437,19137905.85543848,0.0,1.0,0.0,0.27092595758031535,0.0,0.7290740424196847,0.0,16424843.881846342,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,163107191.28853065,R0,1,0,0,False,True,False,103277376.73510437,1758722623.2648957,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0110,110,1.0,0.2,0.85,0.4045745057885384,0.7288319482676358,0.2426207692825226,0.34087502746332976,0,0,0.0,531999999.99999845,659309937.0095441,179532035.170377,False,0,0,0d101eaaf0751f95f165ce606a621a85eb5db17b78c5856eaa75115fc7d9f142
CQF_A100_MF100,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,827f9a840db02b6463ebcb5fccc49ef250a7b54f79547787da411e79414c19ac,c96585702ceb9e8b68e90df8230fbeebc02068fcfc40ea8c333d1dd7936090d5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,bbf6f17c233dd3410bcf3b02819d1b5d7cb1039517c8170b5694f18f4179c088,3,2,2,c4b49c542e92976cd97c3815415847f42e5d52390ce27ea68d2159b81556398f,P4,False,False,False,Q[NONE]|F[Crackers],1220385655.6603112,1220385655.6603112,0.0,7296740.688974253,0.0,7296740.688974253,h09,5,Katrina,1213088914.971337,11841165.166464224,1201247749.8048728,1733314764.5852842,148642579.47910202,19137905.85543848,0.0,1.0,0.0,0.3812716367240732,0.0,0.6187283632759267,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,389284074.3157412,R0,1,0,0,False,True,False,148642579.47910202,1713357420.5208979,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0292,292,1.0,0.2,0.85,0.1560065241045489,0.42912151791605485,0.2941414887300955,0.5892730906427184,0,0,26944320.000000004,531999999.99999845,642303429.8048742,389284074.3157412,False,0,0,9f53b33ff43c2bf7c6a62a18876196f328666ad20e5a872d998bc971a9abc39d
CQF_A100_MF100,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,75510fa9a921d1843966aaf34c988f22695bf7bb02794ff134d736ec2f88bae5,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e85d6ad2a41d82931cc82ee2b13cd1518c013f3f7fab7c9c6a13ae5093f7706a,3,2,2,a0051f22939a1c36852a1eed1690d43d22af620b58e01228bc4612710bc57df5,P4,False,False,False,Q[NONE]|F[Crackers],1222032742.7994103,1222032742.7994103,0.0,4829146.908901817,2817599.797131014,7646746.706032831,h09,5,Katrina,1214385996.0933776,11491159.149405647,1202894836.9439719,1737708402.9204829,144248941.14390358,19137905.85543848,0.0,1.0,0.0,0.2523341344334967,0.14722612904537452,0.6004397365211287,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,257636945.63069874,R1,0,1,0,False,True,False,144248941.14390358,1717751058.8560965,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0437,437,1.0,0.2,0.85,0.3708928774647609,0.4330412403366041,0.11669140948837924,0.17285662582785022,0,0,26944320.000000004,531999999.99999845,643950516.9439734,257636945.63069874,True,1,0,5782ad70c5f61899d668bd3cee9483a90d9d94ebf8572a6441dad2454bfd5182
CQF_A100_MF100,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0da468d49b8197f136fd616f71bec6b4adede5f306ef52520d2e72a1a2aa221e,ddce5c5659867ab56ed5ab85160e81c87a9a84bcc06cdae456dc5a0b3e1da8cf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a1afb906054b3fc580f2c18c310a8c9ad729086b42040c0f3eae1c8f383578a1,3,2,2,a304e8cf03cf6afe3cad0b0d8f9826c4693981c2502b94b3b7e01c8bc2071900,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206237323.488827,1206237323.488827,0.0,4290220.102533873,0.0,4290220.102533873,h09,5,Katrina,1201947103.3862932,14847685.752904605,1187099417.6333885,1757048321.5328832,124909022.53150317,19137905.85543848,0.0,1.0,0.0,0.22417395795239048,0.0,0.7758260420476095,0.0,12771534.344663842,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,140620760.96490178,R0,1,0,0,False,True,False,114509022.53150317,1747490977.4684968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0514,514,1.0,0.2,0.85,0.1640247523741069,0.4196638748324345,0.035916651085401284,0.5089862525069234,0,0,0.0,531999999.99999845,655099417.6333901,153392295.3095656,False,0,0,5ac9a9bf3b97c5acca452f249f3eb1d3efe7f70f52ac4e07be5fbf2ee62cd7ac
CQF_A100_MF100,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,79449abec292b902bf56e6070f28199367da54bcbe5ff38531afed44ed0111b5,a12858c514601a2977bd5c8e4fc5859e284aa1c7518ea6f50d4d5ad2791f7497,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3cbc00e8ef2e855ba688f17793ed60134b2910d9509b5edfa76d171a83fedc0e,3,2,2,ed1ba504b2f7de2598b9c1170263b0618287f536296239537683666ee1bb324f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217315193.0805595,1217315193.0805595,0.0,6644267.390777037,0.0,6644267.390777037,h09,5,Katrina,1210670925.6897824,12493638.464661442,1198177287.225121,1786598763.2521868,95358580.81219956,19137905.85543848,0.0,1.0,0.0,0.3471783925036351,0.0,0.6528216074963649,0.0,23506092.28072482,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,192023484.6741327,R0,1,0,0,False,True,False,84958580.81219956,1777041419.1878004,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0633,633,1.0,0.2,0.85,0.3855257052494378,0.7074841288535569,0.21013501210323554,0.3665911837510255,0,0,0.0,531999999.99999845,666177287.2251226,215529576.95485753,False,0,0,bc546e473e532ad6e2d0bfa240a248d78e64a80019600192f82d70e6c06c143f
CQF_A100_MF100,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2e04c530f1eef36b748483ce802269c8a0a1964c062032c9c0a2c5df1023024c,5c86b1d715faf5e079d97fb09f58fec0767b73555ab06962c0e8da32553e027c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5c5695e10db6b9ff3837fd58638901594557c47de4f41b4728de6e5f39d4a37d,3,2,2,80dfe23819977eff2b56fa55d78963ed1e50325bbe02a606c344ff6c6a57b3f5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1213804377.3524187,1213804377.3524187,0.0,5898219.048547126,0.0,5898219.048547126,h09,5,Katrina,1207906158.3038716,13239686.806891352,1194666471.4969802,1777233591.1220632,104723752.94232321,19137905.85543848,0.0,1.0,0.0,0.3081956350449394,0.0,0.6918043649550606,0.0,19690894.939454768,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,178588375.9117667,R0,1,0,0,False,True,False,94323752.94232321,1767676247.0576768,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0799,799,1.0,0.2,0.85,0.129136178600174,0.8078328159382363,0.20234662018188032,0.5389898924185974,0,0,0.0,531999999.99999845,662666471.4969819,198279270.85122147,False,0,0,517afc0d734762e2c9cc22f395ee3f65816058c855129541fa0b3bc85b937967
CQF_A100_MF100,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,225bae2dec289b2cabb93b3624295b107a2f09d79e20a26a04c2d5ecbdcc4dbc,924ab70c19871807c0ff6c8ef35776db8536c1e50a11c2e153b6d9f7a9e8817f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,7343968baaf1a1f5a0d3c57ac5c851174efca8098d4083355b9289b2c952e716,3,2,2,ba93bd3e8ce9ee81a472c245a19ecde682a669ec326447af062551fdf33557fc,P4,False,False,False,Q[NONE]|F[Crackers],1207896941.6440592,1207896941.6440592,0.0,4642888.960520687,0.0,4642888.960520687,h09,5,Katrina,1203254052.6835384,14495016.894917792,1188759035.7886207,1700000866.7613084,181956477.3030779,19137905.85543848,0.0,1.0,0.0,0.24260172432613897,0.0,0.757398275673861,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,247700008.5638437,R0,1,0,0,False,True,False,181956477.3030779,1680043522.696922,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0577,577,1.0,0.2,0.85,0.13534924789390185,0.8145525586483329,0.1134432606298871,0.3907775981971081,0,0,26944320.000000004,531999999.99999845,629814715.7886221,247700008.5638437,False,0,0,34e6f0c2291a06f36a78681bcb2f4bb7d51f0dbbc3ab0fa0ca5f5dbb105487f8
CQF_A100_MF100,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,813546d16c2a4083efe5d4120bd1570596dd60ee8231a326ce79d52b3b7b32b0,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a576ef623aae0385019a105a88f962d9754988f97803d9cae57d03829a368d01,3,2,2,34e663d9fe308eff1451df8c32185c13e3c6a55273a1a8b09a4c4f4a0d4dcc15,P4,False,False,False,Q[NONE]|F[Crackers],1214147553.3233793,1214147553.3233793,0.0,5971143.942376211,0.0,5971143.942376211,h09,5,Katrina,1208176409.3810031,13166761.913062267,1195009647.4679408,1716674500.1355085,165282843.92887786,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,318562950.40419394,R0,1,0,0,False,True,False,165282843.92887786,1696717156.0711222,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,1.0,0.2,0.85,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26944320.000000004,531999999.99999845,636065327.4679422,318562950.40419394,False,0,0,febe6286501e73889529779a834a8e9eca4209806c609ddcf3d02dd4a97c51a4
CQF_A100_MF100,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4c3c75485d5e55d551a98d630e51eb4593c61398871267734f563d9acd7bae77,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,cf857a60db3d30cc1534f8bf0298e5c142743ba74bc7221b3bb671bfcb0e5c2a,3,2,2,77064e2c8e37bae14229963f223527da9abcf4652698f674e6404d5dd292d749,P4,False,False,False,Q[NONE]|F[Vaccine],1216701650.4888527,1216701650.4888527,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1210187760.8988135,12624016.265399152,1197563744.6334143,1880890098.8903675,1067245.1740188317,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.34036584980839224,0.0,0.6596341501916076,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2340431.729677825,R0,1,0,0,False,True,False,1067245.1740188317,8490098.890367458,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,1.0,0.2,0.85,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,26944320.000000004,472592864.63341415,698026560.0,2340431.729677825,False,0,0,0b76fa0d22697b8a973583fb04bc083aa37c893d7a0125cb8107be77823f7f16
CQF_A100_MF100,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c4f4324f1256df980335b67a1943eac479b15ecb087811ec6ef5f95babe36302,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4bcc9b359580464ba3cc1d58a56aee7c69a0f30b4af3bcf88f570ad256a02389,3,2,2,0b636ca3a984e6ac7fc954a504d75083fb3b33fc125df0fc2b0ac41c4f8b3801,P4,False,False,False,Q[NONE]|F[Crackers],1207535616.9177215,1207535616.9177215,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1202969509.4615476,14571798.399264546,1188397711.062283,1699037025.728611,182920318.3357755,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,243603684.17487898,R0,1,0,0,False,True,False,182920318.3357755,1679079681.6642246,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,1.0,0.2,0.85,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,629453391.0622845,243603684.17487898,False,0,0,f8326737f1b50dc262af0d53c4a86a43ad0f17d9ae9df849b5af884e140653fe
CQF_A100_MF100,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0ff8a67f0120abcfebfa66d7966e2bc6871e662441789cb086b4fb8cd1e4a042,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,d73cf89d774d6cc1c5b9dd1c5a86eba45cf639c13a6ab13d46ec7c982224c3c7,3,2,2,2996ac57772419356b26fb0ab09b6ba8369730445cc55321c31edfffee2fb53d,P4,False,False,False,Q[NONE]|F[Crackers],1207200983.0236545,1207200983.0236545,0.0,4494997.7536846865,0.0,4494997.7536846865,h09,5,Katrina,1202705985.2699697,14642908.10175379,1188063077.168216,1698144383.0321026,183812961.03228378,19137905.85543848,0.0,1.0,0.0,0.234874065513669,0.0,0.7651259344863309,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,239809952.71471867,R0,1,0,0,False,True,False,183812961.03228378,1678187038.9677162,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0259,259,1.0,0.2,0.85,0.27862254141713866,0.881148133569071,0.04661869355291488,0.32415392708699287,0,0,26944320.000000004,531999999.99999845,629118757.1682174,239809952.71471867,False,0,0,16678ec99b253f600a00c1a152b29605fce1b549634a83a70cb144d1d15427f5
