case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF080,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a583f40cf78880cb4ccb425f1d4428a5b44f025ed2fea3acacf1b6b040e91b54,924ab70c19871807c0ff6c8ef35776db8536c1e50a11c2e153b6d9f7a9e8817f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3b789b0e2b393db1b15b1c7d4781a1c1111e5e1da86e2c1e33ff49d945a95acb,3,2,2,3ff5071154fb69dd273dd5f8dc1905706bc647f01928e9ec63cf04a088f90f4d,P4,False,False,False,Q[NONE]|F[Vaccine],1190843980.5912147,1190843980.5912147,0.0,4642888.960520687,0.0,4642888.960520687,h09,5,Katrina,1186201091.630694,14495016.894917792,1171706074.7357762,1880425567.597294,1531776.4670922374,19137905.85543848,0.0,1.0,0.0,0.24260172432613897,0.0,0.757398275673861,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2085229.663930317,R0,1,0,0,False,True,False,1531776.4670922374,8025567.597294052,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0577,577,0.8,0.16,0.68,0.13534924789390185,0.8145525586483329,0.1134432606298871,0.3907775981971081,0,0,26944320.000000004,446735194.7357761,698026560.0,2085229.663930317,False,0,0,24a72a636a29944ae57d65674302a5ca6d9870bbf65fd675f67234de53c384a9
CQF_A100_MF080,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2fca38076a16661d21da30dcf873c0d8ba0b1b1c1152a6e6f8b5fc2a42006be8,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,581c2d9a1c8fc85d9769e6ff0415bdbdafeb95f5907f209be893766be3fca1de,3,2,2,7cd2b8ac434709e3b95dee856bf3b5a9a944ee85104a6c8ff36b769f73d48152,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1198657245.1903648,1198657245.1903648,0.0,5971143.94237621,0.0,5971143.94237621,h09,5,Katrina,1192686101.2479887,13166761.913062267,1179519339.3349264,1880328476.1194751,1628867.9449110574,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,480009.9369353984,R0,1,0,0,False,True,False,249047.81736275463,10150952.182637244,0.0,2659438.5745687163,R0,1,0,0,False,True,False,1379820.1275483028,8177523.936837987,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,0.8,0.16,0.68,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26299086.914776575,455193692.42014974,698026560.0,3139448.5115041146,False,0,0,466f63d758b70ce8328a8fc645150f92a12f25a952799b61ba87c2ea72e28df6
CQF_A100_MF080,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8cbcffc00e4b0b43070211686da207d835cc0f891ff2f043de112cc87018a292,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,30ee91c75e281c57dba2806ba82830d1821d76ea4302abea2cb9faca888cd19e,3,2,2,e95c8585444722840742049faa40e42e7d1935723b257b1fc57db0aa0ac0f71c,P4,False,False,False,Q[NONE]|F[Crackers],1201849866.6472065,1201849866.6472065,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1195335977.0571673,12624016.265399152,1182711960.791768,1683870171.6139214,198087172.450465,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.34036584980839224,0.0,0.6596341501916076,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,434398313.46292967,R0,1,0,0,False,True,False,198087172.450465,1663912827.549535,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,0.8,0.16,0.68,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,26944320.000000004,531999999.99999845,623767640.7917696,434398313.46292967,False,0,0,27c3e9c35d34b9b5b17b2deb3bbf20d0e2eb4116186135f42dac6bbd8aff7479
CQF_A100_MF080,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5e0eb467262f0ad39c00bcadd2438d7e85f6ab65b116cee17959ee1732162772,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,610f41261612576f89e738d9a2651f102235e44413d1d7d29dc2e86f03b1d424,3,2,2,21efc90459ebac7ed0247fbeac50e845b366e89240799db309924923b242deee,P4,False,False,False,Q[NONE]|F[Crackers],1190392324.6832926,1190392324.6832926,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1185826217.2271187,14571798.399264546,1171254418.8278542,1653306946.144667,228650397.91971937,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,304504605.2185988,R0,1,0,0,False,True,False,228650397.91971937,1633349602.0802805,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,0.8,0.16,0.68,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,612310098.8278556,304504605.2185988,False,0,0,25997fde1718efe844947df69b29b4b5e84e87fdd0185d811bdc40321351f4a1
CQF_A100_MF080,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fdd4c1ff8b8b693af2c58ff82944a5aa5e8842a0f4bb2aa84e0f79142e4b9b9e,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ab7394da6604425c095ac0c46bdec507126b50f5e101ee184eab59cd95bef617,3,2,2,bfde251b82cdd98ba6a7376b32e0bb5ea2f8385ae06e82414b6d6039a2681591,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189974032.3157089,1189974032.3157089,0.0,4494997.7536846865,0.0,4494997.7536846865,h09,5,Katrina,1185479034.562024,14642908.10175379,1170836126.4602704,1713665662.6203825,168291681.44400388,19137905.85543848,0.0,1.0,0.0,0.234874065513669,0.0,0.7651259344863309,0.0,13568267.951436998,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,205991984.72453633,R0,1,0,0,False,True,False,157891681.44400388,1704108318.5559962,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0259,259,0.8,0.16,0.68,0.27862254141713866,0.881148133569071,0.04661869355291488,0.32415392708699287,0,0,0.0,531999999.99999845,638836126.4602718,219560252.67597333,False,0,0,b18a4663468c66a44a4210392ab07e93595602435bdf4ba173ac25d6cf98c8b7
CQF_A100_MF080,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1989b9aae39aff344e669fafb95662c78dcc225ef6a2d1f682ec86f2ff07e3cf,e143baae6143840580ae6d5afc624d6a1d038f036c34e357d82077b820488bfd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a69cb02ee0ff5c56f46c84d15fdfac65d2ff7f7be3b58a5aeb75b1a083e7d5ce,3,2,2,6bbc1da5e17c084085dcc57dc93a04af16c11b74f3f4fff8751e5b2c91b39033,P4,False,False,False,Q[NONE]|F[Crackers],1191738994.258956,1191738994.258956,0.0,4795041.284036724,0.0,4795041.284036724,h09,5,Katrina,1186943952.9749193,14342864.571401754,1172601088.4035175,1656899214.538989,225058129.5253972,19137905.85543848,0.0,1.0,0.0,0.2505520363751869,0.0,0.7494479636248131,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,319771745.89446783,R0,1,0,0,False,True,False,225058129.5253972,1636941870.4746027,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0750,750,0.8,0.16,0.68,0.07370468221530407,0.6370374637916327,0.2822770162669348,0.3541885539279118,0,0,26944320.000000004,531999999.99999845,613656768.403519,319771745.89446783,False,0,0,91b4cfbffa2ace428028d46af7951b134da9120c1cc851b71b81fc07cc715867
CQF_A100_MF080,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c43dd446092cc6288c50aa6502c86ca038a41d6c2e2629f1c66f89872d01ccdb,c0afa9d3ce9699a3084715e8868f33d5cc8afbe448f4f193a14b4826a4db28b6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,96eb7cba30efb9270110d17a5489669d4784f2d607155ffa13c92fbe840c532f,3,2,2,7c3b8e14a4e7f59cb4c58d04ec830786d63355331365c96b11cad41ac77b7f3d,P4,False,False,False,Q[NONE]|F[Vaccine],1197887263.228596,1197887263.228596,0.0,4243602.300023273,1596644.7088522422,5840247.008875515,h09,5,Katrina,1192047016.2197204,13297658.846562963,1178749357.3731575,1880552099.694114,1405244.3702723656,19137905.85543848,0.0,1.0,0.0,0.2217380695713557,0.08342839184771716,0.6948335385809271,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1905900.7168112572,R1,0,1,0,False,True,False,1405244.3702723656,8152099.694113924,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0472,472,0.8,0.16,0.68,0.4812311041955627,0.539890540451166,0.06019959820809734,0.1657527300973678,0,0,26944320.000000004,453778477.3731575,698026560.0,1905900.7168112572,True,1,0,c5a15194d80f9214a75a848cb21b6665fb2c7c89be01e26d009bb5eb57a6ed06
CQF_A100_MF080,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,518448837b2898858874ab24b39911b2f31c655238cf164cdd13c9af46260f8d,f74909dee6624bcf06043e4d6c2774dee54e2be4fb9309b920c53e19aa4ffbf6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ff214a67a43dc037a3e3f6ed216a0b09e6dcb2b74b25302aac05c9f6ee6eba38,3,2,2,d45e810d5cfda21a59b2ff6eac16fdf6d887022710ba35982fd42d258c7ee214,P4,False,False,False,Q[NONE]|F[Crackers],1197584232.9832058,1197584232.9832058,0.0,5788731.867159166,0.0,5788731.867159166,h09,5,Katrina,1191795501.1160467,13349173.988279313,1178446327.1277673,1672491507.3373504,209465836.727036,19137905.85543848,0.0,1.0,0.0,0.3024746756978201,0.0,0.69752532430218,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,386038990.28750306,R0,1,0,0,False,True,False,209465836.727036,1652534163.272964,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0647,647,0.8,0.16,0.68,0.07573039329113204,0.8967486063219361,0.07180565862141744,0.16496168198077052,0,0,26944320.000000004,531999999.99999845,619502007.1277688,386038990.28750306,False,0,0,1561969b98e20195d57b70998730c58731c3918b3d143dc3ddd716e845b3652a
CQF_A100_MF080,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e384aed16aa8bb4e5ca253dde8c7f13f08f003e24c2d740592bb48c7f60769f7,8a2decd7bca391667d9ca5b19ab9f8ee71690a983574e7ed3b737539b1534c17,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2de078f1896a90264d5ca30428bceb9b089baa75606324ca155af7a33731f0a3,3,2,2,ad1dc5baca6e934ae0d99b714d2665dac470f4b727be75995da4492117cd6070,P4,False,False,False,Q[NONE]|F[Water+Crackers],1202388451.5849159,1202388451.5849159,0.0,6605449.029449925,0.0,6605449.029449925,h09,5,Katrina,1195783002.555466,12532456.825988553,1183250545.7294774,1746781377.7004275,135175966.3639589,19137905.85543848,0.0,1.0,0.0,0.3451500430269299,0.0,0.6548499569730701,0.0,23296377.65009072,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,279502695.5836349,R0,1,0,0,False,True,False,124775966.36395888,1737224033.6360412,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0478,478,0.8,0.16,0.68,0.45608209282717366,0.8612463361170288,0.12244244697401567,0.3530455947685276,0,0,0.0,531999999.99999845,651250545.7294791,302799073.2337256,False,0,0,b54db319527f67c27c6914ebff4b10988d27fc1be377b613b5eb5fe14b7f00a9
CQF_A100_MF080,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,799afc09d0d6950d4b9a9010d80e53b04be6c7ca6900dbf3dede98cfd5281746,ef18cc8b668b8fec7d14227c0dec417e6f91984fa07a4be4a4f021e8ba2c6e63,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,818d8589e975ca6a02fad6b03ad573ce4c31c3431ef47e7ea1ad1810cebf7088,3,2,2,b20e508ed17c3b7b8c598e7ac0bd169cf013cf11f49156f7fb53e2ea96972da9,P4,False,False,False,Q[NONE]|F[Crackers],1205475308.585903,1205475308.585903,0.0,7130214.719617677,0.0,7130214.719617677,h09,5,Katrina,1198345093.8662853,12007691.135820802,1186337402.7304645,1693541111.4845364,188416232.5798499,19137905.85543848,0.0,1.0,0.0,0.37257026831864476,0.0,0.6274297316813553,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,475499807.913044,R0,1,0,0,False,True,False,188416232.5798499,1673583767.42015,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0114,114,0.8,0.16,0.68,0.3858471593354718,0.6799563964635568,0.16850705322411608,0.24764554768685465,0,0,26944320.000000004,531999999.99999845,627393082.7304659,475499807.913044,False,0,0,0c1361c250034eaebda35ae458c784ad322f300612e994691d046e17716027fd
CQF_A100_MF080,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b93022e39b64c30e57c00554a55979d3603d599920069d910e6f50b44a7274dc,6be915c62e39094510a35c58e46618947376dc8c33f4985df74b3a57a9d29549,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,d7345cae21931d2a3ae99a1e188f7e4b86b5ef9cd3229a302257ef77b393bfa2,3,2,2,b8726ddcb1d8e47fcd0ce840a6f0630a1660bc1ab1eaf15b323d397e59ca51d5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1188303182.8420708,1188303182.8420708,0.0,4210953.34316623,0.0,4210953.34316623,h09,5,Katrina,1184092229.4989047,14926952.512272248,1169165276.9866323,1709208637.7760644,172748706.28832203,19137905.85543848,0.0,1.0,0.0,0.22003208579739097,0.0,0.779967914202609,0.0,12468997.782027157,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,194646697.9446217,R0,1,0,0,False,True,False,162348706.28832203,1699651293.711678,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0573,573,0.8,0.16,0.68,0.19545468689992235,0.5064983181607801,0.25264316741152426,0.4566914598578339,0,0,0.0,531999999.99999845,637165276.9866339,207115695.72664887,False,0,0,10463b115f1ed05cc6ae13ce5dee0c55e0c9fb57777acd98a5ff0bc0ba5c6914
CQF_A100_MF080,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,33137cecdb98de4013d6bce5d48342ed5e7b4968cf0951204066b5bbf6ef3eed,60bf21dec30473d6beebffaef8fcc31ce7104f8acff315ae72caf1c98a7c5e2c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,831c60f5d792c73ba5e65faae7b031e4cc9fa629416d6572a1da0434769bbeac,3,2,2,ab2cac0a6b8a827cb7945b8ffe9f573f7aeba83d56e32139f0ff9e8c68b583e0,P4,False,False,False,Q[NONE]|F[Crackers],1206167102.8505766,1206167102.8505766,0.0,7247819.744612221,0.0,7247819.744612221,h09,5,Katrina,1198919283.1059644,11890086.110826258,1187029196.9951382,1695386486.7104056,186570857.35398084,19137905.85543848,0.0,1.0,0.0,0.378715403835712,0.0,0.621284596164288,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,483342652.6229874,R0,1,0,0,False,True,False,186570857.35398084,1675429142.6460192,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0427,427,0.8,0.16,0.68,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,0,0,26944320.000000004,531999999.99999845,628084876.9951397,483342652.6229874,False,0,0,e8e408de861d5e8e86124649b23465cb93243525071e4d6fa4bb80737b0dc4b8
CQF_A100_MF080,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dbe4db74b2d17029cb6ab4b2056f18a632139a984b5959bd20e2e59f69532f5b,e6d2ab251bcc494813568a65e85745b1a689ee2026f0dc64173df23789445e9e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,5e82c8ad66515c285fab12463a610bcf460d558bb8051bf299d1eca7552112ef,3,2,2,2663b613835c3156181ad252bde95d628926755837f89cc08627a75c3d7a1526,P4,False,False,False,Q[NONE]|F[Water+Crackers],1207614507.4291952,1207614507.4291952,0.0,7493878.522977418,0.0,7493878.522977418,h09,5,Katrina,1200120628.9062178,11644027.33246106,1188476601.5737567,1760721987.613678,121235356.45070828,19137905.85543848,0.0,1.0,0.0,0.39157254610738196,0.0,0.608427453892618,0.0,28446294.50432541,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,303159152.989301,R0,1,0,0,False,True,False,110835356.45070828,1751164643.5492916,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0778,778,0.8,0.16,0.68,0.2186823276724641,0.8447429079932771,0.22562785137122748,0.5730980065229573,0,0,0.0,531999999.99999845,656476601.5737584,331605447.4936264,False,0,0,730b6a862ad182ebebbc2fd9e9b03caedb41c5ff34460770302f589526d4256a
CQF_A100_MF080,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0d2f40eea55e2eebf831a7b7b274994d6527c26a5faf45f09b088e5a7c7a220b,c624a018749efba578bd3b366f1a2c90f1956874c075c25c9f4d318fe98311a5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,86a9ff25b053c9ca58bde4e5f987f6f0fdce567c72c7faef88ce05d075c76627,3,2,2,213776c0358d06ff3f0fc105689d491c1a0b3ea09674d96da0ffff5def3d05d9,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191180014.901504,1191180014.901504,0.0,4700014.793269891,0.0,4700014.793269891,h09,5,Katrina,1186480000.1082342,14437891.062168587,1172042109.0460656,1716882645.6170623,165074698.44732413,19137905.85543848,0.0,1.0,0.0,0.24558668167626468,0.0,0.7544133183237354,0.0,14388573.301184494,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,213995022.73537794,R0,1,0,0,False,True,False,154674698.44732413,1707325301.552676,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0009,9,0.8,0.16,0.68,0.49472324930885264,0.8877259339798702,0.2515172011323056,0.4866416737382142,0,0,0.0,531999999.99999845,640042109.0460671,228383596.03656244,False,0,0,ef2256e8cd403d05a7a0389df43a93fdd9320253427a8dd86465158615acb479
CQF_A100_MF080,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,61f0534b05011b773d893cf401fde07ea6a7173fff9d00c0c6846969a57407d1,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,9e53f65a15ec48aa721f52c325329b003702901343aaa4d9e17ec050d159cc47,3,2,2,236426af8adb703e7786d2b8aa8dcb61be7a008f7b9cb8ffa1d1a167a6eb5fbb,P4,False,False,False,Q[NONE]|F[Water+Crackers],1188046754.3543847,1188046754.3543847,0.0,4167360.5002595745,0.0,4167360.5002595745,h09,5,Katrina,1183879393.854125,14970545.355178904,1168908848.4989462,1708524609.5865471,173432734.47783923,19137905.85543848,0.0,1.0,0.0,0.2177542585765894,0.0,0.7822457414234106,0.0,12303982.903852735,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,192879997.86381695,R0,1,0,0,False,True,False,163032734.47783923,1698967265.5221608,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0787,787,0.8,0.16,0.68,0.14827396568360085,0.8415923748392409,0.17745753193672376,0.4392196739587588,0,0,0.0,531999999.99999845,636908848.4989476,205183980.76766968,False,0,0,7ea3c5b14635a367d9087e21e969a0e21d5116c5dd369a3a281f1d5e0cd22ca0
CQF_A100_MF080,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d5d4e5f84706f20442603cd9672f2e58d99862a5d14c9a2fbb9a28bc720e898c,6e3557c4613ab9a8ce40083353577539caeac90e12c111182984753e19423426,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,fe82f1f5b6cfb52b131ba07a14033ba39dfa69b9add050c2424cf8fcde230fa0,3,2,2,7b1e4cd975bb4e87b4f9393f4cc0decdc8d164294c2a2b76bac17dcbf9ba7d33,P4,False,False,False,Q[NONE]|F[Vaccine],1207443988.2189095,1207443988.2189095,0.0,4551552.724332991,2913337.5328958123,7464890.257228803,h09,5,Katrina,1199979097.9616807,11673015.598209674,1188306082.363471,1880723785.613026,1233558.4513604392,19137905.85543848,0.0,1.0,0.0,0.2378291939940525,0.1522286479462391,0.6099421580597083,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2044208.4310923535,R1,0,1,0,False,True,False,1233558.4513604392,8323785.613025851,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0565,565,0.8,0.16,0.68,0.42712447056551645,0.6316047703174887,0.10241208517070179,0.19105829281195688,0,0,26944320.000000004,463335202.363471,698026560.0,2044208.4310923535,True,1,0,330c63e48239d6a5eb4409b4192c18e908a6a0694c2a6cd601ff45ef55d4417b
