case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A090_MF120,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,774435075aa7353bae14650d6b95c2d078b10b448feb4646a9b1dec045ad7e95,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6d560ab32a885ca95553b6babe3f97ca85ebd961af42f8635debe1459b094e75,3,2,2,486f781b7ae186ce3d0961b7c3fa7065a768e9eec4a32f84633c6f26a2e2d0c7,P4,False,False,False,Q[NONE]|F[Crackers],1224474425.4120555,1224474425.4120555,0.0,5971143.94237621,0.0,5971143.94237621,h09,5,Katrina,1218503281.4696794,13166761.913062267,1205336519.556617,1744221640.7903216,137735703.27406487,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,265469125.33682826,R0,1,0,0,False,True,False,137735703.27406487,1724264296.7259352,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,1.2,0.24,1.02,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26944320.000000004,531999999.99999845,646392199.5566186,265469125.33682826,False,0,0,0d12c6ef258d01778c7dcb29236006a1d9a0ae9874bf519d717f62457cef58d7
CQF_A090_MF120,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,eef173701b3f009c6620b41acc62a4fc3af91b20e3a13643ee6b3ec5fbbb2a15,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,970780a6dcbd4990ae9529261a75f0c4d8dbf3ecbae8a0a7f408eeaaa64cc1d8,3,2,2,ff8b5698db81b55d41451450a706b1fbab5755e13baef0c59060ba20cd3f1c80,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226602839.7166169,1226602839.7166169,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1220088950.1265776,12624016.265399154,1207464933.8611784,1811373748.9437606,70583595.12062582,19137905.85543848,0.0,1.0,0.0,0.34036584980839224,0.0,0.6596341501916078,0.0,22806840.05999533,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,131980541.16842584,R0,1,0,0,False,True,False,60183595.12062583,1801816404.8793743,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,1.2,0.24,1.02,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,0.0,531999999.99999845,675464933.8611798,154787381.22842118,False,0,0,eda7a794d30ad9701003437854f475cfdcf7239a1f032be44980f97dab1eb949
CQF_A090_MF120,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,769605c3f2b2d8e629277b29bff24950c90cd73df0bc4ee83e5b69b487d2446a,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0f338e82255b1693cecce97249abfed3746ffd17abd9171260d6e042979ffbd6,3,2,2,c322da53d4488d698dd6daece315f977508f5e10d55edd13d1633f3b224a9036,P4,False,False,False,Q[NONE]|F[Crackers],1218964478.4073408,1218964478.4073408,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1214398370.9511669,14571798.399264546,1199826572.5519023,1729523745.45124,152433598.61314625,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,203003070.1457325,R0,1,0,0,False,True,False,152433598.61314625,1709566401.3868537,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,1.2,0.24,1.02,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,640882252.5519037,203003070.1457325,False,0,0,667ed424124127aea3dde745201c418a76c98fd117b3c39abc1e8f9d59d7e642
CQF_A090_MF120,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,14e64e829af5b9f4b97342bd9442f8fd21a981e93d097cf810783f4b51277857,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4db4ca33b8e2b3e65004af959ba7538f061159ba60c5b4b525fd4af03bdc0066,3,2,2,b3494fa2131d647031107f74278ac5702928e90b9d9d1bee662e1c6b499ffa31,P4,False,False,False,Q[NONE]|F[Crackers],1218685616.8289516,1218685616.8289516,0.0,4494997.7536846865,0.0,4494997.7536846865,h09,5,Katrina,1214190619.0752668,14642908.10175379,1199547710.9735131,1728779876.5374832,153177467.52690315,19137905.85543848,0.0,1.0,0.0,0.234874065513669,0.0,0.7651259344863309,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199841627.26226556,R0,1,0,0,False,True,False,153177467.52690315,1708822532.4730968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0259,259,1.2,0.24,1.02,0.27862254141713866,0.881148133569071,0.04661869355291488,0.32415392708699287,0,0,26944320.000000004,531999999.99999845,640603390.9735146,199841627.26226556,False,0,0,96f4f5b1ef2eed6185977b3f8b4cb1ce4bab2cf1929600266130dcf936342cd7
CQF_A090_MF120,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,294a0d7f20c3942dbad8e90cb306142412d6e9d31112e5985407e39cf9cb538d,e143baae6143840580ae6d5afc624d6a1d038f036c34e357d82077b820488bfd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,20876e7e34e637ee0d0857be6a03e7c6c088d3b1b9965c9a99028646a518aeb7,3,2,2,8116bf0dbc40dc2203e4e5baa9b6058d0851067ce0266515226b079cab269329,P2,True,False,True,Q[Water]|F[Vaccine],1219521099.203265,1219521099.203265,9051737.28445012,2527110.074684542,0.0,11578847.359134661,h09,5,Katrina,1207942251.8441303,7559058.496303817,1200383193.3478265,1871024802.9848344,532541.0795518078,19137905.85543848,0.0,1.0,0.4729742821823872,0.1320473668212975,0.0,0.3949783509963153,13975200.377412565,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,756656.0298351245,R0,1,0,0,False,True,False,532541.0795518078,9024802.984834481,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0750,750,1.2,0.24,1.02,0.07370468221530407,0.6370374637916327,0.2822770162669348,0.3541885539279118,0,0,0.0,502356633.34782654,698026560.0,756656.0298351245,False,0,0,1abf8ef377c5c7d5a3cc31e62e33e4f2ada4b70f56d98facff172c203d5256b2
CQF_A090_MF120,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f7f1b61e97641e39733e9ddadfae972fe216aa2ae9a55c9b39e57f31133f1bc1,c0afa9d3ce9699a3084715e8868f33d5cc8afbe448f4f193a14b4826a4db28b6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bd85655cd7cce94f275db189be6334f5d5d15e6d6c1efb2e0d3f725855452401,3,2,2,fa7ee5dfe652bf87d57369f558a2e6b97ba1d0f2612fcd531153b340fd896db0,P4,False,False,False,Q[NONE]|F[Vaccine],1222469422.1530685,1222469422.1530685,0.0,4364990.341565824,1094877.7697687007,5459868.111334525,h09,5,Katrina,1217009554.041734,13678037.744103953,1203331516.29763,1880993716.5187128,963627.5456734772,19137905.85543848,0.0,1.0,0.0,0.22808087648343256,0.05720990468022215,0.7147092188363453,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1306945.9439870843,R1,0,1,0,False,True,False,963627.5456734772,8593716.518712813,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0472,472,1.2,0.24,1.02,0.4812311041955627,0.539890540451166,0.06019959820809734,0.1657527300973678,0,0,26944320.000000004,478360636.29763,698026560.0,1306945.9439870843,True,1,0,e5a73127b06b137cf33edbef757b559961316dc63c9b1acb6a40a7de6dcc6c3a
CQF_A090_MF120,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c6d66685e7ccfdebd3acbbd3b620107010ef5cd68f8a2d5e9d901399f3840101,f74909dee6624bcf06043e4d6c2774dee54e2be4fb9309b920c53e19aa4ffbf6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,16c986b98ee8e340fd2395bec1b505f141a0ca9c3a9f41a9a2da8e1e5c01f1bc,3,2,2,ddc689673d04eeacb8cdf65c30a20383ae2e1be71c983f9ee13de9c167c67c62,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221137618.0575635,1221137618.0575635,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201999712.202125,0.0,1201999712.202125,1871053843.6368592,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14222274.553538851,0.0,NONE,0,0,1,True,False,False,0.0,0.0,688550.1267419092,0.0,NONE,1,0,0,True,False,False,0.0,9053843.636859102,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0647,647,1.2,0.24,1.02,0.07573039329113204,0.8967486063219361,0.07180565862141744,0.16496168198077052,0,0,0.0,503973152.2021251,698026560.0,0.0,False,0,0,a0876ab126ffde01c3667b8ea8a9483e357611ddaad1f5c494d67ae0843c91d1
CQF_A090_MF120,LA-0478,478,788a573526ade631922fb22555f44be7d29186360644d0eef6e38264fda97695,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,66361aaee4b4261297691da3d343b7f8699bf65716193818e558a46991e1c4f0,8a2decd7bca391667d9ca5b19ab9f8ee71690a983574e7ed3b737539b1534c17,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d4684be5600c273e85891b3fb2ee7948303a37532c3d414fc0b8d5e45d73513e,6,2,2,cea19828af6f5d1595b07a38dfbadfdeb2ea1cb36ef16b6dc9916382dd70f762,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221203148.4567153,1221203148.4567153,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202065242.6012769,0.0,1202065242.6012769,1871055020.8860533,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14239542.891061224,0.0,NONE,1,0,0,True,False,False,0.0,0.0,687774.2733697365,0.0,NONE,0,1,0,True,False,False,0.0,9055020.886053408,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0478,478,1.2,0.24,1.02,0.45608209282717366,0.8612463361170288,0.12244244697401567,0.3530455947685276,0,0,0.0,504038682.6012769,698026560.0,0.0,False,0,0,bd0de23c77ece5ca906aa72f26072aaae467c87a9b2f623bea27343ef090d647
CQF_A090_MF120,LA-0114,114,52d06d19e62b5438dab950965a0373907f48a7a4817e2b74ff951a80ce958d18,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,30d18801007b9e5af8da9278a6a5aa4c53f162b464c4d60f63970cf8909128fb,ef18cc8b668b8fec7d14227c0dec417e6f91984fa07a4be4a4f021e8ba2c6e63,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3381c099c5242cc6ccfe147f433995e53f611662e1344f1b62e3b9333d50e758,3,2,2,01ba29e97f7998c9ff0d75dc04b6f9f4e9ee3bf9a7c4a391f275a4d481e055e4,P4,False,False,False,Q[NONE]|F[Crackers],1228983836.5040677,1228983836.5040677,0.0,3504698.2651811433,3616345.5056581395,7121043.770839283,h09,5,Katrina,1221862792.7332284,12016862.084599195,1209845930.6486292,1756250586.2982495,125706757.76613688,19137905.85543848,0.0,1.0,0.0,0.18312861875559924,0.18896244620361488,0.6279089350407858,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155814227.89431033,R2,0,0,1,False,True,False,125706757.76613688,1736293242.233863,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0114,114,1.2,0.24,1.02,0.3858471593354718,0.6799563964635568,0.16850705322411608,0.24764554768685465,0,0,26944320.000000004,531999999.99999845,650901610.6486306,155814227.89431033,True,0,1,fe0f69b9c9a7c98d82f101c9246cd336bfe1928ff25d09489166aaadd709951d
CQF_A090_MF120,LA-0573,573,cfd088cc5e34aae682fadaa4623778872914e9179cd8d5caa45de271fced25ce,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5e4a7a882ba350b3c39ef68adcc473e3e26c52e103c391f7f5e038f9287db1a4,6be915c62e39094510a35c58e46618947376dc8c33f4985df74b3a57a9d29549,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f9dab7cf6058f29f9a3647ffee6f46a53b0bdd05cf161de5ccf451facc0b05c6,3,2,2,8a51379f48015f79c78a0501ec1e982f0fe7f99d4d70597058cd20c51060e293,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217571717.1798594,1217571717.1798594,0.0,4210953.34316623,0.0,4210953.34316623,h09,5,Katrina,1213360763.8366933,14926952.51227225,1198433811.324421,1787283046.487622,94674297.57676442,19137905.85543848,0.0,1.0,0.0,0.22003208579739097,0.0,0.7799679142026091,0.0,12468997.782027157,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,101040002.84293963,R0,1,0,0,False,True,False,84274297.57676442,1777725702.4232357,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0573,573,1.2,0.24,1.02,0.19545468689992235,0.5064983181607801,0.25264316741152426,0.4566914598578339,0,0,0.0,531999999.99999845,666433811.3244226,113509000.62496679,False,0,0,b740d0df1f6ed8eb4472a2e83ca4372d4ace4a33119f272bcf23a53fea2d746b
CQF_A090_MF120,LA-0427,427,f8502b1dc3dc74effda7a6d21fa16d2a2e6767583b8f04eaa3563bc53ea75b1a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7ad697767388c6c4388e5b5247e267c9a5e0061d3409e2291417f6e3c89999ec,60bf21dec30473d6beebffaef8fcc31ce7104f8acff315ae72caf1c98a7c5e2c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2321c27d039de064152d1e2a4836c63995a23245decdb70b898fb94b0879978c,3,2,2,ea44c5e3b817c4ede554fd22526bb4b3d34eebbde3ac6c5e8371512392327c14,P4,False,False,False,Q[NONE]|F[Crackers],1229480997.18553,1229480997.18553,0.0,7247819.74461222,0.0,7247819.74461222,h09,5,Katrina,1222233177.4409177,11890086.110826258,1210343091.3300915,1757576772.4950657,124380571.56932057,19137905.85543848,0.0,1.0,0.0,0.37871540383571195,0.0,0.621284596164288,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,322228435.08199155,R0,1,0,0,False,True,False,124380571.56932057,1737619428.4306793,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0427,427,1.2,0.24,1.02,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,0,0,26944320.000000004,531999999.99999845,651398771.330093,322228435.08199155,False,0,0,18e609a03a511fb1fda04764da1ddd0ac94436d09bd10d91a70fc5c24853f07d
CQF_A090_MF120,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,44b2a5473e02774d2b6301bac11325295c2d4e2a0bf9a3400be1d443e708c91f,e6d2ab251bcc494813568a65e85745b1a689ee2026f0dc64173df23789445e9e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e9f75103b932341c18054fd821b2f8798dfa54635865c9db62f9e4722c4fbfbc,3,2,2,4f718934524d8f9219842223dec85a64749b4745a204434f7f253d9aebca850c,P4,False,False,False,Q[NONE]|F[Crackers],1230445933.571276,1230445933.571276,0.0,7493878.522977418,0.0,7493878.522977418,h09,5,Katrina,1222952055.0482986,11644027.33246106,1211308027.7158375,1760150759.8663468,121806584.19803943,19137905.85543848,0.0,1.0,0.0,0.39157254610738196,0.0,0.608427453892618,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,333167881.4099364,R0,1,0,0,False,True,False,121806584.19803943,1740193415.8019605,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0778,778,1.2,0.24,1.02,0.2186823276724641,0.8447429079932771,0.22562785137122748,0.5730980065229573,0,0,26944320.000000004,531999999.99999845,652363707.7158389,333167881.4099364,False,0,0,332cbdca29eb5a6432e72e26c969001cd2775e3c233de429afb12fe969f93063
CQF_A090_MF120,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4d3f19b58f28877cf46ce33bf00257d51b17a3437be4153a0631b4e9062c3a34,c624a018749efba578bd3b366f1a2c90f1956874c075c25c9f4d318fe98311a5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5e9a0b91a9b098fe8f811572fa9fb462b46d971cf97053946ef3af74fd05bbb9,3,2,2,b274c69e2b74f4a18456f4ad93f1ed645c93c515e6e89870358d1aa5221d1453,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219489605.2194817,1219489605.2194817,0.0,4700014.79326989,0.0,4700014.79326989,h09,5,Katrina,1214789590.4262118,14437891.062168587,1200351699.3640432,1792399051.714954,89558292.34943245,19137905.85543848,0.0,1.0,0.0,0.24558668167626463,0.0,0.7544133183237354,0.0,14388573.301184494,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,109516816.52561544,R0,1,0,0,False,True,False,79158292.34943245,1782841707.6505675,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0009,9,1.2,0.24,1.02,0.49472324930885264,0.8877259339798702,0.2515172011323056,0.4866416737382142,0,0,0.0,531999999.99999845,668351699.3640448,123905389.82679993,False,0,0,b6c33118145f1bb478370f5dc0c8688a1368f46250488e62977592de27690fb7
CQF_A090_MF120,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,05f178237f665838291616963d60dd626bd70477f73f5cf22f674e202bd3da92,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,629f938a61b40b6e2c40f3b2297782ffb5117a9d2fb455b4ab8a1a9bb959d4fd,3,2,2,828934701c63bc3beba0da67ae9fdaccd33b2cbd131edb6421e3ad4a53b635d3,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217400764.8547354,1217400764.8547354,0.0,4167360.5002595745,0.0,4167360.5002595745,h09,5,Katrina,1213233404.3544757,14970545.355178904,1198262858.999297,1786827027.6946106,95130316.36977588,19137905.85543848,0.0,1.0,0.0,0.2177542585765894,0.0,0.7822457414234106,0.0,12303982.903852735,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,100242342.69728422,R0,1,0,0,False,True,False,84730316.36977588,1777269683.6302242,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0787,787,1.2,0.24,1.02,0.14827396568360085,0.8415923748392409,0.17745753193672376,0.4392196739587588,1,1,0.0,531999999.99999845,666262858.9992985,112546325.60113695,False,0,0,9aa7de9c7c8584cfa7479f7316f0f8868b316a06ed81ce07cbef4d4035c320cf
CQF_A090_MF120,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,314b854d09df7cc9e1c1bceaea05ff74e9a1ede9700062ad91b55f33ddf325f4,6e3557c4613ab9a8ce40083353577539caeac90e12c111182984753e19423426,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e32c04920b103365e56c9a0504d34067337383f9df33687f3529f0634609600c,3,2,2,8b36b10f3b65a2a0fbffb96fab81cd6834ff72037ef92319ac28705aa2871a98,P4,False,False,False,Q[NONE]|F[Vaccine],1227885253.0307193,1227885253.0307193,0.0,4794857.621961638,2046047.3631738496,6840904.985135488,h09,5,Katrina,1221044348.0455837,12297000.87030299,1208747347.1752808,1881091011.5546005,866332.5097858149,19137905.85543848,0.0,1.0,0.0,0.2505424396054842,0.10691072359896775,0.642546836795548,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1435654.888246634,R1,0,1,0,False,True,False,866332.5097858149,8691011.554600475,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0565,565,1.2,0.24,1.02,0.42712447056551645,0.6316047703174887,0.10241208517070179,0.19105829281195688,0,0,26944320.000000004,483776467.17528087,698026560.0,1435654.888246634,True,1,0,80e58cd5d24d31e38a4f67036dd4614e31407d5b38e7f1ffa3007092fe4f220b
CQF_A090_MF120,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6fea3ac856e0ce48f853eb9e2d58c64ed23dbcb42ff3e995b820e00d994978e6,1cf7a7391208a9dff16016e520fe91beec611ecff1782d26af5e6f4f6bf4f80d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,52943efee2f7acf6ff6687f86f7309903ee6e30cdc3fc620c9d7df0024dbb0c0,3,2,2,1561c10157d9c8a12b50c20aa19a0d50a6335bae77f49a08ad9bf822fef379e7,P4,False,False,False,Q[NONE]|F[Vaccine],1225399615.8808124,1225399615.8808124,0.0,4568455.173248486,1638612.3386607699,6207067.511909256,h09,5,Katrina,1219192548.3689032,12930838.343529223,1206261710.025374,1881046357.2511027,910986.8132837093,19137905.85543848,0.0,1.0,0.0,0.23871238618044793,0.08562129791202418,0.6756663159075279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1367866.4766121986,R1,0,1,0,False,True,False,910986.8132837093,8646357.25110258,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0119,119,1.2,0.24,1.02,0.48892724199432686,0.8286918055030452,0.08608313890906473,0.25988714868824747,0,0,26944320.000000004,481290830.025374,698026560.0,1367866.4766121986,True,1,0,9c85bd3a7584d42499f2408dafe9d5d85b3b7319f1586ddd4596c160fa494c2e
