case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF120,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,581d3c3dbd6ddd7abcf18b9f90b8165e043093ff002684eb815dbd9dde57a85b,f24d3ff0dfe887a5d1365e6725192357c7d98850a13e764e6b5f51eb3c8c8743,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1bcfcfbe049d171229759cd30c9ee083e780cb36eb77a22f68b4666e8122037f,3,2,2,4a154a773d1848e58cdd03c3f77525447e034dbf809a22509b7b47d5dfde97ce,P4,False,False,False,Q[NONE]|F[Water+Crackers],1224851909.183933,1224851909.183933,0.0,6067402.304204998,0.0,6067402.304204998,h09,5,Katrina,1218784506.879728,13070503.55123348,1205714003.3284945,1806703106.2509425,75254237.81344387,19137905.85543848,0.0,1.0,0.0,0.3170358528271684,0.0,0.6829641471728316,0.0,20517892.12210975,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,127949255.29979733,R0,1,0,0,False,True,False,64854237.81344388,1797145762.186556,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0365,365,1.2,0.24,1.02,0.12493359628580208,0.4277530539550541,0.24970464216904,0.5448037038913864,0,0,0.0,531999999.99999845,673714003.3284961,148467147.42190707,False,0,0,ed921c6a22aa0223a75456cd31f1792a8c4dd4d3d819dd25001b15b1685c7d6a
CQF_A100_MF120,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8e2fc9eaca8eace580f0dc46c85df0848719419ad8a0c71ce7d147d46092b6c5,650d48604e1dc7e87a3af405e1b2a3696960bc9cd55e475b30b382fcd4c53600,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f93f3337bd5481338c6010578b11efb2c991b70b96356ba1cb7b9a6a3c23263b,3,2,2,59ab9e6e93dc5015625430c1bf6d329838ed69021e288a509ec27874e7192c7e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1227834216.6128733,1227834216.6128733,0.0,6827890.6985847615,0.0,6827890.6985847615,h09,5,Katrina,1221006325.9142885,12310015.156853717,1208696310.7574348,1814658471.7784185,67298872.28596775,19137905.85543848,0.0,1.0,0.0,0.35677313652603526,0.0,0.6432268634739647,0.0,24516035.523272324,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,134128343.67278083,R0,1,0,0,False,True,False,56898872.28596775,1805101127.7140322,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0286,286,1.2,0.24,1.02,0.15028467460225814,0.7656889395269539,0.22593669794804394,0.5209379752041162,1,1,0.0,531999999.99999845,676696310.7574364,158644379.19605315,False,0,0,25549bbc8c6d0296a4e5f54e4b3628a3da121944fa5d554862e9f464403a6760
CQF_A100_MF120,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,958020a7edd94947558da9572a5aae52f102f58ecde5c6d91a32f0722b75861a,f2556851bb55c51a3501095663cd40a5941ce6e627d9c49217bffc8a1715d569,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,a791de0dd76bc153ee010b883adcddc32354dc8a670107fd7b62a2c6afc7f390,3,2,2,1b4cdfc6f8beca1985dd425ed5a2b022b94f85aae3fee910a1b1bf0d35786e8b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1221391333.3633902,1221391333.3633902,0.0,5184955.469966593,0.0,5184955.469966593,h09,5,Katrina,1216206377.8934236,13952950.385471884,1202253427.5079517,1797471950.0928578,84485393.97152849,19137905.85543848,0.0,1.0,0.0,0.2709259575803153,0.0,0.7290740424196847,0.0,16424843.881846342,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,117003945.18340726,R0,1,0,0,False,True,False,74085393.97152849,1787914606.0284715,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0110,110,1.2,0.24,1.02,0.4045745057885384,0.7288319482676358,0.2426207692825226,0.34087502746332976,0,0,0.0,531999999.99999845,670253427.5079534,133428789.0652536,False,0,0,82863a0545a21d05b687822ec61c4298a40a67ddb73be903b986c9be21e922d9
CQF_A100_MF120,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e1c0a234cb71e6dd4f7a893573fea98d6954054632370c1e779d43c0edf76d5,c96585702ceb9e8b68e90df8230fbeebc02068fcfc40ea8c333d1dd7936090d5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,422fa6ee1500f705dbd89076a05086a264c484d9563959d6fa0bf74da1ad6f2c,5,2,2,a110dcbfc1e920be43492bf25ec9ac7e46128ee73cce6edee7b7d2192b8657b8,P1,False,False,False,Q[Water+Crackers]|F[NONE],1226696042.1269903,1226696042.1269903,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207558136.2715518,0.0,1207558136.2715518,1811622368.262939,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16111974.83712912,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,92852963.6516213,0.0,NONE,1,0,0,True,False,False,0.0,1802065024.1985526,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0292,292,1.2,0.24,1.02,0.1560065241045489,0.42912151791605485,0.2941414887300955,0.5892730906427184,0,0,0.0,531999999.99999845,675558136.2715534,0.0,False,0,0,235a1876863c5240926b0fe66be01cdcd7dd2237356448039eb97b4ee4c02e61
CQF_A100_MF120,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,27337b7a4dd44c56379265f5aff1ff5d941a31ad526c844edc75e416affe573e,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,d2a38c35094d4f39794b1df2de0cfcdaf5112fd150b09dbef9200d7c96b1e2de,3,2,2,45bba6c22bdef827a765d90611e87f85a67d57fb178755102b5b1aee24862274,P4,False,False,False,Q[NONE]|F[Vaccine],1229911850.6514409,1229911850.6514409,0.0,4950623.7712691445,2407063.6071503,7357687.378419444,h09,5,Katrina,1222554163.2730215,11780218.477019032,1210773944.7960024,1881127419.2439637,829924.820422467,19137905.85543848,0.0,1.0,0.0,0.25868158243982114,0.12577466026494624,0.6155437572952326,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1482293.6940898797,R1,0,1,0,False,True,False,829924.820422467,8727419.243963823,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0437,437,1.2,0.24,1.02,0.3708928774647609,0.4330412403366041,0.11669140948837924,0.17285662582785022,0,0,26944320.000000004,485803064.79600227,698026560.0,1482293.6940898797,True,1,0,d4a459c9d6466fc7bff0e8eb53118ae8c328faa085b1bbb3a903f15d6a1425e1
CQF_A100_MF120,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,58b8af306596d621d73449e28f91e8b1bb4a86738ad6f8a811391a778890d57d,ddce5c5659867ab56ed5ab85160e81c87a9a84bcc06cdae456dc5a0b3e1da8cf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,7d22aa5a8933e9072d0178f37343bddef261580041b619dedeb845311b7b2dcd,3,2,2,dca956b8e9eb203b1d82d2680771645f180a41c369e266330e2a2a839b0cce3c,P4,False,False,False,Q[NONE]|F[Crackers],1217882567.2165954,1217882567.2165954,0.0,4290220.102533873,0.0,4290220.102533873,h09,5,Katrina,1213592347.1140616,14847685.752904603,1198744661.361157,1726637725.4161747,155319618.64821166,19137905.85543848,0.0,1.0,0.0,0.22417395795239048,0.0,0.7758260420476094,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,190737484.9967044,R0,1,0,0,False,True,False,155319618.64821166,1706680381.3517883,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0514,514,1.2,0.24,1.02,0.1640247523741069,0.4196638748324345,0.035916651085401284,0.5089862525069234,0,0,26944320.000000004,531999999.99999845,639800341.3611584,190737484.9967044,False,0,0,da5f2fa6e0dd1c1851cd17fb232e43a8926cac8820bc3521a2a976fa6c5352ca
CQF_A100_MF120,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dd871ce4bedca869108c701e5b06fadc32c30b1ed89fa5083cfb8256ba2c10d7,a12858c514601a2977bd5c8e4fc5859e284aa1c7518ea6f50d4d5ad2791f7497,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3e585deb42b6adc2cdd5ee7736e2aaf16fdb16f2ba959369553811d413112e14,6,2,2,6920a32e7c0862340d8e3d16ac3292bc290a7ad94068b460f6362b2bab6ecdc0,P1,False,False,False,Q[Crackers]|F[NONE],1218894087.6819305,1218894087.6819305,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1199756181.826492,0.0,1199756181.826492,1729335976.7641664,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1709378632.69978,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0633,633,1.2,0.24,1.02,0.3855257052494378,0.7074841288535569,0.21013501210323554,0.3665911837510255,0,0,26944320.000000004,531999999.99999845,640811861.8264935,0.0,False,0,0,45ac840c43ff3357983a04ad62c7ddf6f9241cd09511ff48c8a32e88b9371c24
CQF_A100_MF120,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e486a3b15a1dfcc95e6720fb3efde4385b5c555e9a771e6bb92cab2feb22c32d,5c86b1d715faf5e079d97fb09f58fec0767b73555ab06962c0e8da32553e027c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,190889a917c6b7c5d04208b04e79da62fc9d9cd22518dabd3f739a5a05594314,3,2,2,851ef284cc278db6b754ded43d19cc1a75592d42f4ec424849800450ea2d3476,P4,False,False,False,Q[NONE]|F[Crackers],1224188445.4362552,1224188445.4362552,0.0,5898219.048547126,0.0,5898219.048547126,h09,5,Katrina,1218290226.3877082,13239686.806891352,1205050539.5808167,1743458783.407158,138498560.65722838,19137905.85543848,0.0,1.0,0.0,0.3081956350449394,0.0,0.6918043649550606,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,262226981.4583834,R0,1,0,0,False,True,False,138498560.65722838,1723501439.3427715,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0799,799,1.2,0.24,1.02,0.129136178600174,0.8078328159382363,0.20234662018188032,0.5389898924185974,0,0,26944320.000000004,531999999.99999845,646106219.5808182,262226981.4583834,False,0,0,321d90f93f992e130c12b07c681a1338800c79366ed363f48bfa7e1d23eadbaa
CQF_A100_MF120,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d4e0f8b65d9a2329fbf9465f3b30b2ac18b40f45de83bb370999f44beb0bc376,924ab70c19871807c0ff6c8ef35776db8536c1e50a11c2e153b6d9f7a9e8817f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,76aa21ab614b07edee6440f22c6620c29fae28a78f1c2ac31e5436f95df6a9e1,3,2,2,d9a6d1f1a33b9c213012573fabb4314d15246cbbf4167c149a86e34ce80a1572,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219265582.3459554,1219265582.3459554,0.0,4642888.960520687,0.0,4642888.960520687,h09,5,Katrina,1214622693.3854346,14495016.894917794,1200127676.490517,1791801466.1581724,90155877.90621409,19137905.85543848,0.0,1.0,0.0,0.24260172432613897,0.0,0.7573982756738611,0.0,14157671.808369301,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,108572840.78697607,R0,1,0,0,False,True,False,79755877.90621409,1782244122.093786,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0577,577,1.2,0.24,1.02,0.13534924789390185,0.8145525586483329,0.1134432606298871,0.3907775981971081,1,1,0.0,531999999.99999845,668127676.4905185,122730512.59534538,False,0,0,7fbc2a2db367bcec5ce70902d089ccf5b4b139cd5f39b9af45124c4518edf305
CQF_A100_MF120,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,53cb2c1a83859d5892ebf3286e277266bd5e81d96e2bc744889cf9b5192f2f07,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,cc9928a066733f76904dfffe397f79526bb882702290c55403c5597207c93c0f,3,2,2,4738f24dfe2b1399f07ef73b34036235eaf4fe66fabd06dee1263d1c95737641,P4,False,False,False,Q[NONE]|F[Crackers],1224474425.4120555,1224474425.4120555,0.0,5971143.94237621,0.0,5971143.94237621,h09,5,Katrina,1218503281.4696794,13166761.913062267,1205336519.556617,1744221640.7903216,137735703.27406487,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,265469125.33682826,R0,1,0,0,False,True,False,137735703.27406487,1724264296.7259352,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,1.2,0.24,1.02,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26944320.000000004,531999999.99999845,646392199.5566186,265469125.33682826,False,0,0,9b54112af67287fc396813398c8e5b81fe8fc662275423477ce02bfbf17190f1
CQF_A100_MF120,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8144530054976ecef86d215d88cd49f4dfb21918107d12c64832b522bd28015d,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f6847e166f5c7d6218adf1a4dad8ab946aec1178ddc10405f9fd654fcf1d9e73,3,2,2,4de396eeed6a9868293cf53164644938f43c003aeabea39a84ecc687cc91e673,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226602839.7166169,1226602839.7166169,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1220088950.1265776,12624016.265399154,1207464933.8611784,1811373748.9437606,70583595.12062582,19137905.85543848,0.0,1.0,0.0,0.34036584980839224,0.0,0.6596341501916078,0.0,22806840.05999533,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,131980541.16842584,R0,1,0,0,False,True,False,60183595.12062583,1801816404.8793743,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,1.2,0.24,1.02,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,0.0,531999999.99999845,675464933.8611798,154787381.22842118,False,0,0,4ecb97bd7343380e23a32d3e50dc50917ec0437252eeb6eb424daa032a8213e6
CQF_A100_MF120,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8f8f798152dcf0427fb288a8617a8239059117d07c9d63473bb15494481a4e8b,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,bdb9505ef275d1638809f5d4b2b58d2c1ec167d0a4cf6b421b8c12ea12d53abf,3,2,2,2b35d96f5f3fdb4dadd94203ca155fbdde8afc7da76a027828b07ab0947deac1,P4,False,False,False,Q[NONE]|F[Crackers],1218964478.4073408,1218964478.4073408,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1214398370.9511669,14571798.399264546,1199826572.5519023,1729523745.45124,152433598.61314625,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,203003070.1457325,R0,1,0,0,False,True,False,152433598.61314625,1709566401.3868537,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,1.2,0.24,1.02,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,640882252.5519037,203003070.1457325,False,0,0,fb790024e27d389abc271332eafa4674854a3f4386370cfc6e77f9afda541e3f
CQF_A100_MF120,LA-0259,259,b8b746d5fd3251850a6946a5dc62e955b7cda834c4bef659011599f4c9b2b648,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,760f3c3c7c455db4321a575412e403bed4497e917a2670515cf36e15cc8bb4db,fa0416a50d6f20a6c40c184449f5abf14850c511076c8b519793ab3db19d7511,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,3f6be0218a32c40b927253cc64a19118944774ecac620387a6ae677dec42bd02,3,2,2,bc1062b6bbe3eeca89bcad22d5c559be70c106b17aa4dae9fade0f26f0a27684,P4,False,False,False,Q[NONE]|F[Crackers],1218685616.8289516,1218685616.8289516,0.0,4494997.7536846865,0.0,4494997.7536846865,h09,5,Katrina,1214190619.0752668,14642908.10175379,1199547710.9735131,1728779876.5374832,153177467.52690315,19137905.85543848,0.0,1.0,0.0,0.234874065513669,0.0,0.7651259344863309,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199841627.26226556,R0,1,0,0,False,True,False,153177467.52690315,1708822532.4730968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0259,259,1.2,0.24,1.02,0.27862254141713866,0.881148133569071,0.04661869355291488,0.32415392708699287,0,0,26944320.000000004,531999999.99999845,640603390.9735146,199841627.26226556,False,0,0,cd7a7df29b1483ac323f7a05049990d9eef3152c696962a1b335188834811b9a
CQF_A100_MF120,LA-0750,750,132017ed4b92d624f4a8a004437fd96fcbfc03e831e148154b313993a3a5d969,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f157b9f3fb8f9fe5c8d5ed8974a06b33d62a1e2af24d55e8b9859fb004567047,e143baae6143840580ae6d5afc624d6a1d038f036c34e357d82077b820488bfd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,1afb238c301a282b1d5aa8ecad8281c0776d9e2816824efd158bbd516fb95f77,3,2,2,f4c5420803f33fbea3f189ad450c02e6969bf4ccc7a33d37b67f39419de67cb6,P1,False,False,False,Q[Water+Crackers]|F[NONE],1219140952.6876924,1219140952.6876924,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1200003046.832254,0.0,1200003046.832254,1791469014.0181193,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,13975200.377412565,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,107620236.5662437,0.0,NONE,1,0,0,True,False,False,0.0,1781911669.953733,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0750,750,1.2,0.24,1.02,0.07370468221530407,0.6370374637916327,0.2822770162669348,0.3541885539279118,0,0,0.0,531999999.99999845,668003046.8322554,0.0,False,0,0,9fdd555e24cc1fd514547705e398ec9ebbb22f8218e498d5ced9bd723d1221ae
CQF_A100_MF120,LA-0472,472,a81150ee321fc78d1c30068462a732eee7c8fccc1bd6425dc016cfa3981cc7d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf1fe6a4061648ec19b847f60809bf502b0107e3f07418c75aa455ef24083689,c0afa9d3ce9699a3084715e8868f33d5cc8afbe448f4f193a14b4826a4db28b6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,26764af879b986e9cbfc44a23833f9ccc16bf4f283ad153778ee25a57d40639d,3,2,2,fd80521d53aaa72a4a02bc4539f344687c6f369d38245fa78d29126433749b81,P4,False,False,False,Q[NONE]|F[Vaccine],1222469422.1530685,1222469422.1530685,0.0,4364990.341565824,1094877.7697687007,5459868.111334525,h09,5,Katrina,1217009554.041734,13678037.744103953,1203331516.29763,1880993716.5187128,963627.5456734772,19137905.85543848,0.0,1.0,0.0,0.22808087648343256,0.05720990468022215,0.7147092188363453,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1306945.9439870843,R1,0,1,0,False,True,False,963627.5456734772,8593716.518712813,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0472,472,1.2,0.24,1.02,0.4812311041955627,0.539890540451166,0.06019959820809734,0.1657527300973678,0,0,26944320.000000004,478360636.29763,698026560.0,1306945.9439870843,True,1,0,14630d1ee83baf14fa4c5a3b6848593d8796d9958cfd2cb28bc8e8e87a79f897
CQF_A100_MF120,LA-0647,647,9f75b37c7ea35e63988ae11a092a8defc68ea622b5abe84163c8de5e4133e10d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8c6476378699e10ed914aa9f7dac7277768c74647154bede4f575c6f8c075f4b,f74909dee6624bcf06043e4d6c2774dee54e2be4fb9309b920c53e19aa4ffbf6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,0240a4406d8dd1309b40260a75fa1c56821ec1b103f8dfd8725997f606c311af,7,2,2,402f67052defd131dc4c384e52ce5607f9512b14fb8603bae418c1c9a33ba3f5,P1,False,False,False,Q[Water+Crackers]|F[NONE],1220130617.2025092,1220130617.2025092,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1200992711.3470707,0.0,1200992711.3470707,1794108964.1750145,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14222274.553538851,0.0,NONE,0,0,1,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,105912704.0878293,0.0,NONE,1,0,0,True,False,False,0.0,1784551620.1106281,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0647,647,1.2,0.24,1.02,0.07573039329113204,0.8967486063219361,0.07180565862141744,0.16496168198077052,0,0,0.0,531999999.99999845,668992711.3470722,0.0,False,0,0,0b4728e5dc7a58ace236a1b4bc4a8afb58cea4d59c46ae020c2beec64bc17124
