case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF100,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a439992b60c635fbcf5636bd6b56b8d419b62d0482d3d45046267c5d1df0dd57,32aec8c5e24d24e5161522522d708dc3d1a2ef2cff7e218ccc582726ff979623,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,e5f91b105ba26d4787132839c4c130d03563378f3a9fb350407892434528a92a,3,2,2,ba8475226be48e865803552c8bb79dd4c67d05f54e6f6c16663c7ef93c938515,P4,False,False,False,Q[NONE]|F[Water+Crackers],1212656817.5875356,1212656817.5875356,0.0,5654362.598509464,0.0,5654362.598509464,h09,5,Katrina,1207002454.989026,13483543.256929014,1193518911.7320971,1774172452.1845815,107784891.87980485,19137905.85543848,0.0,1.0,0.0,0.29545356953998425,0.0,0.7045464304600157,0.0,18535396.971837226,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,173564195.19727218,R0,1,0,0,False,True,False,97384891.87980485,1764615108.1201952,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0584,584,1.0,0.2,0.85,0.4620679219522788,0.6013787814512718,0.15928899112501468,0.23740695669776274,0,0,0.0,531999999.99999845,661518911.7320987,192099592.1691094,False,0,0,b90ec5cb38f0f20bef623aa14452f0903d68ac190117ced5586172e9a18479b8
CQF_A080_MF100,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,58e677bea5749dd477035aee2541de2c30778161d4e7ce00af1a5dc38dab7e8a,4d714502bf3dcef3992ef1c76528315f8eb45000df2cb3f03b3b42a6a887db6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,6ef5dc05a7dfdb229f00c7471f09ed32ad8c70d46a7bff9898360ceddb4fb484,3,2,2,6a3171bebaa3920d1f50af5f5a5e789405416c2768f24cdcc0c982e1a60f6156,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219174953.1806357,1219174953.1806357,0.0,7039466.412043245,0.0,7039466.412043245,h09,5,Katrina,1212135486.7685924,12098439.443395235,1200037047.3251972,1791559711.0223434,90397633.04204306,19137905.85543848,0.0,1.0,0.0,0.3678284586211828,0.0,0.6321715413788173,0.0,25717731.354366615,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,197822849.57312167,R0,1,0,0,False,True,False,79997633.04204306,1782002366.957957,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0488,488,1.0,0.2,0.85,0.19896524681833772,0.42603554938410737,0.06454458984084352,0.42855451207260753,0,0,0.0,531999999.99999845,668037047.3251989,223540580.92748827,False,0,0,96fc666485313c6d08b5aa6271eff8fd8680fe4cd7f43d28fe72b770878b0f65
CQF_A080_MF100,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,861305ab1b2e05d277c39c10db261abcda24d13cd38abb0b3398bc65d787f7a2,02eb42d042adec86a86f45f0b96227a16b8cfdfc1f8ebdf435b9da2c53674dc4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fe11532cd864772934d590717fb3249ca636e3a1f692c74f3ab995fc09c38ba3,3,2,2,2bfe7fa770440d640af8c59e80c4c336eb7f41dfb81ce26c30cd3d160330fd17,P4,False,False,False,Q[NONE]|F[Vaccine],1218644723.7056696,1218644723.7056696,0.0,6926792.648612915,0.0,6926792.648612915,h09,5,Katrina,1211717931.0570567,12211113.206825564,1199506817.8502312,1880925006.0694566,1032337.9949297097,19137905.85543848,0.0,1.0,0.0,0.3619409929662971,0.0,0.6380590070337029,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2488787.2408065945,R0,1,0,0,False,True,False,1032337.9949297097,8525006.06945658,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0170,170,1.0,0.2,0.85,0.07146491618461463,0.5856443720962482,0.12391759928330628,0.2654319053447495,0,0,26944320.000000004,474535937.85023105,698026560.0,2488787.2408065945,False,0,0,8804e481d11104372510856670537b33520ac7fa1d2bd62649602c432e2cf166
CQF_A080_MF100,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,efe3dd49c33c4fd1c58a78e113ae05896e5c13351e9f0cbeb02fd69e87104a7d,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,57d8439aef2fec4b3dcc9faea85036bd9ac5d316919ff2bcdb79d8abe5da72a1,3,2,2,a76cfee3d3dc49f8a197785e7b18cfeb8a08d7f9c6b517bb67923999834f0308,P4,False,False,False,Q[NONE]|F[Vaccine],1223760445.667781,1223760445.667781,0.0,3252369.753588496,4761513.811973121,8013883.565561617,h09,5,Katrina,1215746562.1022196,11124022.289876861,1204622539.8123426,1881016909.6689484,940434.39543791,19137905.85543848,0.0,1.0,0.0,0.1699438683707528,0.2488001481426468,0.5812559834866005,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1168572.058633406,R2,0,0,1,False,True,False,940434.39543791,8616909.66894838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0771,771,1.0,0.2,0.85,0.2307113851276969,0.7158258967390256,0.2398544742018973,0.29280273601853013,0,0,26944320.000000004,479651659.81234264,698026560.0,1168572.058633406,True,0,1,d1cff0f1c593fc299659e8aca783d77cd290dccf5f17ef74dcb581272ca1265f
CQF_A080_MF100,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,31f709f4d2830ee43b7f854fd7d95de00dee6ac4a7f3d0c0fe8257f293357f96,f24d3ff0dfe887a5d1365e6725192357c7d98850a13e764e6b5f51eb3c8c8743,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a174387cd59047657a312c8030115cdac2f3a5700a70bec48ea1e9207c73390f,3,2,2,a7cf7bfa7856860ca09618d64ec2bf8476e24eb033ce8cbe4562f47a4d6bfabe,P4,False,False,False,Q[NONE]|F[Water+Crackers],1214600533.8496325,1214600533.8496325,0.0,6067402.304204999,0.0,6067402.304204999,h09,5,Katrina,1208533131.5454276,13070503.551233478,1195462627.994194,1779357354.7189837,102599989.34540284,19137905.85543848,0.0,1.0,0.0,0.31703585282716845,0.0,0.6829641471728315,0.0,20517892.12210975,R0,1,0,0,False,True,False,10399999.999999996,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,181898984.13929263,R0,1,0,0,False,True,False,92199989.34540284,1769800010.6545973,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0365,365,1.0,0.2,0.85,0.12493359628580208,0.4277530539550541,0.24970464216904,0.5448037038913864,0,0,4.825741052627564e-09,531999999.99999845,663462627.9941955,202416876.26140237,False,0,0,e9f0efc2dd4e65fb8f077167500e76298ec3506759a86b27bc015f4f934d1236
CQF_A080_MF100,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e6bfbc25b66337a988ce1e7d8d2f4fe447964e06a57972dce51f854c5a53797d,650d48604e1dc7e87a3af405e1b2a3696960bc9cd55e475b30b382fcd4c53600,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b3f8b6d20bebd584e33460a85c8baea01fbec25c815b11cc0c440e1119fc4b5e,3,2,2,fd3f5e994859f7e695c3cc2523dfeb864130f2bf45e62544a2268187e10eaeca,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218179302.7643607,1218179302.7643607,0.0,6827890.6985847615,0.0,6827890.6985847615,h09,5,Katrina,1211351412.0657759,12310015.156853717,1199041396.9089222,1788903793.351955,93053550.71243148,19137905.85543848,0.0,1.0,0.0,0.35677313652603526,0.0,0.6432268634739647,0.0,24516035.523272324,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,194840133.21063083,R0,1,0,0,False,True,False,82653550.71243148,1779346449.2875686,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0286,286,1.0,0.2,0.85,0.15028467460225814,0.7656889395269539,0.22593669794804394,0.5209379752041162,0,0,0.0,531999999.99999845,667041396.9089237,219356168.73390317,False,0,0,e6d6f0b51dafd0904f418cd2adf7b08f42b27a1a927c5382d8002f8c6237b4e3
CQF_A080_MF100,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,096ead2ea194553900b53e0defa5e8e4dfff06178fe86ccfce260964b4ad2982,f2556851bb55c51a3501095663cd40a5941ce6e627d9c49217bffc8a1715d569,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,eabc9cc2b2078d5298c33e606a89574513c4e85fbf16bb78197d7011bf7bd9c9,3,2,2,37b707fc36bd32338dab7340ece9c14008271aa3a1218357b3e2783b85afbb0e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210447842.864981,1210447842.864981,0.0,5184955.469966594,0.0,5184955.469966594,h09,5,Katrina,1205262887.3950143,13952950.385471884,1191309937.0095425,1768279967.329282,113677376.73510437,19137905.85543848,0.0,1.0,0.0,0.27092595758031535,0.0,0.7290740424196847,0.0,16424843.881846342,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,163107191.28853065,R0,1,0,0,False,True,False,103277376.73510437,1758722623.2648957,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0110,110,1.0,0.2,0.85,0.4045745057885384,0.7288319482676358,0.2426207692825226,0.34087502746332976,0,0,0.0,531999999.99999845,659309937.0095441,179532035.170377,False,0,0,3364bc51f86c84f49d89bdce82e2132bf7b3ce377bbc0563ad9c6938e401483c
CQF_A080_MF100,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a23998db743c8a276cd49bce21b808990ee42dacd25569c57305fed0a9401fe6,c96585702ceb9e8b68e90df8230fbeebc02068fcfc40ea8c333d1dd7936090d5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,2a4e896d361c6512a55717afcad9bd8b0d5b3aeac28d75f551d0a366350817bf,3,2,2,576843d5b27ac8364913021a6684459bcc05c712889fcf275ecbba2823e8ca36,P4,False,False,False,Q[NONE]|F[Crackers],1220385655.6603112,1220385655.6603112,0.0,7296740.688974253,0.0,7296740.688974253,h09,5,Katrina,1213088914.971337,11841165.166464224,1201247749.8048728,1733314764.5852842,148642579.47910202,19137905.85543848,0.0,1.0,0.0,0.3812716367240732,0.0,0.6187283632759267,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,389284074.3157412,R0,1,0,0,False,True,False,148642579.47910202,1713357420.5208979,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0292,292,1.0,0.2,0.85,0.1560065241045489,0.42912151791605485,0.2941414887300955,0.5892730906427184,0,0,26944320.000000004,531999999.99999845,642303429.8048742,389284074.3157412,False,0,0,9ac3aeeafdad5c5cfc7e7d666603c163e2d262d72f8f8d65cf36fcd29e18f9aa
CQF_A080_MF100,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f58aebf23e58570531334079bda0f8af14aadb7a81a20856a94dc08016566b68,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,3da3156e98c8e82e15e0bc5c5229c7078cc8e1a52899fe51f9e2d4a444e1cdbd,3,2,2,13263147f500252f03c5d41101b27c341053060afc1e151057a85a38e1aa9025,P4,False,False,False,Q[NONE]|F[Crackers],1222032742.7994103,1222032742.7994103,0.0,4829146.908901817,2817599.797131014,7646746.706032831,h09,5,Katrina,1214385996.0933776,11491159.149405647,1202894836.9439719,1737708402.9204829,144248941.14390358,19137905.85543848,0.0,1.0,0.0,0.2523341344334967,0.14722612904537452,0.6004397365211287,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,257636945.63069874,R1,0,1,0,False,True,False,144248941.14390358,1717751058.8560965,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0437,437,1.0,0.2,0.85,0.3708928774647609,0.4330412403366041,0.11669140948837924,0.17285662582785022,0,0,26944320.000000004,531999999.99999845,643950516.9439734,257636945.63069874,True,1,0,db77ed5e2163bd7e2ca3a1aacfe59bca978196f11622c2795eb6804b0f0148e2
CQF_A080_MF100,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b2b3839fed55c3a66b50340a395a3301b23155685c50b120210a012e931f586f,ddce5c5659867ab56ed5ab85160e81c87a9a84bcc06cdae456dc5a0b3e1da8cf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,55d90d1895bd944f10073fe851c32210d17285f8635b967836fb68eab8d49032,3,2,2,7a7ac4abec078ae8b7ce3f6ce87c5626d331d718b96e1027a6929cfb0afea511,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206237323.488827,1206237323.488827,0.0,4290220.102533873,0.0,4290220.102533873,h09,5,Katrina,1201947103.3862932,14847685.752904605,1187099417.6333885,1757048321.5328832,124909022.53150317,19137905.85543848,0.0,1.0,0.0,0.22417395795239048,0.0,0.7758260420476095,0.0,12771534.344663842,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,140620760.96490178,R0,1,0,0,False,True,False,114509022.53150317,1747490977.4684968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0514,514,1.0,0.2,0.85,0.1640247523741069,0.4196638748324345,0.035916651085401284,0.5089862525069234,0,0,0.0,531999999.99999845,655099417.6333901,153392295.3095656,False,0,0,69320c14b8df75ae777ff723160433622e4e1998217fcedc16c377a1283ae827
CQF_A080_MF100,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,255992a38beb543278af282f7b42e021ee538c125127e0f7c4294fdc8bf06e25,a12858c514601a2977bd5c8e4fc5859e284aa1c7518ea6f50d4d5ad2791f7497,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b61083775872d816ebfceb5aafa44c317837e970cb874516c153dd1c33a50b59,3,2,2,a1f0fe6ff042f12e4c1c1983bdc851d0865d41addf4254de11e94efc00b267ad,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217315193.0805595,1217315193.0805595,0.0,6644267.390777037,0.0,6644267.390777037,h09,5,Katrina,1210670925.6897824,12493638.464661442,1198177287.225121,1786598763.2521868,95358580.81219956,19137905.85543848,0.0,1.0,0.0,0.3471783925036351,0.0,0.6528216074963649,0.0,23506092.28072482,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,192023484.6741327,R0,1,0,0,False,True,False,84958580.81219956,1777041419.1878004,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0633,633,1.0,0.2,0.85,0.3855257052494378,0.7074841288535569,0.21013501210323554,0.3665911837510255,0,0,0.0,531999999.99999845,666177287.2251226,215529576.95485753,False,0,0,fe46380ad9d77ce9e8ad1e9cdad329ada807d25a6c04ab4553065b80064f19c5
CQF_A080_MF100,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ecd9e268551f7c7290c4a0aa941f9ad6e8c051f844c47f8fbe742c37fecba7b1,5c86b1d715faf5e079d97fb09f58fec0767b73555ab06962c0e8da32553e027c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,07d64a6186ec5d3b1391754c093a28a0e58ca9b615b729f30f8af172df75fc7c,3,2,2,2660f4dc20ee8624d1153f2e07855ce76caadcf8dc8ba6c74147776c113a9d1c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1213804377.3524187,1213804377.3524187,0.0,5898219.048547126,0.0,5898219.048547126,h09,5,Katrina,1207906158.3038716,13239686.806891352,1194666471.4969802,1777233591.1220632,104723752.94232321,19137905.85543848,0.0,1.0,0.0,0.3081956350449394,0.0,0.6918043649550606,0.0,19690894.939454768,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,178588375.9117667,R0,1,0,0,False,True,False,94323752.94232321,1767676247.0576768,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0799,799,1.0,0.2,0.85,0.129136178600174,0.8078328159382363,0.20234662018188032,0.5389898924185974,0,0,0.0,531999999.99999845,662666471.4969819,198279270.85122147,False,0,0,3d06f9e3855fa6816af296a54f33f8afd5599f7f40ab0cc1575ab8729faa17d8
CQF_A080_MF100,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2654becdcc520808c8be22cc66988c1c6c1753701f6b6045b692f854f59b8a81,924ab70c19871807c0ff6c8ef35776db8536c1e50a11c2e153b6d9f7a9e8817f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,8c46bff44cf2af48aaa7e5f84de7755cbbd71b2ebb5780c36ffd789d19ea22aa,3,2,2,1b9b4591e6afabf3f51def9a83ea9b44b7d051f935805b6bed904c533acdbb6a,P4,False,False,False,Q[NONE]|F[Crackers],1207896941.6440592,1207896941.6440592,0.0,4642888.960520687,0.0,4642888.960520687,h09,5,Katrina,1203254052.6835384,14495016.894917792,1188759035.7886207,1700000866.7613084,181956477.3030779,19137905.85543848,0.0,1.0,0.0,0.24260172432613897,0.0,0.757398275673861,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,247700008.5638437,R0,1,0,0,False,True,False,181956477.3030779,1680043522.696922,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0577,577,1.0,0.2,0.85,0.13534924789390185,0.8145525586483329,0.1134432606298871,0.3907775981971081,0,0,26944320.000000004,531999999.99999845,629814715.7886221,247700008.5638437,False,0,0,2db44d52409e75ad0d5c06af964771487650293e93e70834911505e0d955c0c0
CQF_A080_MF100,LA-0377,377,61cf1e5a0e28513d3cba20e312483f5e64ddbf49159ecda32545e69365c99760,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,80eb23ecceff43777ce8dfccf5472b6cd4617cafa9b69fd2d6ac300e1646c8d8,d4fde5ae5534cf3cc0baff1d3d2fe64503b26d1c6602599a52af63af68b9ca38,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,91f4e2bca389b5f143b0d47d72e4bde8f086a9b926c0ae3f337a14cd33b814d5,3,2,2,8c503659b841211f1c8a0eb540aceee99b47962ba9b0097d91a54fcfec842bf6,P4,False,False,False,Q[NONE]|F[Crackers],1214147553.3233793,1214147553.3233793,0.0,5971143.942376211,0.0,5971143.942376211,h09,5,Katrina,1208176409.3810031,13166761.913062267,1195009647.4679408,1716674500.1355085,165282843.92887786,19137905.85543848,0.0,1.0,0.0,0.312006130006088,0.0,0.687993869993912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,318562950.40419394,R0,1,0,0,False,True,False,165282843.92887786,1696717156.0711222,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0377,377,1.0,0.2,0.85,0.21281479657190677,0.8902890749777116,0.13603186573896517,0.3654435812017689,0,0,26944320.000000004,531999999.99999845,636065327.4679422,318562950.40419394,False,0,0,ada3addbaa074f3930abc525e59e7182d0f33f77b501f3521222d8eee49b275a
CQF_A080_MF100,LA-0475,475,25209deb3c0fed6a636ef92ff9c2b74c62eece1f4ee6c11337d9039162861011,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b0c0001604faf42c5353a33bdf3d8bb213870c2e5b3a8a7f0ccb22538200744a,212b45a6e9b2b8be03a85de0306001640173a8ff8eff7a191a6c457d2e073698,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,1d85287e31b8ce2fce54982cf871ba9d9a889d9dd58952a26160aa7a164e8b0b,3,2,2,5dc69ffc3e38c21b03ce97748d167215cfdf3a7c7e55d16aa270f70470b5222c,P4,False,False,False,Q[NONE]|F[Vaccine],1216701650.4888527,1216701650.4888527,0.0,6513889.590039323,0.0,6513889.590039323,h09,5,Katrina,1210187760.8988135,12624016.265399152,1197563744.6334143,1880890098.8903675,1067245.1740188317,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.34036584980839224,0.0,0.6596341501916076,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2340431.729677825,R0,1,0,0,False,True,False,1067245.1740188317,8490098.890367458,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0475,475,1.0,0.2,0.85,0.2539899064992335,0.5716121553056536,0.1677742667868982,0.23174985989595148,0,0,26944320.000000004,472592864.63341415,698026560.0,2340431.729677825,False,0,0,6f505139dccf1df77b72afa0ebb3a37c0c1ee24668373368c849633a4884a451
CQF_A080_MF100,LA-0032,32,f4f35be64e2a6a66797bef3bd06352c0e954577920dbaa334c40d418f72f6054,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,43befe81bfbf48a250544e39c68cc16eb01f1156fe0fc1d7be33a1a82f208b4e,72c001b9150e829f44177621506bf97007ce93c5778ccd71e69ecd6a197ade46,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,fe4dc6a619de606959aa9620b59ec5784d26114e873bf0aedbc0211a8b1d041d,3,2,2,e1ea4fc9349b677bb5fc0ea0029d32b7d7c06810a45f51cdaf8ec2eff9d1dd11,P4,False,False,False,Q[NONE]|F[Crackers],1207535616.9177215,1207535616.9177215,0.0,4566107.456173932,0.0,4566107.456173932,h09,5,Katrina,1202969509.4615476,14571798.399264546,1188397711.062283,1699037025.728611,182920318.3357755,19137905.85543848,0.0,1.0,0.0,0.2385897125142544,0.0,0.7614102874857456,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,243603684.17487898,R0,1,0,0,False,True,False,182920318.3357755,1679079681.6642246,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0032,32,1.0,0.2,0.85,0.06301576373355794,0.8621717204523227,0.13222252250876387,0.4133264680216855,0,0,26944320.000000004,531999999.99999845,629453391.0622845,243603684.17487898,False,0,0,e0648192eadf38723c0e4247beb242f3a80f0f7d3c6dadca32a76b7495d19970
