case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA2,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a672b79f1f04cf7f8f2b14a66fa723348581acdc0f95e7a9142adfe0daaa20c,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,f9df85f5fca66c6b61124280b2977750a6afd637c6e21cfc744808f3fcb2c12c,3,2,2,16d135377149da37950ed936a308458ec437cd87b673284d2d86d2e10f8d66c0,P1,False,False,False,Q[Water+Vaccine]|F[NONE],624276465.9520718,624276465.9520718,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,605138560.0966333,0.0,605138560.0966333,1871202546.7122965,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,16794948.201460715,0.0,NONE,0,0,1,True,False,False,0.0,0.0,572961.8413812658,0.0,NONE,0,1,0,True,False,False,0.0,9202546.712296396,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7b02f07560d31b9c7034da7048399382677fa3ef30716a86610874dc04b03b0a,D1,10878087.950086106,0.0,0.0,0.0,8259817.905352328,0.0,0.0,256125280.09663332,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0774,774,0c98ebc644844d7ca0172872306d87c11039cd5d0dd7f629de88cecc21bb4875,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,aa68eadc9adea68c8b81d49dfa51498192a1261c243306fa4c8ac56c54d95a29,9ab9f2d49eae8e4257629d6b677db573d3972dbac0611d634d3021d52dd7efb8,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,50b3f5a2bb0c9b8ec3fca8064dfed4988512d521765ff63d5649863a6d73f730,3,2,2,7125750a2543442f439ddc2937b7a8f7f3ad181d37a9a8a85efa0e78efd0eaf9,P4,False,False,False,Q[NONE]|F[Water+Crackers],623668460.7057128,623668460.7057128,0.0,4889014.511005849,0.0,4889014.511005849,h09,5,Katrina,618779446.1947069,14248891.34443263,604530554.8502743,1815631580.3548002,66325763.70958607,19137905.85543848,0.0,1.0,0.0,0.25546235559605507,0.0,0.744537644403945,0.0,13959075.888381762,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,75064613.43632872,R0,1,0,0,False,True,False,55925763.70958607,1806074236.2904139,692388f646320bb3184fa84a2708fbd3d6239ea5a605d532cda51ba7a581c456,D1,0.0,2749568.0034746146,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,2139446.5075312336,0.0,338530554.85027516
E2D_BETA2,LA-0775,775,a5407d055a6ce8b5d8bb311a59e4e375579876ceccb3e5820a86f856113f2909,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,50be4db404f9d369f705621151f5e00f35b8e7d2373f6f3082738a234b8098a0,5433fe9dd63b313a56aecf83519175822fb7bf0ffe29fd1aadd34597c065ff57,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,5e35a56578d59134e2f3b30852fa6cafe7e7304fa2dc2220defd72b5d3fda097,3,2,2,5505cf06e99be5287226b0909078c767cc5b4e50e9b4d1c58b13790e5b89bd50,P5,False,False,False,Q[NONE]|F[NONE],628485439.9999993,628485439.9999993,0.0,0.0,0.0,0.0,h09,5,Katrina,628485439.9999993,0.0,628485439.9999993,1881957344.0643864,0.0,0.0,19137905.85543848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,03a76a530b9b36229091c1c49fc5a53444b86fb673208bb7c608ba670b6a26d0,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0776,776,cd519f7252a6e964455647d5bf4fb8e7cfff18e4952277c9a70b98850ef2c3da,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8a81e4c0876a97a1c3e801af54567f513e565fe061a2a4806a334f6132528ae1,61b23d401204a6c81a683b91b8a03c65b10277c961150286cb0d666f7559faf8,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,b5c6152e5e32379f3e88e2da7dcb9bef3322d6b0f7af630fbbf6a14be6bf9169,3,2,2,c7febaf2b15faaa5bf25f8543a8e339f5d4317c56d527005fdd3569aa9d0cc49,P1,False,False,False,Q[Water+Vaccine]|F[NONE],620411564.8528866,620411564.8528866,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,601273658.9974481,0.0,601273658.9974481,1871063681.3379364,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14367878.229520587,0.0,NONE,1,0,0,True,False,False,0.0,0.0,682008.2634696165,0.0,NONE,0,0,1,True,False,False,0.0,9063681.33793648,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,45db2427214d71c5cde16485934a1b4934bb55c0e46e293cb54fd9c043fca8fd,D1,9306074.729260486,0.0,0.0,0.0,9831831.126177993,0.0,0.0,252260378.99744812,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0777,777,d4767bae67168a136de3ac42ad173e8423bac7f7786554993496edbc61a2162c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,94b4bc7f68cc3ee3343d5db36b2076a0aae3f5a658ac96f423b1733338927d3e,fd833b8283c5210dfe19b3288613b34b8bf32c8bade99bb06e088f7914964a61,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,41cdd272c7e952cf81944f7f00a564e012e1c77133a1708cc68286f9d5971200,3,2,2,01577e7159324503bb582b32e9c6e6a1caf49ead10d67be675d5694429edeb64,P4,False,False,False,Q[NONE]|F[Water+Crackers],600504359.7056594,600504359.7056594,0.0,7063033.782560749,0.0,7063033.782560749,h09,5,Katrina,593441325.9230987,12074872.072877727,581366453.8502209,1692050162.300738,189907181.7636482,19137905.85543848,0.0,1.0,0.0,0.3690599084305572,0.0,0.6309400915694428,0.0,15008381.314760583,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,259049253.13912207,R0,1,0,0,False,True,False,179507181.7636482,1682492818.2363517,0de3686e28f5a2ef6b085a7b9aee7cfba2b0ac785dc46d247477c76f59a30618,D1,0.0,2019447.551388189,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,5043586.23117256,0.0,315366453.85022175
E2D_BETA2,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c1c1c147d71ca702b087963ee113f2298a809ee4e29cd1afb81abd9619811322,e6d2ab251bcc494813568a65e85745b1a689ee2026f0dc64173df23789445e9e,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,dc4c32bbdd54115692344b4131bf149c7e6d37bb1d58f0c6b612317842d70f81,3,2,2,c6b58ee0fdbf45dc9feb498b674efb085e5d7fadb91cb6369b5cf4a6c80b7607,P4,False,False,False,Q[NONE]|F[Water+Crackers],586392697.1961254,586392697.1961254,0.0,3394105.063347071,0.0,3394105.063347071,h09,5,Katrina,582998592.1327783,15743800.792091407,567254791.3406869,1616763870.636557,265193473.42782927,19137905.85543848,0.0,1.0,0.0,0.17734986727309862,0.0,0.8226501327269014,0.0,28446294.50432541,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,696916363.7411578,R0,1,0,0,False,True,False,254793473.42782927,1607206526.5721707,3539dc422eb7de4f1f96a93dc21d3595b4467defb6f12d66aac1d9fe0ecfb781,D1,0.0,746781.676683538,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,2647323.386663533,0.0,301254791.3406877
E2D_BETA2,LA-0779,779,66b61dcd77aad2821e8b510d711ff8b12dd4f5269ae28317b27f8b5038b24b0c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f337a47b1620f906fe69f5ac09f89b4275f46541cbb91fe20b6bbb8192e42d2c,0775316bcfa511c85f669b4aed9d31d290bc5b9dd8062f3e9875e6c2116d7cef,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,ca798df0674bf468acc66634931624f8b823461aa5b312eb6088a54941959669,6,2,2,18c730ada459d2a31c520d42f8d9bdb3f53b6bf501ad2bbfe85ce65ec94a5d0c,P1,False,False,False,Q[Water+Vaccine]|F[NONE],621248395.0791976,621248395.0791976,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,602110489.2237592,0.0,602110489.2237592,1871093748.5349152,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14831967.322627027,0.0,NONE,1,0,0,True,False,False,0.0,0.0,661157.0907722636,0.0,NONE,0,0,1,True,False,False,0.0,9093748.534915175,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,de0c63ffd5899d97a35b19d6491a3ac2e91b8bb42abd1062be666719a7bbebef,D1,9606665.234865526,0.0,0.0,0.0,9531240.620572953,0.0,0.0,253097209.22375917,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0780,780,24f5fb75be874fab46788adbdc7db9da108568504bf700ec7d7f099bed33c73b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,acac17cf460659338f26e112c9ea857f4a0d089af1ad56ab3e6c6a8759b8b9e7,a071f1d109cfb3c039b169eb9fc6392c1bc8459e49bf86c28aaef06ec226babd,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,878674f3f0bdbf021f0c8fb47549b8b2f6c371b60d376b319ce6f7a970fc5f68,3,2,2,8d720c29ccd514dea755821ed79c5e8f2ace6f32e991bf97e5e6ef6d2edafb96,P4,False,False,False,Q[NONE]|F[Crackers],620958334.3527255,620958334.3527255,0.0,5349362.708111008,0.0,5349362.708111008,h09,5,Katrina,615608971.6446145,13788543.147327472,601820428.497287,1739698426.5296433,142258917.53474304,19137905.85543848,0.0,1.0,0.0,0.2795166173623361,0.0,0.720483382637664,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,298627216.5551692,R0,1,0,0,False,True,False,142258917.53474304,1719741082.465257,d2c84edc8df78b5ea697a6dfe790d162b3552fa0677ee4bcb833c52d0d9e6594,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,5349362.708111008,0.0,322348268.49728775
E2D_BETA2,LA-0781,781,13faee16c05c65d8aa84f2b60df048492c10af908ca2b4d83c8afa9c908bc6b1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,57d7114862288d7999c12b99dbf9315b2aa31ded9159301b3d50c2f258d9d860,f16d413a417bb6196233d044b175290be38824dd7ffbbff45c44bfd037c402e4,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,043681a6f76da3b703a5fb24909555605b09b2eec10c0e02b6df6957560f1ca7,3,2,2,a14f4319fa040c711d857863e116f1cb5932e3d03e01aca448f127bbcd48d39b,P4,False,False,False,Q[NONE]|F[Water+Crackers],610404382.7982558,610404382.7982558,0.0,6279601.352242912,0.0,6279601.352242912,h09,5,Katrina,604124781.4460129,12858304.503195565,591266476.9428173,1744867186.9091265,137090157.15525985,19137905.85543848,0.0,1.0,0.0,0.32812374560084995,0.0,0.67187625439915,0.0,17716539.210644074,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,215818378.54267508,R0,1,0,0,False,True,False,126690157.15525985,1735309842.8447402,f5a5fa9645ce6cde3bdd5efcda5d794e1330b5453f57438f9b398839825459f8,D1,0.0,2273029.316363724,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,4006572.035879188,0.0,325266476.9428181
E2D_BETA2,LA-0782,782,63422a84780b8954d79149930efcb05d402e38e8a8b4744140c869847cc9a317,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,923672a804d7032278b456940e77e6052fbf14363f6d891f5bb788debbd91331,56057166d24bc52e07227e5ecb21323019edceb53003dec978af67a484ee6b62,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,c951e2facbb9ae5b5599a91427b44b1fdd7d4def712d67b5c06082192e8efe44,3,2,2,c57ce882e9b08e9673bf020dc31fe734f512de678b3c7eaf4c8daadecef82594,P4,False,False,False,Q[NONE]|F[Water+Crackers],602183909.3513522,602183909.3513522,0.0,7593599.326293938,0.0,7593599.326293938,h09,5,Katrina,594590310.0250583,11544306.529144539,583046003.4959137,1701010627.7600462,180946716.30434015,19137905.85543848,0.0,1.0,0.0,0.39678318953251834,0.0,0.6032168104674815,0.0,12422411.209255058,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,203711676.9539113,R0,1,0,0,False,True,False,170546716.30434015,1691453283.6956599,b957757be45d96d2f9215d9e6638a1078405541e78721778b466b1f4d1978310,D1,0.0,2251396.4294105195,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,5342202.896883419,0.0,317046003.49591446
E2D_BETA2,LA-0783,783,b532f42ac1d1247a545abed2992d2ff15b916300c3984eab4343263b0474c9e5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e7c6fee8a0811edc1a4b36d930470a5605a9cf827b6497643df637de0a6463b2,5a346dceaedfefd9e9ad58cfbb9da4904aae7cf9f7f3a6e26f5b017863e2f33c,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,5a22dc2b4efa6e2c8466d040d36a79aabfa6aa6da1e7445ee608f9c71462273b,3,2,2,0f20574b07bdd746f1dbb6221babb9334f2eafc50100e2a1881be4a62d5df8a5,P4,False,False,False,Q[NONE]|F[Water+Crackers],622229193.1266259,622229193.1266259,0.0,6836621.992484818,0.0,6836621.992484818,h09,5,Katrina,615392571.1341411,12301283.86295366,603091287.2711874,1807953029.4633844,74004314.60100187,19137905.85543848,0.0,1.0,0.0,0.3572293668976344,0.0,0.6427706331023655,0.0,14691248.165260145,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,89848727.9023652,R0,1,0,0,False,True,False,63604314.60100188,1798395685.398998,86e785bd3d7c23fdeb2f7427e917edd5204f9a327ec47dcb58c02e023af08f40,D1,0.0,3626979.262740847,0.0,4.825741052627564e-09,0.0,0.0,0.0,265999999.99999923,0.0,3209642.729743971,0.0,337091287.2711882
E2D_BETA2,LA-0784,784,bd5fc92cb2e539865d8839cd2eb55629984c3aaa0568c074e4f9b0c7130eecbb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2d5a845db6b3c7895eda0223a1820d2d8ec5e00bdf9d75a4a723d34cd1ac11e9,9b393dfbe4923a509d37c3283784e1ba96847e42944348ce0503e70e53f1d533,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,8e3838e8f666332b08a6a74bb1a13b681e3c6da2efc431bb64cc1ee3c2521f1e,3,2,2,7bfe9a48ebfe961b31f219aa7e279d86612ba9fbee2b907cdc5fc352cd89781f,P5,False,False,False,Q[NONE]|F[NONE],628485439.9999993,628485439.9999993,0.0,0.0,0.0,0.0,h09,5,Katrina,628485439.9999993,0.0,628485439.9999993,1881957344.0643864,0.0,0.0,19137905.85543848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,72e0e0cc31fb725507c7a0ff72c98141804eae7b06e4f029063ba56c0fdb1e75,D1,0.0,0.0,0.0,13472160.000000002,0.0,0.0,0.0,265999999.99999923,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4013b73998492cdb54e017d95b2954b9e9f43ba55d248aadbda9f670498c7e03,af26f9384a451363f5aa99c26662a4ab00e591a53ce1d5004579585f08f50382,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,387b0dca6b5d5b98e3b800594fecdaa16e77ca58e09563d02e9496cefac755aa,3,2,2,6b1f8f830f28ac4efed23cfe4349f2ab1c938c15458b364f8c1e1a48fd6ee831,P4,False,False,False,Q[NONE]|F[Vaccine],623189736.4004841,623189736.4004841,0.0,1199407.6289220576,0.0,1199407.6289220576,h09,5,Katrina,621990328.771562,17938498.22651642,604051830.5450456,1881079447.7775598,877896.2868264465,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.0626718324346453,0.0,0.9373281675653545,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,2732725.75251749,R0,1,0,0,False,True,False,877896.2868264465,8679447.777559843,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f8831f588deafd4b4dcd870fb536713f98a66455b09d0638c46bb02916c5d016,D1,0.0,0.0,0.0,13472160.000000002,0.0,1199407.6289220576,0.0,241566390.54504555,0.0,0.0,0.0,349013280.0
E2D_BETA2,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2cf02a968dc9b6b98c77712fd721f95977d7337c043c9b34618ea9b600743290,b26745991d602ee624d75ca26c60585976d66278f8ad6be69cbc58faa25ec42c,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,37fc3152df2537d08f75d7879a3781308a74e29702398fa87801e731909c0442,3,2,2,00f1cafcd5a51185504b4be05b0593ba8607cb76089484b6de7a5b49fb52d9ca,P4,False,False,False,Q[NONE]|F[Water+Crackers],598098236.7559655,598098236.7559655,0.0,5557462.768068279,0.0,5557462.768068279,h09,5,Katrina,592540773.9878972,13580443.087370198,578960330.900527,1679213398.8047185,202743945.25966796,19137905.85543848,0.0,1.0,0.0,0.2903903284950583,0.0,0.7096096715049417,0.0,19836655.36556331,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,366871207.09315467,R0,1,0,0,False,True,False,192343945.25966796,1669656054.7403321,55d9f1b90938b67221bed90083bd8b03188feb729a597d5358409336390a2629,D1,0.0,1511779.1553993109,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,4045683.6126689683,0.0,312960330.90052783
E2D_BETA2,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6c20ca9bc75c94b1f1ba718cb91fd45361334d4892b8c58e402181d5aa8a28c8,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,daf76a1a8e073f272d4519b25539d144dbacae7b625651f282cd03c3a0735989,3,2,2,1377e14841376a42117a55b0354baa8a951b383bd14b978f706c90b57472b93e,P4,False,False,False,Q[NONE]|F[Water+Crackers],584455361.5133754,584455361.5133754,0.0,1659824.8052207415,0.0,1659824.8052207415,h09,5,Katrina,582795536.7081547,17478081.050217737,565317455.6579369,1606428106.2172763,275529237.8471099,19137905.85543848,0.0,1.0,0.0,0.0867296985238886,0.0,0.9132703014761114,0.0,12303982.903852735,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,313667847.0944564,R0,1,0,0,False,True,False,265129237.84710994,1596870762.15289,f4ca222066fb971808a69a941d960173533604b09a6297e8586d1dbb88edbe8c,D1,0.0,353999.3492084984,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,1305825.4560122432,0.0,299317455.6579377
E2D_BETA2,LA-0788,788,685234e4e9ac8d72f11ea72e8bc1159e58cbd33dc1a32ceadd2cc6f2cf231abc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,07b4268ad3484d869a9703708e795b91b6193a0b515ab57c4138be1827f497b1,837907be800a6d2d24f422f0046caa1a716a94f4b0c421bf5fa66007e8165708,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,2d615d00c8c21e1ada8af2cc14da856b086b3249043597f458c98b1f018be99d,3,2,2,e1754e3f47f35cc0d8930d4834a07093c4c100087617790621784abc748480e0,P4,False,False,False,Q[NONE]|F[Water+Crackers],616435835.7747579,616435835.7747579,0.0,6716216.206156865,0.0,6716216.206156865,h09,5,Katrina,609719619.568601,12421689.649281614,597297929.9193194,1777045233.0919166,104912110.97246993,19137905.85543848,0.0,1.0,0.0,0.3509378851003333,0.0,0.6490621148996667,0.0,15174564.058581727,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,137901930.98687786,R0,1,0,0,False,True,False,94512110.97246993,1767487889.0275302,e7ae56123f8afaf345dd00a56eadf805d19ef98311c79a3810b23f6cd9a5e093,D1,0.0,2901223.5696234885,0.0,0.0,0.0,0.0,0.0,265999999.99999923,0.0,3814992.636533376,0.0,331297929.9193202
E2D_BETA2,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1a4cc2879d39718544f46d58a8bb18e9299690821374e403f16c04ab5dd78d50,03e178e65e6e416400ca312b77acf66b4abf8fcfcab81154f0bb909a32feb47a,1.0,19137905.85543848,2.0,1.0,1.0,1.0,1.0,0.5,0.9,c32f0a9ecb325d3b3c9a592693ddc2d81aeee45bd7df0dd93122392b90617da2,3,2,2,70ca365a9874770505fa4d955631bded70af8e0804eef69222bf53ee220646c2,P4,False,False,False,Q[NONE]|F[Vaccine],615754607.3554997,615754607.3554997,0.0,4291308.084985451,560642.1804257416,4851950.265411193,h09,5,Katrina,610902657.0900886,14285955.590027286,596616701.5000613,1880812304.5954318,1145039.4689543683,19137905.85543848,0.0,1.0,0.0,0.22423080756069122,0.02929485517697968,0.7464743372623291,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1603070.123394555,R1,0,1,0,False,True,False,1145039.4689543683,8412304.595431922,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1dafbe54bbb763e1bd27f7e4712106280a2e94fee08c59b23cded145d3c264f5,D1,0.0,0.0,0.0,13472160.000000002,0.0,4291308.084985451,560642.1804257416,234131261.50006127,0.0,0.0,0.0,349013280.0
