simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,certificate_status,data_sha256,scenario_sha256,first_stage_sha256,policy_label,Q_Water,Q_Vaccine,Q_Crackers,F_Water,F_Vaccine,F_Crackers,R_Water,R_Vaccine,R_Crackers,z_R0_Water,z_R1_Water,z_R2_Water,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Water,Q_active_Vaccine,Q_active_Crackers,F_active_Water,F_active_Vaccine,F_active_Crackers,same_item_QF_Water,same_item_QF_Vaccine,same_item_QF_Crackers,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_usage,worst_exercise_Water,worst_exercise_Vaccine,worst_exercise_Crackers,worst_shortage_Water,worst_shortage_Vaccine,worst_shortage_Crackers,promoted_row_sha256
LA-0443,443,4b804916f893620056232fecbbaaeaa814edf0e49c76f1af6bb668d8421f36be,M2,A1_FINAL_NO_MEMORY_V1,PASS,5941f29623312047ea0033ef2b2f33336baf5f22f3373d37344abd7e3a1184d5,634c6c90907406308366f6551bbfbc4a2b537d2fe877c494d4b628f0c23004aa,1e20ccfb100ac2ede1945112bcbf76ac1b7b54c26719118c95a65a13bf685b3d,P4,0.0,0.0,0.0,0.0,1327955.3230376223,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1225391380.8529265,1225391380.8529265,0.0,5913094.772286491,777049.277130657,6690144.049417147,h09,5,Katrina,1218701236.8035092,12447761.80602133,1206253474.997488,1881046209.309383,911134.7550034234,1.0,0.0,911134.7550034234,0.0,10400000.0,8646209.309382867,1862000000.0,103e5a0fd51507fee7f6cfd5b82ad771c2f8b2275fe70a21f62045c64748b168
LA-0444,444,ad9d182a79a73279b9bd30149944efcc579192ed367999a512805f26873ca455,M2,A1_FINAL_NO_MEMORY_V1,PASS,112e3fc6c4b2a8d0e2b9ec255bcbef73d0553799e828b8175ef5b51b1bd9113d,a2a85abe07e06d0e0ca0a9d822a79b8cf67438fe2057fd060ed0b5579849ef4f,95c4fef8fae4806c026d5c9358ac2b716472f7b8bc30f5438e8095eb3868ce7d,P1,14354316.920570016,682617.5628458156,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1221634689.832204,1221634689.832204,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202496783.9767656,0.0,1202496783.9767656,1871062773.4977143,0.0,1.0,0.0,0.0,0.0,0.0,9062773.497714242,1862000000.0,ea36dc720346007fa337f26d2e98c4d9145bf8eab13b163644a52acb1548fb52
LA-0445,445,cb79a726ee4bf9c0d0f01919b7dabfa940ec2a3484fb4715a6d10afc160b77a6,M2,A1_FINAL_NO_MEMORY_V1,PASS,22b7be4156bf89279e999ebbb7d460e42302132089249d1ee60e4981627161c9,eeaa640c505b11e63153cf0a0485e580839f4670fac976f9dd50ce1187ab636e,78821a98f2e47415695f12dbe62a829b29402b64ece8c9126606d585308d277d,P1,16381374.983770942,591543.3739213401,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1228259763.2803953,1228259763.2803953,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209121857.4249568,0.0,1209121857.4249568,1871181792.4946995,0.0,1.0,0.0,0.0,0.0,0.0,9181792.49469957,1862000000.0,d2829befa72b8818ba546d3c74e72a64b836fbf9d9378bf97eb0c195522d5387
LA-0446,446,158f38ab0c9f58e91011abed655b810dbd3885ea73cd7e5251f840705844af14,M2,A1_FINAL_NO_MEMORY_V1,PASS,442d35b9b028ff15a34c31388a4b2d990d43cf747511f462aa82939cea68d61f,68075bd649580b251ea19550493573d710726d4172c3a8e7d2a0d24538fe56bf,f65de3db70d36c67a8a165e84d510a6bc53d3f30cf452f4082b2957b75b6a79b,P4,0.0,0.0,0.0,0.0,0.0,177424951.71674347,NONE,NONE,R2,0,0,0,0,0,0,0,0,1,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1214465780.6325448,1214465780.6325448,0.0,8107774.125285925,3263676.936757612,11371451.062043536,h09,5,Katrina,1203094329.5705013,7766454.793394941,1195327874.7771063,1717523377.9341788,164433966.13020748,1.0,0.0,0.0,164433966.13020748,10400000.0,9557344.06438629,1697566033.8697925,29ea6ca437b3d86140b3a1b8274a50c74254819416449c71879355c2aca29375
LA-0447,447,371254fb910af829f6e7a6d45923de5b40c44f36af06cf93e77a1399057a5a62,M2,A1_FINAL_NO_MEMORY_V1,PASS,f747585891f4a91599b77e300c049aa51fad87c7b6bd38754e4c20b89f0c73b0,3ce825801141f0aae35d8849f82cfabe008d679f7d40b2df3b285d11aaba7243,1e6f23397e620c0045adc7e8e8c40c4af9ee788f26ad43c3385a6e7b13eaaa6c,P4,0.0,0.0,0.0,19232156.706875805,0.0,110517848.85975525,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1226760234.710439,1226760234.710439,0.0,4686761.552332183,0.0,4686761.552332183,h09,5,Katrina,1222073473.1581068,14451144.303106293,1207622328.8550005,1811793603.2806742,70163740.78371204,1.0,10400000.0,0.0,59763740.783712044,0.0,9557344.06438629,1802236259.2162879,cdeee859822155ab20004e7e2f0de53a68bf651674e8e51ebb4816ca59c79a43
LA-0448,448,8af6569ede8e229d7b0a6d2058abb5984a20997389b03e906d77a7cfb1ce3879,M2,A1_FINAL_NO_MEMORY_V1,PASS,0256125f81616390648c4ae27e510b8d6aeea92eed5232495c5bc4a0a7aab857,07bf0b84d9575247c14d78174a6ab154ca3f2195c4a46b50b061dcf9136e20cb,3fe5a9f335c6e51efb791e36bb630422350e329be39790283ff611f05d50fb84,P4,0.0,0.0,0.0,17067756.149381123,838547.8863797022,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1220722527.5570054,1220722527.5570054,0.0,7592239.101743167,0.0,7592239.101743167,h09,5,Katrina,1213130288.4552622,11545666.75369531,1201584621.701567,1871046386.5640552,10910957.50033112,1.0,10400000.0,510957.50033112126,0.0,0.0,9046386.564055169,1862000000.0,64ea83bd9db622f13584aed8e771bab120ef4497b55d06d73198fab1e33d7f18
LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,PASS,85e1da034b3549ea35cf6c9a39c09fcbf96b32978b30c797b3539375676fe981,2e9ab7c9a49165ac92c9eba6f7eeb61d1477fbf3c221508d4503d549db3ae528,0c51f2436bba99cf6cdf05968d98545daa9d633870daa6f0e0eb6f11798260bd,P4,0.0,0.0,0.0,12948480.129404549,236124.1922080387,14794791.053619508,R0,R0,R0,1,0,0,1,0,0,1,0,0,False,False,False,True,True,True,False,False,False,False,False,Q[NONE]|F[Water+Vaccine+Crackers],1234153064.020469,1234153064.020469,0.0,5042577.142427584,0.0,5042577.142427584,h09,5,Katrina,1229110486.8780413,14095328.713010894,1215015158.1650305,1859484767.4380674,22472576.626319084,1.0,10400000.0,189650.95319465347,11882925.673124433,0.0,9367693.111191636,1850117074.3268757,0bf0fdaf239dc5b7ae4259a3fb86cec8b620c2b971bfbef7da448cce613f7574
LA-0450,450,20098389e254fdb1275d17d5f3e977311a6695d39acfe5b7031fc1fe9443912b,M2,A1_FINAL_NO_MEMORY_V1,PASS,cf8d101028daacae89b99d50db733b206a32ebd8243d18b521ae10c77f8e1eaf,952a4c6e26f750efc8a983ba42aef379bc6a0049d5d2db9a938d901369b07777,da37b9d99bd2d44c755490224068a425e453f6564a5ac5ba7a4e962465e4954f,P1,15455626.946593983,633136.5345539369,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1225449718.6837838,1225449718.6837838,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206311812.8283453,0.0,1206311812.8283453,1871131310.2333348,0.0,1.0,0.0,0.0,0.0,0.0,9131310.233334744,1862000000.0,c786fe3437c18a3bc6f92667ef01b484c7081a79be68efd36dcd778399cf594d
LA-0451,451,693a8df6d2355f1eb547690276a71a4dbecc5a0ef7592b8a9ef9df863c4d13d1,M2,A1_FINAL_NO_MEMORY_V1,PASS,44e7ec31b48a6f49e1022141f9612085d0d62a38eb664bcf47a79fbbfc52a52f,8ce617af707eb562e4967890e1459c9e082dcc097cfddd620cb652e30c3bff33,6e0e74ec17c555030ff9efe22f820d354d7e2c0e4462ac9029faa9dfaab6782b,P4,0.0,0.0,0.0,0.0,1300747.5728629304,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1216950088.2571068,1216950088.2571068,0.0,416022.5994715467,0.0,416022.5994715467,h09,5,Katrina,1216534065.6576352,18721883.25596693,1197812182.4016683,1880894562.0580926,1062782.0062936575,1.0,0.0,1062782.0062936575,0.0,10400000.0,8494562.058092631,1862000000.0,9c4b5de50f38501c5ce9874dc2abfd53dc7d6aa9b5eda6a47fb294354a2812c9
LA-0452,452,a1c25c90e535aa3daac09fd10eda257d9d2ddd86d9184850d14ad2b76f46315b,M2,A1_FINAL_NO_MEMORY_V1,PASS,2a5cc564f10ba79d5c39060a178292f1d60625a655cb2478d45d4344ac8ee1b6,1000e6bb3c8411ee82f43501d1d1a95b09e03f7d1edca25ac6d98ca4681c6323,86ad5297473e11fbd784818f9d97ce360c143657511ad21ddd5d7b363b9a645d,P4,0.0,0.0,0.0,0.0,1717827.6250041896,0.0,NONE,R1,NONE,0,0,0,0,1,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1217951236.051198,1217951236.051198,0.0,9223764.816528065,527604.4742063655,9751369.29073443,h09,5,Katrina,1208199866.7604635,9386536.564704048,1198813330.1957595,1880912547.6105878,1044796.4537984849,1.0,0.0,1044796.4537984849,0.0,10400000.0,8512547.610587806,1862000000.0,e05713f018cb495d457839afa3a7df9462759cb41f7eacef4594cc8765d6f1a1
LA-0453,453,1c029e139aaa74c9679fc4cc9c4dda19a408838f57cb622959e73bbc99311ed2,M2,A1_FINAL_NO_MEMORY_V1,PASS,786947f212c0718093c5b7abc96e4e975c98c44d0194bc699185108e1cee1ca1,db364bfc1c14583e0b24ed9048749a8705fb639300ef57384a7d1fc2e164a686,7be825445fe873094836bd10a2dac71aa2eee0fc103711657a9de528d66f2a0f,P1,15935888.4798549,611558.7463260585,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1226948272.298066,1226948272.298066,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207810366.4426274,0.0,1207810366.4426274,1871158231.647791,0.0,1.0,0.0,0.0,0.0,0.0,9158231.647790806,1862000000.0,7e634e5108eca7df8f911b886e5af85414871e492a700b7186e1356f9e4c52d2
LA-0454,454,a9ebdae5e826c8382ac8bf18a00b75154afcd90479aefe7ed7bd33d779ac8250,M2,A1_FINAL_NO_MEMORY_V1,PASS,c68558823989a9b830794bde36305e83428800234effc1991802c29daeac891d,123ce75c98ce2791a31f2494a0517473e0851de2c42d8c5b6f2ecf1c7bca4070,e3029250c8f13059ac86828e746abf7f118d1a26e66387cea2f47b455156bb5d,P4,0.0,0.0,0.0,0.0,921142.1803509908,0.0,NONE,R2,NONE,0,0,0,0,0,1,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1231559230.8082755,1231559230.8082755,0.0,4720841.526759932,2865920.4547014465,7586761.981461378,h09,5,Katrina,1223972468.8268142,11551143.8739771,1212421324.952837,1881157014.317204,800329.7471824061,1.0,0.0,800329.7471824061,0.0,10400000.0,8757014.317203883,1862000000.0,fe10542d8d3cfc2522bdc724872f6805d5652c0c5cb3babb0f8775f83ffc1717
LA-0455,455,8a338124155aeb609da6f8dedd60c7089de26d28575344d15f10d7741aa0bfdb,M2,A1_FINAL_NO_MEMORY_V1,PASS,b60215b67a81f2ed33f52913902dac47f793e7f215ccbff78bb8116c77eaf814,c5727455e7a4c3faec36e591d1c2fc4384261a1578f21f98099f0468207eea1a,4e717108e975959af4f859979fa73eee1afdc8ba3e1345f251ea3d65f9d99448,P1,16469133.707749864,587600.4406859663,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1228509755.5523987,1228509755.5523987,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209371849.6969602,0.0,1209371849.6969602,1871186283.5889795,0.0,1.0,0.0,0.0,0.0,0.0,9186283.588979596,1862000000.0,51a21505eea708507c8fbe95ca4062fdbeea2564ee9583c125e2eba13087dde8
LA-0456,456,b066efd1277392e47a13fc2f7059978a970609a31cf8da91e84df2298f8679ae,M2,A1_FINAL_NO_MEMORY_V1,PASS,ba8bec53954f1b923da41871028b86e3cf3bd9cff0baf95778fda3daa04dba56,8df0a3ec0033c730496748fc8103abeca5fb570bf01873b086bd19cce5cafef1,09219eb1567fad60ca15f6458b8719bce2678e9d9ce103e469d3ef7ba54dd18e,P4,0.0,0.0,0.0,0.0,0.0,263993623.27480674,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1210323366.1338835,1210323366.1338835,0.0,1445635.4813369696,0.0,1445635.4813369696,h09,5,Katrina,1208877730.6525464,17692270.37410151,1191185460.278445,1706473403.2791924,175483940.78519398,1.0,0.0,0.0,175483940.78519398,10400000.0,9557344.06438629,1686516059.214806,f9e7503d0dd6d4a2e3cf1286aed9450eed26e9ea9489d5cff90d23f16874b04d
LA-0457,457,2c54acfdc86319157a6efed952092426e060cff7863ea9e41454c893c9c5bf4b,M2,A1_FINAL_NO_MEMORY_V1,PASS,5dc3d68192446a7045f95b0e902fd8f2950f799893ac558bc263fe191fd8765e,c1ba36f3f7d296f4144f37f417c43093aa532c7b3e45b555a915eceeee723694,33bd94db7bd32df18ec1ffe8a693601497406f42f3b3dbd2ff05386ba07492f0,P4,0.0,0.0,0.0,0.0,0.0,181940480.45646456,NONE,NONE,R1,0,0,0,0,0,0,0,1,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1222873465.3894806,1222873465.3894806,0.0,6536104.363965379,1096045.7715664266,7632150.135531805,h09,5,Katrina,1215241315.2539487,11505755.719906673,1203735559.5340421,1739951047.4735937,142006296.59079257,1.0,0.0,0.0,142006296.59079257,10400000.0,9557344.06438629,1719993703.4092073,f5c8c51785547b2270bc03d035a369aee428446ad5ef6ff13e50a9c0808af690
LA-0458,458,b7412cb2955145b22c9732804fddcb674e2ec33c62dc030a26d8f5d42f399cdc,M2,A1_FINAL_NO_MEMORY_V1,PASS,9284c64eea469a26b7dca7972739bb49917a8209af802d2ea7babb664b55081c,94e226778927d03d016a8d5233571ee8b83a919d1c2c1021d752bcc39b82dc0d,4bc9afe61c19cb877ad9b38a3754cfe8ee75e6e729caf5e20fe86b2fa094d5e2,P4,0.0,0.0,0.0,0.0,0.0,282543281.48643583,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1235848990.6560667,1235848990.6560667,0.0,4318705.723109702,0.0,4318705.723109702,h09,5,Katrina,1231530284.932957,14819200.132328775,1216711084.8006282,1774563524.1770349,107393819.88735151,1.0,0.0,0.0,107393819.88735151,10400000.0,9557344.06438629,1754606180.1126485,cddd736863178e9cd20d5c61c3210b5271b9286faa4aa12a5660462e8ab1975f
LA-0459,459,a56ac69cf919a90d19e799921f99faeb5cdd064c9a205142dc78b401f948506a,M2,A1_FINAL_NO_MEMORY_V1,PASS,0b0405cc26395e651f227e127bc4586896e6e1fb9512ae081aa1fa54881714ff,ad919e2645c0a055119769020a9124b7b7aa95a7b01547f3f64d7bdff18a7283,e88cb60978922703fd865912bf82d7d5254d64dfcd05afbe7aed7717bfe0ae2e,P4,0.0,0.0,0.0,14609849.947918624,0.0,66453916.49337533,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1231430721.788251,1231430721.788251,0.0,6723817.201517973,0.0,6723817.201517973,h09,5,Katrina,1224706904.5867329,12414088.653920505,1212292815.9328125,1824252222.2462418,57705121.81814456,1.0,10400000.0,0.0,47305121.81814456,0.0,9557344.06438629,1814694878.1818554,fbfbcd545099fc21bafde5d0e28ea147c700e4c44f21cbc77c146d7ffa7c7cdf
LA-0460,460,37dfad7be959263ecce1cd54aabb1f0f5b60556d7a5f449d2dde0296e586db54,M2,A1_FINAL_NO_MEMORY_V1,PASS,607a5b228a303ade765f8d6c3ec2b82516721c905de206ebc6dd44b883dc3898,7a93ca15b91e245db0bbda5708a80775ac16bed02ce896b1d1e28a39103f889c,228489daa290d1e95435524ae0fe637fb0518291c9d99ebad9ff5a7d0e1b36b2,P1,14937905.886059597,656397.351070871,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1223726355.2354798,1223726355.2354798,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204588449.3800414,0.0,1204588449.3800414,1871100350.125396,0.0,1.0,0.0,0.0,0.0,0.0,9100350.12539597,1862000000.0,e260e2b3b3cc626fe18c969a42f9115aae3781b9428d4dea74b26e5ab6f51886
LA-0461,461,184b287513636ebe7bd9ca5488dcb7410b9ca7e7664c6aee5bf73b97632c0a92,M2,A1_FINAL_NO_MEMORY_V1,PASS,301d4bde803c3e0ee38df875849a6358b5c30ecca636394c6c514a2b71976073,26838961e60054b1b9c52984c25c48f9b2c488d2fe30f36ae0aaf556bc0bb084,4aa54ec57ad3f7cb0dfd4d39be2191786c6888b6226bf7d38b0441101cd1f02b,P4,0.0,0.0,0.0,0.0,0.0,257070351.20397592,NONE,NONE,R0,0,0,0,0,0,0,1,0,0,False,False,False,False,False,True,False,False,False,False,False,Q[NONE]|F[Crackers],1219154934.06695,1219154934.06695,0.0,11068187.13115231,0.0,11068187.13115231,h09,5,Katrina,1208086746.9357977,8069718.724286166,1200017028.2115116,1730031789.7843852,151925554.28000107,0.9999999999999998,0.0,0.0,151925554.28000107,10400000.0,9557344.06438629,1710074445.7199988,a801bc56c72664d43f3ac0fb6ca30b8ef2282979a296ed59e7a442f9ee7b8f94
LA-0462,462,b607caa4229d67fc618afa7c14998e918f1eed96e2dec8ba9a22afdb7ab5233c,M2,A1_FINAL_NO_MEMORY_V1,PASS,07a63297d09b6d06b8a23633fce77f10de12d782a7971ada6a78aa08ea427bba,d5ed68b6216387bfa9f5735f0dff10c15fe6b38b1dad5c352a289f2458085284,e816a8e91cca59a63130c6383119fd67d5a6f7fdd48366dfc30e8c3b7e055091,P4,0.0,0.0,0.0,13240865.241267787,0.0,85625051.66242702,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1223952303.7092245,1223952303.7092245,0.0,1029617.1044331458,0.0,1029617.1044331458,h09,5,Katrina,1222922686.6047914,18108288.75100533,1204814397.853786,1804303390.409317,77653953.65506925,0.9999999999999998,10400000.0,0.0,67253953.65506925,0.0,9557344.06438629,1794746046.3449306,07785756f243848095aef3ff2707983c21c71dd0264da38db91978046a3a5d82
LA-0463,463,34da6e3300275972bfaef4b391900a38ebc3d7d605998a70c1bf50e69f00dc6f,M2,A1_FINAL_NO_MEMORY_V1,PASS,381356087baa0d9bff75f95a8f01def0c12f537456566e345555f9515c6cd56a,f27c883c951cb9bb7a1bb82aa4aa0e2904f01be92964057c6eeadc1e4eeb120e,eb8a35988b1607d548b6f7fd99c455ae6066f9f206f8c2a88b87a042a1195547,P4,0.0,0.0,0.0,14591701.903891455,1007383.3038938417,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1209197925.9814885,1209197925.9814885,0.0,9702386.26933779,0.0,9702386.26933779,h09,5,Katrina,1199495539.7121506,9435519.586100686,1190060020.12605,1870839347.8752165,11117996.189169811,1.0,10400000.0,717996.1891698119,0.0,0.0,8839347.875216478,1862000000.0,94cb8d3df1f5af2af7dbbfb1ac5a5a509fcf45ff305a3cafb4d5faf31c874c91
LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,M2,A1_FINAL_NO_MEMORY_V1,PASS,3c3b40e976bc92fcf5864cb46922425973cb6f210bc6d6f109b5cb328ad2c732,609ec8f0f869b12bf4c76933866c041d293d060c32bf8fd73f56ddc4973f6643,5245d028f08f5bda884bdf2be4194a9a57a7049162bd876757766152e80ef587,P4,0.0,0.0,0.0,16948405.797349654,0.0,179391677.01945028,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1207897831.8176615,1207897831.8176615,0.0,8078863.886556905,0.0,8078863.886556905,h09,5,Katrina,1199818967.9311047,11059041.968881572,1188759925.962223,1761477761.163791,120479582.90059538,1.0,10400000.0,0.0,110079582.90059538,0.0,9557344.06438629,1751920417.0994046,bf7f852c6f9bcfebfca58fd459e33eb5578b8d06b10d5626474c6489e4880a8b
LA-0465,465,097d30bb5f13dbe92a1273fad269e279452a1910b12a9a489a383fe6df2be4c6,M2,A1_FINAL_NO_MEMORY_V1,PASS,d67d53a522890ffbd137174005b1d494c4b0df8b43f51c5d6daf782938b491db,f20427dff4ec9dd01031ebde2df3110491afe214550c567763a1265d90d1bc4a,dc2e4696b06e1057b55682933a5a98eb874e7922fc927f9b9a55d5ee06a8f26e,P4,0.0,0.0,0.0,450574.50687146175,2438861.3657447784,0.0,R0,R0,NONE,1,0,0,1,0,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1179302131.9801335,1179302131.9801335,0.0,4651316.32462759,0.0,4651316.32462759,h09,5,Katrina,1174650815.655506,14486589.530810887,1160164226.124695,1879914485.559226,2042858.50516017,1.0,318560.4402209087,1724298.0649392612,0.0,10081439.55977909,7833045.999447028,1862000000.0,ac1b672e38d18bb3f54b14101c98df06d1090940a04466a270ec5a57d3e3fb3c
LA-0466,466,e03c34d71160a0dd46037686247fb970a854c7ab12c525d44059d8af4e8043b2,M2,A1_FINAL_NO_MEMORY_V1,PASS,9e23516189353302e695e7133386c8444b32723eb2f02a7817d4422960f69305,21762fd274a7b97ce0b6fd18c09abeb8a37e366ed46655af20c60968d18f9978,90313f490cd8a8bc3f7fa72e75ca9c74c42fc844e5492ed7133418c1f0bea203,P4,0.0,0.0,0.0,15928750.267149692,0.0,113663334.87741326,R0,NONE,R0,1,0,0,0,0,0,1,0,0,False,False,False,True,False,True,False,False,False,False,False,Q[NONE]|F[Water+Crackers],1221344006.1992958,1221344006.1992958,0.0,2109051.640613881,0.0,2109051.640613881,h09,5,Katrina,1219234954.558682,17028854.2148246,1202206100.3438573,1797345703.9231648,84611640.14122143,1.0,10400000.0,0.0,74211640.14122143,0.0,9557344.06438629,1787788359.8587785,619157775a8b4a4042d4f21902b6f5f7559063ede79720abb4f41b5098533901
LA-0467,467,10bba651114fcf8a3e1f592ebce456644653baea223751f04413e110919e8399,M2,A1_FINAL_NO_MEMORY_V1,PASS,bc923f5e164dad3d72088c6d1b42ab3e60fd93df7bb74dbb69f75245bfa373bb,84d3ed63a907a0ce646917e3248ec6fa8d786775cf8b8b995e5155801c8ef810,459cdf77a9f30bf46b6834568261fc6193863ac4968604741fab07b60e882b8c,P4,0.0,0.0,0.0,23179337.24593857,776008.295513691,0.0,R1,R1,NONE,0,1,0,0,1,0,0,0,0,False,False,False,True,True,False,False,False,False,False,False,Q[NONE]|F[Water+Vaccine],1229783603.3591182,1229783603.3591182,0.0,12405967.512762703,553878.3677921938,12959845.880554896,h09,5,Katrina,1216823757.4785633,6178059.974883583,1210645697.5036798,1871209168.1787813,10748175.885605033,1.0,10400000.0,348175.88560503296,0.0,0.0,9209168.178781256,1862000000.0,0a11065227113cd050bdda677a9a17f8387bbb42ec63073f327f7e7b61f47581
LA-0468,468,f922a46364042f1ae3f71fa284944e885fd8aaf4721f44f6d221a68b57ebd6f3,M2,A1_FINAL_NO_MEMORY_V1,PASS,484ad571eab3659abe1fe6175ba9ca0f564179da6168c90f819c236e29c45ddf,a2b4792fd7df5d896d3f288486625fa30599e81a74485c463145b882eeb76ecb,323152bcedd45bc950286cfa321c3fe14a4ba1927aa1c89412f0c748139ef4f2,P1,19549992.580734976,449179.7766992495,0.0,0.0,0.0,0.0,NONE,NONE,NONE,0,0,0,0,0,0,0,0,0,True,True,False,False,False,False,False,False,False,False,False,Q[Water+Vaccine]|F[NONE],1235863556.043625,1235863556.043625,19137905.855438426,0.0,0.0,19137905.855438426,h09,5,Katrina,1216725650.1881866,0.0,1216725650.1881866,1871318394.118069,0.0,0.9999999999999972,0.0,0.0,0.0,0.0,9318394.118068889,1862000000.0,f72e18c24e55890bc75d6e91de927e91668e79d4939d3b5ab538305c9fc7ec28
LA-0469,469,4779a4dfdd54c71ca2e251c5677b246ba4beef473e66d6f1b034eee38ce6e0f5,M2,A1_FINAL_NO_MEMORY_V1,PASS,5bc6ca75db283068d495ad39b571290de873c03e0d1fedb4af2f67cf92f85b52,961f3511a0460fed2d12ce7e987b7e39472125648dc501bf3d7ffc218532c7ec,c3a74cdb2d92db333c4775f6b667567b5cb9bdcc499877f75ea40a431cb8b6b7,P4,0.0,0.0,0.0,0.0,2312172.6191181825,0.0,NONE,R0,NONE,0,0,0,1,0,0,0,0,0,False,False,False,False,True,False,False,False,False,False,False,Q[NONE]|F[Vaccine],1227491878.105072,1227491878.105072,0.0,1043749.2269979436,0.0,1043749.2269979436,h09,5,Katrina,1226448128.8780742,18094156.628440533,1208353972.2496336,1881083944.600633,873399.4637533209,1.0,0.0,873399.4637533209,0.0,10400000.0,8683944.60063297,1862000000.0,d8bd79b6fad034d5f849a2a424cd01fbb3296ddb93d5771d4eb9129c4fd4d941
