case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B075,LA-0755,755,bd132e4f46c1c341735e47d7bab25fef16b2934de4240fb4a33fd24a8b133a87,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,58c59631e0795b1c8f2d7950edbb66c784596c2b2b35e39e4b61c9876691a6b4,2157ed15b089964afe8bde657316a6aede2193c14f7e3dda397deaab7cf89649,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f07088f454f1c21edbf19b2cdbabce985f38ddbc3fcf80039262525ba6dd748c,3,2,2,e682581f53ee647bd2a3e48650e5a616ade33b0086df36e463f5cd536fe2de73,P2,True,False,True,Q[Water]|F[Crackers],1228803119.844376,1228803119.844376,9091198.640755791,1080358.0844790488,0.0,10171556.72523484,h09,5,Katrina,1218631563.1191413,4181872.666344019,1214449690.4527974,1830005728.7549515,41551615.30943484,14353429.391578859,0.0,1.0,0.6333816395188169,0.07526828989822416,0.0,0.29135007058295903,14036125.738390908,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,51690023.73734703,R0,1,0,0,False,True,False,41551615.30943484,1820448384.690565,e22b6915c93c64c96c88d73cc6b5e58a6210a8d67aef7e2695f9b3f8dc9d3e50
E2B_B075,LA-0756,756,6e9cfad82c5ef04e1b092705c53caf3323a3ddf130511ee10eb5a399ce4e820e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d84ed78a339604495dc8c9f2c06bfae37aa8e5c2ff55daa32cd133e60589bbd7,6228987cd794dd726d43e134c6c65351c6839ec669b5ee1ef43e3a84da2cf038,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9d802cd6c1579f87fb64d9b772827977085aa3d644c917ff688ba8ed0283f50b,3,2,2,2609b0c174978fdb09f27c7c0dc53222cf3b1b9ac1ae6646985b19845ecd18b4,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1232538677.3527238,1232538677.3527238,0.0,2676437.6654500337,511689.93646406516,3188127.601914099,h09,5,Katrina,1229350549.7508097,11165301.789664758,1218185247.961145,1880942284.4004138,1015059.6639726228,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.1864667733705714,0.03564931574918765,0.7778839108802408,0.0,442653.41506043327,R1,0,1,0,False,True,False,333815.3549535078,10066184.645046493,0.0,903359.0438636221,R1,0,1,0,False,True,False,681244.309019115,8876099.755367175,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,05212a928333cbc00021848bac53b9a6efa16fcdd7beb3495187fb4b00344028
E2B_B075,LA-0757,757,91f7bfce04026e24772e42d9fd32e4f354724fc41ad5e0e9c7b6df2e9130b6cf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,59ebb3e17f2842bfbaf1965c6e31a0eed4e1c3c93a38e2696e1816405b42f6af,b0c4d3d3c1a410d221412f1c500bf66eca64e39f3cec20020ebf7ade3eaf4d13,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,42de454ee90af2ac57cc436f921cb2cc1df97747d1b476cf156e6b4d836495b7,3,2,2,c18379a11f2ec8e0cc316be8ffbf4f31aff75fbc4b3bf7933935d9eede21d6d2,P4,False,False,False,Q[NONE]|F[Vaccine],1231061946.996512,1231061946.996512,0.0,3152479.8289029957,0.0,3152479.8289029957,h09,5,Katrina,1227909467.167609,11200949.562675864,1216708517.604933,1881234033.4436069,723310.6207794158,14353429.391578859,0.0,1.0,0.0,0.2196325172820756,0.0,0.7803674827179244,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1041880.3938023815,R0,1,0,0,False,True,False,723310.6207794158,8834033.443606874,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b86e940961d46cf428bf396065cbe116a59b912bff4b9a1cb95c95c4b18ed3ba
E2B_B075,LA-0758,758,65dfbf56050f03b54ff46c8be21d44467ac1c89802d9accd48cf2337381696b4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2d39ef81579fe179c2a390755e6e262784b6113fd04440190a6041840b68546c,530b9c76a614103ca6f1a2207c710ff6dad40c3f9954ec2c92a328be934fd04c,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5a8494c25da0439d1589f3d6095d3b085f6a2b249afd0486f5cf0fe16bdcd8ad,3,2,2,d5b4e3d4271ed5b43f4c56dcba521524bf2710e830e9aefc8df02870ddccaf62,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231755234.0038176,1231755234.0038176,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1217401804.6122386,0.0,1217401804.6122386,1871330541.186624,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,14919107.007149398,0.0,NONE,1,0,0,True,False,False,0.0,0.0,325355.42335239955,0.0,NONE,0,1,0,True,False,False,0.0,9330541.186624005,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3876fad37f4b12a138f5ccb7c314d45166675f5567f8cc8998cd9d630f5a06fd
E2B_B075,LA-0759,759,a0ec5bef98c22d899b17b78065cfc59bbff5eb9515f01d3847aa5a9079dde680,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2a019d247704c8eaca1add001e0d5c817fe1bb754a3f2db8f9f4bac4ab04cf4b,b5ee351f465f8b5ace8753476cde2839718eccde80b79eba60f8fdff1c32bd85,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2d45e07e3f0b994277b9d7f2a54c106668fba25d882da68b7d63f6b37683d529,3,2,2,59c5091c0654ffbdbb848d974b3a2d80de01e57c81189c1b404f3d091f6e93ed,P4,False,False,False,Q[NONE]|F[Crackers],1222421776.5023527,1222421776.5023527,0.0,338093.46779681137,0.0,338093.46779681137,h09,5,Katrina,1222083683.034556,14015335.923782047,1208068347.1107738,1751508846.1737957,130448497.89059056,14353429.391578859,0.0,1.0,0.0,0.023554891209146885,0.0,0.9764451087908531,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,196984177.2851985,R0,1,0,0,False,True,False,130448497.89059056,1731551502.1094093,e8950849ee137b0714f07cda15301f8f8adc8e294e8ea45d3af3ddf03c800773
E2B_B075,LA-0760,760,078e6ac1a137ff83f5bd292590d3836baae7bbc05ba55d2eaa287c54428deb4f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,18818e1078b63bea1b9eedc700c656359e9ee672ea05ed24078003fbcf83547c,31a4f24caa8a965b6001a586189cc0726331fd396883122d5362aa07b0330c55,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c3e5386e2a1113f69d512bfd3735da82294748053bc066b647368843ce1fc771,3,2,2,7da64756681851c6b70bb989565d6e3fc68c6700ec945db8151ef79609825822,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211697371.7126968,1211697371.7126968,0.0,98857.14398194104,0.0,98857.14398194104,h09,5,Katrina,1211598514.5687149,14254572.247596916,1197343942.3211179,1784375798.8262289,97581545.23815756,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.006887353627136691,0.0,0.9931126463728632,0.0,19107773.731406443,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,160177426.91972014,R0,1,0,0,False,True,False,87181545.23815756,1774818454.7618425,339749a63ab3f46dbc8190d972194ab968658e28958630b5f800429a05157a85
E2B_B075,LA-0761,761,0c5c240e662b976646957642eb48b5a8f9a03e99dc1d52d93eebd12c8367a925,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,beb3fdf356b8b96b1a1d31dfaeb70ed076737b68d8fe46583f303fb078ee0ceb,b47f819d781d111ec29e9bad439cc5bd7ed2305d31f24142177f9f54c44a5029,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b350ae3b6dde4a50ba2f8587e077e061a6410345dfec93bdda19e032b70dd608,6,2,2,737f864dae6bab11a324f96abba0b98c78f41b6d30687dc87dfdfddb77fa712d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234089689.4672663,1234089689.4672663,14353429.391578859,0.0,0.0,14353429.391578859,h09,5,Katrina,1219736260.0756874,0.0,1219736260.0756874,1871372479.5213368,0.0,14353429.391578859,0.0,1.0,1.0,0.0,0.0,0.0,15878553.369568503,0.0,NONE,1,0,0,True,False,False,0.0,0.0,282248.22239937144,0.0,NONE,1,0,0,True,False,False,0.0,9372479.521336721,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,dcf44665fc34b36d9d6507ca9ee08f0e17c24438af28e411e3409090f46b30d9
E2B_B075,LA-0762,762,095407ae67c8b46e1a66896562c4127ec2ed6eecb14adc1e518a55ecd1007a5a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b042e0919d87834a39d6216fe16a204fea7bd95da26226f21e817afd0783b17f,768904455065a166b94ca4e6e53a51efbf85a6f118112d1443b3b073a6260aa3,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,219144d5bf82e8770b58553c0a3d46a9f21394637d3251c99f9fa0d7ef75edfc,3,2,2,eb87eb0b79fcb39079f8f75b0fd38c1d5000dbe639f83397a56cc2c00f4fdf07,P4,False,False,False,Q[NONE]|F[Vaccine],1171711145.0071452,1171711145.0071452,0.0,356961.0412179955,0.0,356961.0412179955,h09,5,Katrina,1171354183.9659271,13996468.350360863,1157357715.6155663,1880167800.2949045,1789543.769481749,14353429.391578859,0.0,1.0,0.0,0.02486939054630555,0.0,0.9751306094536945,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,2502260.4193947003,R0,1,0,0,False,True,False,1789543.769481749,7767800.29490454,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,faa877582f2bf0e2be13def8fe104dc818b9d3f9fb715dd4ef404072651c43bb
E2B_B075,LA-0763,763,ec3cc554ef237c5df62019db5bcf6828caeffba0c7e99a0a467705e22c76ae79,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c13a05b57eb0d9c1081fb5e0d96ba54acff10176d741743a4e7abff3b5102d7c,4a9dbcf8adf764ce83aecc29c2ea8875ddb6c32f589d5bc0ea78e60785198702,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d8c94db6a8f38d2e6a19cafb65d33b55573c2025b32f637b72821ce6dfe41384,3,2,2,176de7d5fb98a7b256763b5157642722e19992aee14806aefde6939072a0f5d5,P4,False,False,False,Q[NONE]|F[Crackers],1236174980.3676684,1236174980.3676684,0.0,4329499.143479238,0.0,4329499.143479238,h09,5,Katrina,1231845481.224189,10023930.24809962,1221821550.9760895,1788195796.3053463,93761547.75904019,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.30163517201118156,0.0,0.6983648279888184,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,111601886.56262939,R0,1,0,0,False,True,False,93761547.75904019,1768238452.24096,f08c717740050394e334eac44119eb1a533282ec99d6d8349f2f76b5d75ba7d1
E2B_B075,LA-0764,764,51a894b34e0b73014eca57a5ba2d8ecc7c518f94bed46bb7aceb0828bd80e457,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7de2cfd0d36b2e03ec5d1a5e9bf65d635c975b3b38f24e7769cb618383cc9176,3f7c15c2ba528b9c448b1afbcd32c77ac17b32b0f37dd64353ee22248ac3c184,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6674b7f70173cebca08f93f6370efc8b2aa8e888fc5cc0cc45cd0623578d05f4,3,2,2,b62d2477ca858e7b6d6b07ef1f5ad00d2cd8b8fff87431a02057028f404eda7d,P4,False,False,False,Q[NONE]|F[Crackers],1238711594.9819298,1238711594.9819298,0.0,4658879.141814742,700467.6682522966,5359346.810067039,h09,5,Katrina,1233352248.1718628,8994082.581511818,1224358165.590351,1794962267.2140682,86995076.85031816,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.32458299788258976,0.048801415267577815,0.6266155868498323,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,102753555.58857568,R1,0,1,0,False,True,False,86995076.85031816,1775004923.1496818,34a4c38020f10e4949a74d21d86ae09a27995d5f426df835dcc476949b43fa5e
E2B_B075,LA-0765,765,029044c21e5aaa3ef1fdc23ba9f93ecbcab421d4ba2aea33a2a93e86bd5dc97c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1a6fc674cf24e7f7bc10dea0e6e65415f18a2ce78c62c1bffb19758b0cf915d0,3b50a601f0d7492d5e9b297e39ce5dbdbcb31f8499d382c4c3f9f6d074b7a2a1,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,469e301843a4a8f2f8ef750b8683bec2cbd8ae0feedbaadfe36c673f637bdcf0,3,2,2,e7895fdbb7909d46200bfa3c0957c2dffb711547d0f4d1527284caf50785df00,P4,False,False,False,Q[NONE]|F[Crackers],1232991513.2595148,1232991513.2595148,0.0,226031.2023271257,0.0,226031.2023271257,h09,5,Katrina,1232765482.0571878,14127398.189251732,1218638083.8679361,1779703833.255428,102253510.80895837,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.015747539919605414,0.0,0.9842524600803946,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,186489510.17002347,R0,1,0,0,False,True,False,102253510.80895837,1759746489.1910417,6c43da102bfcb5ef5c7b5b3ec51abc9ffd544e7930e15103e5618af5ca2caef3
E2B_B075,LA-0766,766,f1c87a316e018fbff01d24a14b9a777642776df81fc0ce089fcda8d3483ceaa6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,42d03d4901c4d16ef17d4f05d7e5dde5efde23f126cc2871df6f9b503ea7c7ab,d62eea5d4858aea4b2f99ba6a057ea95fee4aa7b962a5f4e96a1adbf631d3051,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,875f1061258725ec15d51afc36e6d40f4ae0c5992dc411ffb5cb1cbd4a684671,3,2,2,a127c5e732fb341ba803552c86d9391b5a8aae6510e9e1b0411fb1625f80e004,P4,False,False,False,Q[NONE]|F[Water+Crackers],1204910479.719302,1204910479.719302,0.0,1148793.7021707918,0.0,1148793.7021707918,h09,5,Katrina,1203761686.017131,13204635.689408064,1190557050.327723,1766271626.8421407,115685717.22224572,14353429.391578855,3.725290298461914e-09,0.9999999999999998,0.0,0.08003618304938245,0.0,0.9199638169506174,0.0,20738813.14788801,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,209952001.59745467,R0,1,0,0,False,True,False,105285717.22224572,1756714282.7777543,40b1215596c7b5803962f8ec5400272feaf9130b172690433d1230cb2b695572
E2B_B075,LA-0767,767,343e1d3b41b6f4bea29e9581979ad80a9e77f192046e329a1eb6f6a25a05080f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,62d63011af18860dda57108b7ca43305f28ed09fbd8c1cf73ad5d0885107da17,912c2d8bb0cc033f3a87ca3d0d175d470d2bebb5dd0307819b1dbfe3e70e8ae7,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2a0372f774333a8c9415aee7f8ac14b37266a36f9f28a9e7f6a5fd2564a71f3c,3,2,2,b86e5e0d5963241ffab3cc5eeac0ccd76dbaf3a89ba3edf94329cf2d5a2e1166,P4,False,False,False,Q[NONE]|F[Vaccine],1227441877.3926015,1227441877.3926015,0.0,3444519.6021315963,3917770.1347961137,7362289.7369277105,h09,5,Katrina,1220079587.6556737,6991139.654651148,1213088448.0010226,1881168999.1377015,788344.9266846761,14353429.391578859,0.0,1.0,0.0,0.23997885858222093,0.2729501102429685,0.48707103117481054,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,852222.9752982551,R2,0,0,1,False,True,False,788344.9266846761,8768999.137701614,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1032b2dcdf85afc2d8a1495180a6b4aeeb403fd4b6663aa241a58f9075027fe4
E2B_B075,LA-0768,768,dec10e7255c10ecb967c468565df9aa53a115c9f4ec82ec5c96c548f8cf778cd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a791341f726f5772f239fae43aef32e10a61c53797b80ec6d5d90465cd56e4ab,0a6dd450f4529255c8fc7c7e0dd0bff965e3505cf641c01956a7322663f390e2,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7f744e811d9df509336f65c1837f67b024b5708d463c936cb94cd97b8168e2ae,3,2,2,c2803c79c1b78e84f5938b6de54c362fb9d59ec0ef2b6252ffbcb43afe663b50,P4,False,False,False,Q[NONE]|F[Water+Crackers],1224601935.8703566,1224601935.8703566,0.0,3691561.3112221085,0.0,3691561.3112221085,h09,5,Katrina,1220910374.5591345,10661868.08035675,1210248506.4787776,1818798985.3330035,63158358.73138286,14353429.391578859,0.0,1.0,0.0,0.2571901954934856,0.0,0.7428098045065145,0.0,22763710.763375554,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,115478463.31842391,R0,1,0,0,False,True,False,52758358.73138286,1809241641.2686172,3086fbd05a68b2ea849d6418f1a63a28c5418ae45f6be31fce69e18dbde58141
E2B_B075,LA-0769,769,cd9a068bd11fcd88b9b2cf7c8f2bec5dbf1dd17bc4a7f2ed77f1dbc288c441dc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a7bb5b4806bfa9f433ffb67a67309954918b860d141ae7742010cc4b3a2c21ec,0d26fca31f8f97ce43c2e97433d6be0a6c562184aec693ea518ec0e5c1467fb6,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dfbd93004813e2720a7c6f7a064aefafaa8f0083f72b8b1b63084fbb0456de2c,3,2,2,75f3f511f3ac1354e255c8476f1cec0e566ff947c10b82beaf98922c7fd48533,P4,False,False,False,Q[NONE]|F[Vaccine],1233937093.14985,1233937093.14985,0.0,4276973.735835795,0.0,4276973.735835795,h09,5,Katrina,1229660119.414014,10076455.655743062,1219583663.758271,1881285685.2500408,671658.8143454948,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.29797573939682254,0.0,0.7020242606031774,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,916420.3223325629,R0,1,0,0,False,True,False,671658.8143454948,8885685.250040796,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6b4a6783b25d9ca91f221a0d635af0e1af421412a71ed5bd0d5322d53f4b0966
E2B_B075,LA-0770,770,f1fd6d3034dacc36645a1be8d00f7901ca6d2a318a9c60c3b379ff82db5a4f4d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0ddc93adbf58c63b7d2927754f82e59f86bb97aa9ca4f58ac4880fa24ba65b0d,e98b7f8b8e6a40540a7afd4a823b42bb2c31452819d98de098e52ba08e5c4b84,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fb9bfb7d2b2f6431851a2e916ca4b59ee9801366dee08e606185fc1be7e0532e,3,2,2,04a49e587cfeb9371c626d4790c0b4f22777024d3a25d33c0683294987e6fde6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211540079.4536803,1211540079.4536803,0.0,461717.1501581916,0.0,461717.1501581916,h09,5,Katrina,1211078362.303522,13891712.241420668,1197186650.0621014,1783956218.536492,98001125.5278943,14353429.391578859,0.0,1.0,0.0,0.032167723654186825,0.0,0.9678322763458133,0.0,34486238.34184112,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,290483970.57389474,R0,1,0,0,False,True,False,87601125.5278943,1774398874.4721057,ddd176df5719455b6e93613a11bd3f1e6029cda40f2bbd9c7c783761834684ac
E2B_B075,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,077d34f44fe1306eccae43ace070500a1f858f266ac3d982273522603e6076e9,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,79047a5647b99563198ea947094ae78ca72db19ee61d86faafe6c3f50bc71429,3,2,2,e98cc980be90cf0956f355545422a2126cd2c3664151a3e4d7541af4f8d7e19a,P4,False,False,False,Q[NONE]|F[Vaccine],1230440659.627351,1230440659.627351,0.0,2823394.402389489,3718705.5470794057,6542099.949468895,h09,5,Katrina,1223898559.6778822,7811329.442109962,1216087230.2357721,1881222872.0579867,734472.0063995826,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.0,0.19670521415920098,0.25908132792718974,0.5442134579136092,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,912645.7610339866,R2,0,0,1,False,True,False,734472.0063995826,8822872.057986706,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,dbe49f8112b28f717d7c9d02fc016ffda70d4d434904b0e562c8127a82fee5e3
E2B_B075,LA-0772,772,5e6d76642ba7b031db28d75aad1f8bc892fc1603aac81b65f343648b8672e307,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e6ed733264900242860baac88c1e6f9bba1e02209ea5ac77a37707594aa4cbe0,b588c36a6d1d04ebae0ed2088a17495008462958888a22f43b1ec84d6cd45ac5,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3a33422a49bb77b82ddee7d6d8a5b44d2b92458559708d0ed809ecd484d8a72a,5,2,2,994c8d41188fa6e0ac0b737d99cbc33369f1e0e97a0c762142a9b6e7c3bc0842,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1240809019.6647882,1240809019.6647882,14353429.39157886,0.0,0.0,14353429.39157886,h09,5,Katrina,1226455590.2732093,0.0,1226455590.2732093,1871493191.834457,0.0,14353429.39157886,-1.862645149230957e-09,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,19485399.10340721,0.0,NONE,0,1,0,True,False,False,0.0,0.0,120195.36572572199,0.0,NONE,0,1,0,True,False,False,0.0,9493191.83445691,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,fe2d71b1b08997f7c0f266d9bd067bd4e9572d91b4b4dd01465a5ce7f41e58e1
E2B_B075,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1aca37c6f88c430cf2d3f76619eb06a4f68feff7f69e238c19f3e3dddaec5483,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,0.75,14353429.391578859,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b9e66e598ffdd207af8d49d273d33cce551065db07f17b889fdee32e46a75be9,3,2,2,b8c3d6ac8e31774553b2796128d6806c530e436b7ca91268fd8cfdb26126f49f,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1236070357.4610567,1236070357.4610567,14353429.391578857,0.0,0.0,14353429.391578857,h09,5,Katrina,1221716928.0694778,0.0,1221716928.0694778,1871408062.0880547,0.0,14353429.391578857,1.862645149230957e-09,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,16794948.201460715,0.0,NONE,0,0,1,True,False,False,0.0,0.0,241075.29422119528,0.0,NONE,1,0,0,True,False,False,0.0,9408062.088054718,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,de95c21aadf44b1ea46d43d1eaa387c157bb185e0f24324deb6a0fadf518867f
